"Date","Longitude","Latitude","Elevation","Max Temperature","Min Temperature","Precipitation","Wind","Relative Humidity","Solar"
"8/29/2008","79.0625","18.577600479126","314","33.817","23.985","6.5729112264","1.3022289299246","0.791932985470818","23.61172158",
"8/30/2008","79.0625","18.577600479126","314","33.874","24.548","11.151121824","1.52135314578235","0.824741631585079","21.08862882",
"8/31/2008","79.0625","18.577600479126","314","31.893","24.066","8.55560556","1.44001616423449","0.817847128763699","17.29428516",
"9/1/2008","79.0625","18.577600479126","314","33.305","22.931","3.474427356","1.09343730872302","0.841727255966533","21.558144888",
"9/2/2008","79.0625","18.577600479126","314","33.646","22.946","3.74221656","1.203681054613","0.81647331169574","24.695774712",
"9/3/2008","79.0625","18.577600479126","314","33.207","23.561","1.12609854","1.88870789394793","0.787140587593132","24.60611538",
"9/4/2008","79.0625","18.577600479126","314","36.654","24.225","3.56025564","1.43799639797697","0.780090313564848","21.786520212",
"9/5/2008","79.0625","18.577600479126","314","32.495","24.029","19.277569512","1.37021979923359","0.845731917653942","22.95990576",
"9/6/2008","79.0625","18.577600479126","314","31.279","24.261","26.688229344","2.2706320120581","0.841336207658163","19.716526314",
"9/7/2008","79.0625","18.577600479126","314","31.493","23.626","29.7523494","0.873901284267444","0.876639994202911","22.08544722",
"9/8/2008","79.0625","18.577600479126","314","33.334","24.262","4.833984564","1.44755808303642","0.849629655768777","21.531820932",
"9/9/2008","79.0625","18.577600479126","314","31.959","24.222","12.64114278","1.52344612166062","0.876445256218353","13.52823498",
"9/10/2008","79.0625","18.577600479126","314","31.122","23.435","13.4651169","1.23672788490247","0.881824710820349","21.6647469",
"9/11/2008","79.0625","18.577600479126","314","28.787","23.902","31.407163632","1.72406823690398","0.917141682986174","19.890398916",
"9/12/2008","79.0625","18.577600479126","314","26.5","23.41","5.623632216","3.0675762253097","0.9231202404896","7.63340832",
"9/13/2008","79.0625","18.577600479126","314","26.393","22.883","11.226652812","2.59114648209398","0.905644120201018","9.07120944",
"9/14/2008","79.0625","18.577600479126","314","28.375","21.903","0.1407621456","2.90862182176857","0.845907790174968","21.23375634",
"9/15/2008","79.0625","18.577600479126","314","28.804","22.224","4.35676392","3.19430939402893","0.845554174036898","16.641621504",
"9/16/2008","79.0625","18.577600479126","314","29.665","22.654","10.4610439728","3.89653050368825","0.853902368144586","19.97049618",
"9/17/2008","79.0625","18.577600479126","314","29.378","22.7","4.1301739584","4.35508166931919","0.844183678150787","16.369485624",
"9/18/2008","79.0625","18.577600479126","314","27.817","22.242","1.2428288928","4.49222369839978","0.83296848799936","16.708164948",
"9/19/2008","79.0625","18.577600479126","314","28.77","22.8","0.55274976","3.25005460761932","0.806615780846887","17.55140652",
"9/20/2008","79.0625","18.577600479126","314","30.474","22.968","4.3344531504","2.13333770380694","0.859301463420916","17.78118858",
"9/21/2008","79.0625","18.577600479126","314","29.186","23.59","12.098692188","2.67024182600776","0.889680897199588","19.877063508",
"9/22/2008","79.0625","18.577600479126","314","29.598","23.522","5.67512532","2.75302049223943","0.869548791063302","19.88707842",
"9/23/2008","79.0625","18.577600479126","314","30.952","22.755","2.0290401864","2.40393889427252","0.803043066313541","23.178821436",
"9/24/2008","79.0625","18.577600479126","314","33.556","23.153","0.786209112","2.54743735851629","0.772038417195634","22.878335844",
"9/25/2008","79.0625","18.577600479126","314","32.587","22.081","0","3.09724859558619","0.678462741782145","23.684629248",
"9/26/2008","79.0625","18.577600479126","314","31.797","21.983","0.0549316512","3.50578376872928","0.698022501625141","23.4713763",
"9/27/2008","79.0625","18.577600479126","314","32.23","21.64","0.0034332264","2.92641800463494","0.656966012438164","23.58129366",
"9/28/2008","79.0625","18.577600479126","314","33.191","23.412","0","2.83182477500864","0.572584885989516","22.602320172",
"9/29/2008","79.0625","18.577600479126","314","32.974","21.351","0","2.82433363446068","0.580481668056922","23.74526376",
"9/30/2008","79.0625","18.577600479126","314","32.404","21.182","0","2.29355818121776","0.614895415623762","23.17477752",
"10/1/2008","79.0625","18.577600479126","314","31.523","23.644","1.843642008","2.32291518828825","0.634620710735996","14.617181988",
"10/2/2008","79.0625","18.577600479126","314","32.806","21.741","3.5362224504","1.38864802363404","0.830865003417739","11.33611983",
"10/3/2008","79.0625","18.577600479126","314","30.888","21.767","5.2785877536","1.57859259480558","0.855927008703005","21.759866136",
"10/4/2008","79.0625","18.577600479126","314","32.212","21.967","0.1768112208","1.77947742515737","0.78379660553609","20.15994312",
"10/5/2008","79.0625","18.577600479126","314","34.277","22.116","2.937122856","1.49617726142351","0.7643842029121","22.375626264",
"10/6/2008","79.0625","18.577600479126","314","34.57","22.357","10.2189964824","1.34506206906322","0.777623386810116","22.236808104",
"10/7/2008","79.0625","18.577600479126","314","32.656","22.891","10.35976752","1.11601790208789","0.797245896342986","21.667217148",
"10/8/2008","79.0625","18.577600479126","314","34.312","23.347","6.1162943544","1.48092372795381","0.815117525433496","21.418758432",
"10/9/2008","79.0625","18.577600479126","314","33.583","22.338","1.3166430336","1.33823345759599","0.777105248997105","21.293156376",
"10/10/2008","79.0625","18.577600479126","314","32.302","21.821","0.0497818008","1.58408965566796","0.712273062608938","21.08896542",
"10/11/2008","79.0625","18.577600479126","314","33.441","23.378","0.2197268208","1.39415906973367","0.68835147246671","22.0395915",
"10/12/2008","79.0625","18.577600479126","314","32.894","21.658","0.030899052","1.76376664352663","0.651488855520059","22.160477916",
"10/13/2008","79.0625","18.577600479126","314","32.742","19.376","0","1.66140527401628","0.597328520134027","22.797723348",
"10/14/2008","79.0625","18.577600479126","314","33.096","17.177","0","1.54084562930678","0.560738863041174","22.773207456",
"10/15/2008","79.0625","18.577600479126","314","32.613","17.7","0","1.46334652033739","0.639423673630547","22.3366518",
"10/16/2008","79.0625","18.577600479126","314","31.546","20.371","2.8358496","1.54858496854566","0.711219398752754","21.593423124",
"10/17/2008","79.0625","18.577600479126","314","31.567","21.159","8.7495821064","1.26505490136176","0.759393284718359","21.064783032",
"10/18/2008","79.0625","18.577600479126","314","28.934","22.415","5.3300889144","1.92580305901036","0.853447496307562","13.194616248",
"10/19/2008","79.0625","18.577600479126","314","31.738","20.863","0","1.98195714034807","0.728697279856656","21.3438375",
"10/20/2008","79.0625","18.577600479126","314","32.454","21.907","0","2.27285925282904","0.523015906626487","21.3155991",
"10/21/2008","79.0625","18.577600479126","314","33.031","19.012","0","1.95709118967277","0.490367063011703","21.581267832",
"10/22/2008","79.0625","18.577600479126","314","32.749","18.954","0","1.68341044168463","0.585556728342499","20.435395212",
"10/23/2008","79.0625","18.577600479126","314","32.667","20.379","0.8548739064","1.96530272506738","0.651665652023862","20.74894218",
"10/24/2008","79.0625","18.577600479126","314","32.025","20.534","0","2.77690806920807","0.584540722656898","21.329770248",
"10/25/2008","79.0625","18.577600479126","314","31.592","16.843","0","2.39722125917611","0.459450429385204","22.144618782",
"10/26/2008","79.0625","18.577600479126","314","31.714","15.824","0","2.6059228284544","0.44716991367847","21.5253",
"10/27/2008","79.0625","18.577600479126","314","31.822","14.259","0","1.68103776368159","0.525152702781111","21.84975",
"10/28/2008","79.0625","18.577600479126","314","32.46","14.777","0","1.50975538070809","0.506489662123187","21.702990168",
"10/29/2008","79.0625","18.577600479126","314","33.06","15.286","0","1.58058144364321","0.51623808466834","21.460784652",
"10/30/2008","79.0625","18.577600479126","314","33.533","18.35","0","2.20345697658637","0.46811665255376","21.378936132",
"10/31/2008","79.0625","18.577600479126","314","32.774","15.991","0","1.97871443012969","0.485105040102898","21.38872842",
"11/1/2008","79.0625","18.577600479126","314","33.425","15.716","0","1.51246044801128","0.510396400400924","21.3741549",
"11/2/2008","79.0625","18.577600479126","314","33.994","15.104","0","1.28478074118279","0.501295153931822","21.2609808",
"11/3/2008","79.0625","18.577600479126","314","33.141","15.298","0","1.74962539595361","0.525011745594924","21.19500648",
"11/4/2008","79.0625","18.577600479126","314","33.031","15.475","0","1.66712488718427","0.442302945039126","21.08553912",
"11/5/2008","79.0625","18.577600479126","314","32.085","14.064","0","1.70086478090556","0.499656289040438","20.89637127",
"11/6/2008","79.0625","18.577600479126","314","32.598","15.507","0","2.09467902901093","0.503580791228046","20.70489735",
"11/7/2008","79.0625","18.577600479126","314","32.14","15.413","0","1.93389456494055","0.505669852013089","20.55949155",
"11/8/2008","79.0625","18.577600479126","314","32.175","15.32","0","1.56312845566046","0.524896099300622","20.50959663",
"11/9/2008","79.0625","18.577600479126","314","32.04","14.204","0","1.52391256305307","0.547695031062526","20.25111915",
"11/10/2008","79.0625","18.577600479126","314","32.202","14.907","0","1.2746761953599","0.566783040587873","20.14306965",
"11/11/2008","79.0625","18.577600479126","314","32.645","13.928","0","1.50676621597645","0.528697333583612","20.19295512",
"11/12/2008","79.0625","18.577600479126","314","31.96","16.312","0","2.387089796271","0.457088224814724","20.0471652",
"11/13/2008","79.0625","18.577600479126","314","32.619","17.668","0","2.39170922276431","0.447870496872877","19.87059123",
"11/14/2008","79.0625","18.577600479126","314","31.872","13.385","0","2.62134102018002","0.546364866801459","19.71810207",
"11/15/2008","79.0625","18.577600479126","314","31.654","17.557","0.0205993656","3.82840056166271","0.561158602640365","16.7485491",
"11/16/2008","79.0625","18.577600479126","314","27.165","19.051","1.814460408","3.78668564613912","0.732118761517522","6.13237599",
"11/17/2008","79.0625","18.577600479126","314","31.859","21.415","1.3938894576","3.03829434385138","0.765246691071774","18.09804465",
"11/18/2008","79.0625","18.577600479126","314","29.848","20.871","0.1459122984","1.65752905155312","0.800510336886792","9.34233705",
"11/19/2008","79.0625","18.577600479126","314","32.829","20.581","5.218507764","1.60722006634627","0.76433511001793","18.22094658",
"11/20/2008","79.0625","18.577600479126","314","33.385","21.024","6.063082488","1.19264432374568","0.770578668035612","17.7896763",
"11/21/2008","79.0625","18.577600479126","314","29.712","21.09","14.316561","1.58994065754298","0.826505720091064","16.96460013",
"11/22/2008","79.0625","18.577600479126","314","31.958","20.617","1.66168368","1.67057069622697","0.746521108018523","18.05073687",
"11/23/2008","79.0625","18.577600479126","314","31.748","18.643","0","1.28015838459496","0.63641561053035","18.41754393",
"11/24/2008","79.0625","18.577600479126","314","30.61","15.61","0","2.09035634141606","0.424975946596372","19.14266475",
"11/25/2008","79.0625","18.577600479126","314","30.492","13.1","0","1.97548601308886","0.38270222682567","19.2168612",
"11/26/2008","79.0625","18.577600479126","314","29.824","13.519","0","2.24563187099939","0.394361743369067","19.17945513",
"11/27/2008","79.0625","18.577600479126","314","29.933","13.139","0","2.32378521515873","0.39110856448885","16.70934618",
"11/28/2008","79.0625","18.577600479126","314","20.218","17.082","28.3327155144","1.57524157614502","0.765977215738908","0.64980009",
"11/29/2008","79.0625","18.577600479126","314","28.378","18.258","14.3981011008","2.26675858609733","0.863622295971736","10.45018377",
"11/30/2008","79.0625","18.577600479126","314","24.042","20.778","19.19517444","1.62483169481044","0.927269664417321","2.69465598",
"12/1/2008","79.0625","18.577600479126","314","32.568","20.659","0.0377655048","1.09041721682087","0.703490679891616","16.04159595",
"12/2/2008","79.0625","18.577600479126","314","31.956","18.367","0","1.38607599322828","0.584815736526336","17.69765598",
"12/3/2008","79.0625","18.577600479126","314","31.333","15.737","0","1.68391003356354","0.397488433111498","18.43869798",
"12/4/2008","79.0625","18.577600479126","314","31.696","14.375","0","2.01614689813083","0.429445854056611","18.6499107",
"12/5/2008","79.0625","18.577600479126","314","30.921","13.866","0","1.99353905278851","0.39807589086436","18.62594892",
"12/6/2008","79.0625","18.577600479126","314","30.782","13","0","1.80676386162109","0.358602566556113","18.55152747",
"12/7/2008","79.0625","18.577600479126","314","30.911","11.83","0","1.57325156106433","0.443818748868603","18.81674622",
"12/8/2008","79.0625","18.577600479126","314","31.488","12.406","0","1.44439593649841","0.47835749122288","18.39431358",
"12/9/2008","79.0625","18.577600479126","314","31.322","15.575","0","2.13211097048419","0.630313534901802","17.98323858",
"12/10/2008","79.0625","18.577600479126","314","31.344","14.247","0","1.51231725338117","0.521301773033875","16.32448422",
"12/11/2008","79.0625","18.577600479126","314","32.152","15.074","0","1.79400023213284","0.500640765457929","17.62779285",
"12/12/2008","79.0625","18.577600479126","314","32.387","18.373","0","2.16370802088348","0.540169470160125","17.40380517",
"12/13/2008","79.0625","18.577600479126","314","32.476","18.021","0","2.53149760332485","0.555200790432232","17.7983415",
"12/14/2008","79.0625","18.577600479126","314","32.332","17.214","0","2.06092448047996","0.526890702330533","18.00129456",
"12/15/2008","79.0625","18.577600479126","314","31.578","15.846","0","2.12761002142997","0.507763708095476","17.97727743",
"12/16/2008","79.0625","18.577600479126","314","31.394","13.73","0","1.68241692703709","0.539417418631379","17.98346241",
"12/17/2008","79.0625","18.577600479126","314","31.634","13.892","0","2.28543452511143","0.455018039979152","18.08302635",
"12/18/2008","79.0625","18.577600479126","314","31.331","11.634","0","1.84664716439602","0.404630245811754","18.46535625",
"12/19/2008","79.0625","18.577600479126","314","31.351","11.955","0","1.60549810677535","0.518898478117131","18.20756115",
"12/20/2008","79.0625","18.577600479126","314","31.539","13.939","0","1.79162925763721","0.593579135173638","18.04280823",
"12/21/2008","79.0625","18.577600479126","314","31.838","15.58","0","1.82896549077551","0.466709362390148","18.136186632",
"12/22/2008","79.0625","18.577600479126","314","32.455","12.92","0","1.91915360552084","0.399514631991255","18.112944402",
"12/23/2008","79.0625","18.577600479126","314","31.663","15.888","0","1.52971286228905","0.517422369550328","16.61360823",
"12/24/2008","79.0625","18.577600479126","314","31.117","15.369","0","1.67032164763607","0.519967437187207","17.90314083",
"12/25/2008","79.0625","18.577600479126","314","31.802","13.129","0","1.60927516202356","0.434011713790303","17.96361057",
"12/26/2008","79.0625","18.577600479126","314","31.191","10.632","0","1.16769487504978","0.380236010854693","18.703351908",
"12/27/2008","79.0625","18.577600479126","314","32.394","10.861","0","1.12207114826469","0.350282224911693","18.710158932",
"12/28/2008","79.0625","18.577600479126","314","32.027","11.559","0","1.10908973402785","0.329339333301126","18.776416068",
"12/29/2008","79.0625","18.577600479126","314","31.224","11.776","0","1.3784298021757","0.394959159313221","18.69147648",
"12/30/2008","79.0625","18.577600479126","314","30.464","12.227","0","1.86370680584253","0.450261259206844","18.341104212",
"12/31/2008","79.0625","18.577600479126","314","30.369","12.016","0","1.74539524504566","0.478066623415497","18.395663652",
"1/1/2009","79.0625","18.577600479126","314","30.604","13.723","0","2.44936144041204","0.370556451949985","18.348079032",
"1/2/2009","79.0625","18.577600479126","314","30.796","13.407","0","1.95518983594995","0.417360412672707","18.250648668",
"1/3/2009","79.0625","18.577600479126","314","30.434","15.491","0","2.23171873590586","0.562085612782162","17.992631736",
"1/4/2009","79.0625","18.577600479126","314","30.552","15.957","0","2.24255548988425","0.563181634828464","18.1851201",
"1/5/2009","79.0625","18.577600479126","314","30.877","15.203","0","2.60164183687123","0.483009743743317","18.199125612",
"1/6/2009","79.0625","18.577600479126","314","31.473","20.868","0","2.4325123086435","0.475512250541922","15.2332911",
"1/7/2009","79.0625","18.577600479126","314","30.737","19.907","0","3.38118581964875","0.469410169859978","18.254974032",
"1/8/2009","79.0625","18.577600479126","314","30.982","15.758","0","3.31894553042623","0.498935351683522","18.422323632",
"1/9/2009","79.0625","18.577600479126","314","31.282","14.735","0","2.69932689595999","0.526205431179928","17.09926965",
"1/10/2009","79.0625","18.577600479126","314","32.162","21.924","0","2.92229068783027","0.407741950093812","18.280125432",
"1/11/2009","79.0625","18.577600479126","314","32.12","15.796","0","2.32393938960766","0.509811771990024","16.564161312",
"1/12/2009","79.0625","18.577600479126","314","31.705","17.161","0","2.74199676397759","0.457271314188016","18.316007532",
"1/13/2009","79.0625","18.577600479126","314","31.848","16.779","0","3.31396408442122","0.470279147195435","18.478174968",
"1/14/2009","79.0625","18.577600479126","314","31.836","16.085","0","2.84581275895574","0.428884831038608","18.6881103",
"1/15/2009","79.0625","18.577600479126","314","31.184","13.777","0","2.27503247123526","0.480395535652777","18.696654252",
"1/16/2009","79.0625","18.577600479126","314","31.177","16.487","0","2.48704492656333","0.485626608336538","18.845040672",
"1/17/2009","79.0625","18.577600479126","314","31.555","14.217","0","2.24175125046749","0.431660918228131","19.242844956",
"1/18/2009","79.0625","18.577600479126","314","32.274","13.553","0","2.37561683403897","0.388057405340535","19.377108",
"1/19/2009","79.0625","18.577600479126","314","32.39","12.323","0","2.29606178303443","0.357544079014886","19.31484888",
"1/20/2009","79.0625","18.577600479126","314","33.224","12.812","0","2.03437796286074","0.417584663433141","19.423406412",
"1/21/2009","79.0625","18.577600479126","314","31.97","14.028","0","2.50021061498035","0.387133420560496","19.530449712",
"1/22/2009","79.0625","18.577600479126","314","32.296","12.524","0","2.34676724498536","0.321545613595075","20.126082888",
"1/23/2009","79.0625","18.577600479126","314","33.744","12.324","0","2.30521162725917","0.264445188428903","20.096383068",
"1/24/2009","79.0625","18.577600479126","314","34.862","12.927","0","2.03782016081992","0.286429488843785","19.851522552",
"1/25/2009","79.0625","18.577600479126","314","36.146","15.897","0","2.34485623441015","0.401418376979792","19.822442868",
"1/26/2009","79.0625","18.577600479126","314","35.868","15.928","0","2.48906114199199","0.390080728328639","19.811028276",
"1/27/2009","79.0625","18.577600479126","314","35.302","16.271","0","2.36607074511686","0.336669864053445","20.044236636",
"1/28/2009","79.0625","18.577600479126","314","35.519","16.07","0","2.23626908223099","0.271816785744986","20.329197228",
"1/29/2009","79.0625","18.577600479126","314","35.453","14.651","0","2.08905733479394","0.32582852208834","20.2559625",
"1/30/2009","79.0625","18.577600479126","314","35.623","15.509","0","1.70542547084464","0.303221165722089","19.956995748",
"1/31/2009","79.0625","18.577600479126","314","36.333","16.603","0","1.91267268962083","0.301318243586031","20.19544002",
"2/1/2009","79.0625","18.577600479126","314","37.081","17.132","0","1.43935370715991","0.340974619307207","20.326052448",
"2/2/2009","79.0625","18.577600479126","314","37.103","16.337","0","1.47823423605336","0.336737655002517","20.42505216",
"2/3/2009","79.0625","18.577600479126","314","36.519","17.18","0","1.60097135483889","0.328703610550033","20.436861312",
"2/4/2009","79.0625","18.577600479126","314","35.296","19.265","0","2.21737151581927","0.414290272531441","20.39890014",
"2/5/2009","79.0625","18.577600479126","314","35.552","19.617","0","2.2691115430907","0.383684283505491","20.38527864",
"2/6/2009","79.0625","18.577600479126","314","35.487","17.833","0","2.16574839751736","0.342935431748109","20.798830728",
"2/7/2009","79.0625","18.577600479126","314","35.307","15.778","0","2.30798481500762","0.348266395948651","21.088624392",
"2/8/2009","79.0625","18.577600479126","314","35.045","13.094","0","2.12304608087059","0.331700843668102","21.26952612",
"2/9/2009","79.0625","18.577600479126","314","35.279","16.072","0","2.36797857341543","0.406756671713713","21.42050958",
"2/10/2009","79.0625","18.577600479126","314","36.284","17.537","0","2.54699815224333","0.380309316114968","21.095997804",
"2/11/2009","79.0625","18.577600479126","314","35.504","19.2","0","2.98075624662675","0.332193976216995","21.3638589",
"2/12/2009","79.0625","18.577600479126","314","33.779","17.243","0","2.55509060609204","0.239104964408999","21.82083786",
"2/13/2009","79.0625","18.577600479126","314","35.276","14.423","0","1.6437606715348","0.250820504997015","21.819766932",
"2/14/2009","79.0625","18.577600479126","314","35.541","17.243","0","2.29816279629059","0.237427658058004","21.83124402",
"2/15/2009","79.0625","18.577600479126","314","35.617","14.929","0","2.35856363226482","0.24008251248584","21.964054248",
"2/16/2009","79.0625","18.577600479126","314","35.671","14.734","0","2.44287616020767","0.265560170955634","22.0519701",
"2/17/2009","79.0625","18.577600479126","314","35.34","18.307","0","2.56839482180102","0.400308226851072","21.662773848",
"2/18/2009","79.0625","18.577600479126","314","36.031","18.971","0","2.42367311254656","0.35222418364493","22.038187968",
"2/19/2009","79.0625","18.577600479126","314","36.317","19.37","0","3.02109726206113","0.289627873327022","22.23601578",
"2/20/2009","79.0625","18.577600479126","314","36.911","19.189","0","3.49643393749407","0.318623366305931","22.296486852",
"2/21/2009","79.0625","18.577600479126","314","36.992","17.546","0","2.06707138541847","0.284501572424367","22.45556286",
"2/22/2009","79.0625","18.577600479126","314","37.781","17.091","0","1.80363774007742","0.274908844847735","22.26583368",
"2/23/2009","79.0625","18.577600479126","314","40.55","20.346","0","1.76501111632879","0.262233417413657","22.47912846",
"2/24/2009","79.0625","18.577600479126","314","38.927","22.987","0","3.32620232896968","0.216818631281853","22.80206214",
"2/25/2009","79.0625","18.577600479126","314","38.933","19.61","0","2.7491538680654","0.146664403006504","23.468676912",
"2/26/2009","79.0625","18.577600479126","314","38.186","16.836","0","2.22449701385397","0.173188300382254","23.689130328",
"2/27/2009","79.0625","18.577600479126","314","40.421","17.356","0","1.12115045313604","0.218248502947438","23.52526758",
"2/28/2009","79.0625","18.577600479126","314","39.615","19.379","0","2.44508146788788","0.174115930631341","23.463050832",
"3/1/2009","79.0625","18.577600479126","314","38.542","17.868","0","2.78348936852974","0.187074061077961","23.795445528",
"3/2/2009","79.0625","18.577600479126","314","39.027","15.67","0","2.00614257074507","0.176480570191341","23.913222768",
"3/3/2009","79.0625","18.577600479126","314","40.313","17.088","0","1.61050046482864","0.175872758033845","24.103405152",
"3/4/2009","79.0625","18.577600479126","314","40.409","16.13","0","1.16153374001821","0.183763115646307","24.12748404",
"3/5/2009","79.0625","18.577600479126","314","40.564","18.405","0","1.7887838721954","0.179985244062395","24.28729308",
"3/6/2009","79.0625","18.577600479126","314","40.223","17.424","0","2.24754042216497","0.135010776975495","24.4616022",
"3/7/2009","79.0625","18.577600479126","314","39.998","17.909","0","2.2531995755257","0.141869579778662","24.47443332",
"3/8/2009","79.0625","18.577600479126","314","39.623","17.219","0","2.28026675401238","0.221262815433721","24.06773952",
"3/9/2009","79.0625","18.577600479126","314","40.265","19.673","0","3.92726365232221","0.218387267312194","24.23239344",
"3/10/2009","79.0625","18.577600479126","314","38.611","20.038","0","4.13009663395041","0.221209790852726","21.01410072",
"3/11/2009","79.0625","18.577600479126","314","38.001","18.418","0","2.87914297881342","0.324417729601532","23.94134694",
"3/12/2009","79.0625","18.577600479126","314","38.336","19.738","0","2.43512570101477","0.407813219683334","24.25342392",
"3/13/2009","79.0625","18.577600479126","314","39.17","17.242","0","2.31982880272474","0.209022375804918","22.506919704",
"3/14/2009","79.0625","18.577600479126","314","38.979","19.554","0","2.03496994374465","0.292359277537214","18.105465312",
"3/15/2009","79.0625","18.577600479126","314","38.416","21.868","0.06179814","2.90161043632854","0.321419908616067","14.136524532",
"3/16/2009","79.0625","18.577600479126","314","37.372","18.026","0","2.33227641256628","0.299232361623147","23.739966",
"3/17/2009","79.0625","18.577600479126","314","38.134","18.552","0","2.5871373762477","0.23453146751672","25.092622368",
"3/18/2009","79.0625","18.577600479126","314","39.171","20.243","0","2.57012340314344","0.224948949287715","24.91894044",
"3/19/2009","79.0625","18.577600479126","314","40.955","19.943","0","1.99336878864919","0.214989563986534","24.556785048",
"3/20/2009","79.0625","18.577600479126","314","38.846","21.528","0","2.80732839218826","0.247025722667378","19.28553858",
"3/21/2009","79.0625","18.577600479126","314","41.195","23.733","0.0137329128","2.38648002693321","0.273037919308763","16.515903636",
"3/22/2009","79.0625","18.577600479126","314","41.051","19.231","0","1.78354310160559","0.241850186410184","25.39142577",
"3/23/2009","79.0625","18.577600479126","314","35.608","21.001","0","2.55902847638311","0.40306302010161","11.6281116",
"3/24/2009","79.0625","18.577600479126","314","38.697","19.701","0","1.44150728121155","0.405167782859849","17.56068516",
"3/25/2009","79.0625","18.577600479126","314","42.224","21.175","0","1.69730798396496","0.285209714282708","16.99834995",
"3/26/2009","79.0625","18.577600479126","314","40.786","21.659","0","1.82694090765479","0.219776357231351","17.715882888",
"3/27/2009","79.0625","18.577600479126","314","43.217","20.073","0","1.56683169532891","0.241243458433597","25.49737863",
"3/28/2009","79.0625","18.577600479126","314","44.437","21.182","0","1.82679322615774","0.21639827370304","25.264795248",
"3/29/2009","79.0625","18.577600479126","314","44.68","22.538","0","2.00597838022784","0.213521641692934","25.64731674",
"3/30/2009","79.0625","18.577600479126","314","41.264","25.649","0","2.77961228840244","0.238978505535339","21.8200374",
"3/31/2009","79.0625","18.577600479126","314","42.171","23.007","0","2.16103767246673","0.219229739851667","24.679367424",
"4/1/2009","79.0625","18.577600479126","314","41.534","22.191","0","2.05183006876822","0.217960258242198","26.023035888",
"4/2/2009","79.0625","18.577600479126","314","41.924","22.366","0","2.13595940993529","0.203028888414819","26.01871758",
"4/3/2009","79.0625","18.577600479126","314","41.724","23.598","0","2.42011235583201","0.244195398803195","25.648374672",
"4/4/2009","79.0625","18.577600479126","314","45.033","23.196","0","2.00550750151003","0.226092904830663","26.06185566",
"4/5/2009","79.0625","18.577600479126","314","45.56","25.026","0","2.30316861550482","0.185494913639577","25.9094619",
"4/6/2009","79.0625","18.577600479126","314","43.17","23.254","0","2.75763619433478","0.172497134233096","24.394851972",
"4/7/2009","79.0625","18.577600479126","314","41.68","24.091","0","2.09103987822087","0.194391750830364","23.207955768",
"4/8/2009","79.0625","18.577600479126","314","38.115","25.769","1.859090832","2.71064706685379","0.342271623416563","17.623796256",
"4/9/2009","79.0625","18.577600479126","314","43.77","25.306","0","1.78481807936295","0.315563605913049","26.07925914",
"4/10/2009","79.0625","18.577600479126","314","43.745","23.551","0","1.34773779019644","0.260421150283053","26.53008444",
"4/11/2009","79.0625","18.577600479126","314","40.253","26.596","0","1.97974605333881","0.24382837118238","22.107204432",
"4/12/2009","79.0625","18.577600479126","314","40.986","24.664","0","2.24102447580281","0.218297269491622","26.721994032",
"4/13/2009","79.0625","18.577600479126","314","42.38","24.079","0","2.14914867647659","0.161212980646754","27.19292544",
"4/14/2009","79.0625","18.577600479126","314","42.437","23.48","0","2.62587751776655","0.19638626440128","26.660537208",
"4/15/2009","79.0625","18.577600479126","314","44.742","25.089","0","2.81860719625197","0.206595805756871","26.67527244",
"4/16/2009","79.0625","18.577600479126","314","43.43","25.743","0","2.09311813016482","0.185019741345894","25.999535916",
"4/17/2009","79.0625","18.577600479126","314","44.31","24.924","0","2.05746915155245","0.150658345237926","26.994825936",
"4/18/2009","79.0625","18.577600479126","314","43.426","28.946","0","2.79963416405649","0.19064796769793","25.913074248",
"4/19/2009","79.0625","18.577600479126","314","46.297","27.647","0","2.45778768804938","0.266976454941535","23.10401736",
"4/20/2009","79.0625","18.577600479126","314","45.063","28.368","0","3.21449573822436","0.20833348925594","26.99858844",
"4/21/2009","79.0625","18.577600479126","314","43.694","27.007","0","3.14128784309876","0.123768096415688","25.079263452",
"4/22/2009","79.0625","18.577600479126","314","43.562","31.325","0","4.50621536328321","0.141326123833601","26.45558712",
"4/23/2009","79.0625","18.577600479126","314","43.018","26.664","0","2.4913656773079","0.129519116031501","27.458494128",
"4/24/2009","79.0625","18.577600479126","314","42.877","25.919","0","2.72381991840525","0.0888786845684991","26.78007132",
"4/25/2009","79.0625","18.577600479126","314","44.885","23.741","0","2.29081628160158","0.15137701146999","22.375798776",
"4/26/2009","79.0625","18.577600479126","314","44.803","25.579","0","1.76761469396621","0.230497046376757","26.463716352",
"4/27/2009","79.0625","18.577600479126","314","44.546","26.749","0","2.06534816451585","0.187445491778166","27.46933632",
"4/28/2009","79.0625","18.577600479126","314","43.833","23.976","0","1.96266042450079","0.162907653395646","27.95055876",
"4/29/2009","79.0625","18.577600479126","314","48.622","25.473","0","1.74872564132514","0.14925268659662","27.7242462",
"4/30/2009","79.0625","18.577600479126","314","48.403","27.52","0","2.24271012070196","0.138554660641144","27.54612972",
"5/1/2009","79.0625","18.577600479126","314","45.794","30.951","0","3.3967732789973","0.134242304458131","27.84233592",
"5/2/2009","79.0625","18.577600479126","314","46.469","27.741","0","2.66011975068015","0.099422393609819","27.803475",
"5/3/2009","79.0625","18.577600479126","314","45.305","29.754","0","2.76454978708846","0.103078529075249","26.00064504",
