"Date","Longitude","Latitude","Elevation","Max Temperature","Min Temperature","Precipitation","Wind","Relative Humidity","Solar"
"8/6/1992","78.75","20.1387996673584","285","35.647","24.985","2.86502508","2.05279435132716","0.708881630017531","23.5134",
"8/7/1992","78.75","20.1387996673584","285","34.009","25.332","3.1620006","1.84655806001471","0.655654584874468","21.844179072",
"8/8/1992","78.75","20.1387996673584","285","26.698","24.206","20.4277032","2.00222291056629","0.902975007628459","3.521978856",
"8/9/1992","78.75","20.1387996673584","285","31.006","23.161","2.41785072","2.48648694051615","0.814699514989953","17.353573092",
"8/10/1992","78.75","20.1387996673584","285","31.21","23.692","6.99948936","2.66278833613204","0.804208012692574","23.9526018",
"8/11/1992","78.75","20.1387996673584","285","30.673","23.38","5.5343677824","2.46052810938585","0.813156257436032","17.83428624",
"8/12/1992","78.75","20.1387996673584","285","34.257","23.625","14.8727412","1.53377647980119","0.852688664428514","23.316408756",
"8/13/1992","78.75","20.1387996673584","285","30.296","23.954","22.554586548","2.30420801035489","0.869634505753561","23.58348696",
"8/14/1992","78.75","20.1387996673584","285","26.442","23.921","53.5549299768","3.12877396247693","0.922894042920561","2.876962824",
"8/15/1992","78.75","20.1387996673584","285","24.117","23.107","154.65824568","3.69481099407407","0.954111144619844","1.116675198",
"8/16/1992","78.75","20.1387996673584","285","28.167","22.617","2.931975792","4.23808491397273","0.86124722278908","11.64464658",
"8/17/1992","78.75","20.1387996673584","285","27.995","24.147","1.5054702264","3.86302471475927","0.856709957001253","12.517593948",
"8/18/1992","78.75","20.1387996673584","285","28.718","23.351","10.164073176","3.53878419906824","0.870045563844414","16.75153512",
"8/19/1992","78.75","20.1387996673584","285","25.491","22.915","7.95393108","3.68235928967058","0.898563520055443","3.429112176",
"8/20/1992","78.75","20.1387996673584","285","23.514","21.517","48.65741784","5.18866297169039","0.934970472266755","1.7920692",
"8/21/1992","78.75","20.1387996673584","285","22.34","21.329","54.256136508","4.48375580139516","0.933429238250027","1.495744128",
"8/22/1992","78.75","20.1387996673584","285","25.725","21.291","0.8342736552","2.8717722279749","0.898595531226705","6.76732374",
"8/23/1992","78.75","20.1387996673584","285","26.285","22.173","3.2255138304","2.96806208912752","0.904300192004571","6.452387316",
"8/24/1992","78.75","20.1387996673584","285","27.064","22.84","16.7867673264","3.48063563460221","0.884042838877795","12.82971969",
"8/25/1992","78.75","20.1387996673584","285","23.084","22.053","57.0018858984","2.42614197501331","0.925909636479272","1.481175252",
"8/26/1992","78.75","20.1387996673584","285","29.976","22.308","1.697731092","2.55011750101137","0.850715663604428","20.802033108",
"8/27/1992","78.75","20.1387996673584","285","29.183","23.654","7.5891484656","2.55175179084819","0.85249935660374","22.714542",
"8/28/1992","78.75","20.1387996673584","285","28.685","23.111","5.077741392","3.20276729635909","0.850229679737604","18.86349564",
"8/29/1992","78.75","20.1387996673584","285","29.994","23.21","3.15856926","3.07515140942769","0.829284444893134","21.68392932",
"8/30/1992","78.75","20.1387996673584","285","28.735","23.589","9.14440428","2.39109341845825","0.864564128637119","18.858771648",
"8/31/1992","78.75","20.1387996673584","285","30.966","22.973","3.096772164","2.3433331151998","0.831154848406912","22.215544632",
"9/1/1992","78.75","20.1387996673584","285","29.584","23.992","21.8507759784","2.22327570308073","0.899299533546327","20.204606232",
"9/2/1992","78.75","20.1387996673584","285","29.928","24.254","5.3146356984","2.57152039105497","0.875072282550179","15.447941316",
"9/3/1992","78.75","20.1387996673584","285","28.693","23.847","3.8949966504","2.37034245386011","0.900732213922985","9.839140344",
"9/4/1992","78.75","20.1387996673584","285","28.395","22.408","0.4583358648","3.31118634661242","0.848767525418053","12.766106844",
"9/5/1992","78.75","20.1387996673584","285","29.283","22.934","3.5327911104","2.94712049430739","0.841541878696876","18.710599068",
"9/6/1992","78.75","20.1387996673584","285","29.556","23.765","7.2466849584","3.20068732445697","0.838460956357299","17.575312068",
"9/7/1992","78.75","20.1387996673584","285","30.411","22.98","10.9605834432","3.04566956291446","0.842989300576476","21.426189588",
"9/8/1992","78.75","20.1387996673584","285","27.104","23.09","1.2359618352","2.96063891709523","0.876308913888252","9.61345998",
"9/9/1992","78.75","20.1387996673584","285","29.728","22.361","0.157928364","2.64579963808185","0.819022291427326","21.32448894",
"9/10/1992","78.75","20.1387996673584","285","29.557","22.574","1.94664024","3.11759820462706","0.812531830990443","22.245467904",
"9/11/1992","78.75","20.1387996673584","285","30.621","22.87","0.027465804","3.15888805157641","0.767416016240603","23.433130332",
"9/12/1992","78.75","20.1387996673584","285","28.036","21.695","0","1.61145302539889","0.822421022872903","8.69770908",
"9/13/1992","78.75","20.1387996673584","285","30.804","21.806","0.0248908896","2.3122170763357","0.729471534226359","23.709769488",
"9/14/1992","78.75","20.1387996673584","285","31.69","21.58","0","2.05182310446463","0.700400458880367","23.73035616",
"9/15/1992","78.75","20.1387996673584","285","31.836","21.755","0","2.32483329096163","0.688727656008678","23.79239802",
"9/16/1992","78.75","20.1387996673584","285","31.565","21.297","0","2.4524177621193","0.687405715168054","23.875143048",
"9/17/1992","78.75","20.1387996673584","285","31.534","20.751","0","2.53417200018576","0.703328172373541","23.730865776",
"9/18/1992","78.75","20.1387996673584","285","32.721","20.931","0","2.00872202099534","0.655929851180321","23.5620558",
"9/19/1992","78.75","20.1387996673584","285","33.927","20.775","0","2.03762373863377","0.601077504474349","23.608744416",
"9/20/1992","78.75","20.1387996673584","285","34.329","21.627","0","1.65649915544108","0.592844118671287","23.610314988",
"9/21/1992","78.75","20.1387996673584","285","34.416","21.01","0","1.92267759939079","0.549543359325804","23.651372088",
"9/22/1992","78.75","20.1387996673584","285","34.757","23.05","0","2.07448411394608","0.524428434467593","23.737552596",
"9/23/1992","78.75","20.1387996673584","285","34.193","20.216","0","1.92423276474399","0.49821679029619","23.892295212",
"9/24/1992","78.75","20.1387996673584","285","34.547","20.614","0","2.09513694858663","0.431135611438716","23.780191104",
"9/25/1992","78.75","20.1387996673584","285","35.331","23.246","0","1.98012670049478","0.47344007366449","18.647552124",
"9/26/1992","78.75","20.1387996673584","285","35.597","21.095","0","1.64791390623461","0.56109956770018","16.320599388",
"9/27/1992","78.75","20.1387996673584","285","35.248","21.885","2.724266736","1.76484307217657","0.646104380020707","19.507270878",
"9/28/1992","78.75","20.1387996673584","285","35.189","22.571","0.61454772","1.5114760686438","0.599244971890716","21.757558716",
"9/29/1992","78.75","20.1387996673584","285","33.819","23.422","0.264358656","1.6938970955973","0.678012418807678","20.453346216",
"9/30/1992","78.75","20.1387996673584","285","37.405","22.259","1.0282518","1.88737272119013","0.627581539786775","18.54349218",
"10/1/1992","78.75","20.1387996673584","285","37.124","22.108","0.14076216","1.65778644969122","0.697151041317992","17.876765448",
"10/2/1992","78.75","20.1387996673584","285","32.993","21.639","0","1.32558499241314","0.677250656521301","20.105996508",
"10/3/1992","78.75","20.1387996673584","285","34.672","21.721","0","1.40528805452553","0.530100852458771","22.5278964",
"10/4/1992","78.75","20.1387996673584","285","35.57","19.497","0","1.15006812944562","0.473858613548817","22.516484508",
"10/5/1992","78.75","20.1387996673584","285","36.487","22.503","0","1.01016853571077","0.504767730196441","15.01419348",
"10/6/1992","78.75","20.1387996673584","285","35.153","21.422","0","1.64435578524665","0.514112538474263","22.31370054",
"10/7/1992","78.75","20.1387996673584","285","34.963","20.486","0","2.14565135904533","0.466700956735679","22.088812932",
"10/8/1992","78.75","20.1387996673584","285","35.041","23.94","0.04806504","3.15272783155299","0.522830561060355","21.36397455",
"10/9/1992","78.75","20.1387996673584","285","25.477","22.712","25.790402124","3.85556774727302","0.819459142138362","2.1193875",
"10/10/1992","78.75","20.1387996673584","285","27.368","23.337","8.242325064","3.23009807195679","0.888064921177659","4.945839498",
"10/11/1992","78.75","20.1387996673584","285","31.918","23.197","1.37929896","3.07221855395328","0.816841595894629","20.069208",
"10/12/1992","78.75","20.1387996673584","285","32.293","23.385","0.1768112064","2.35525087331725","0.767808269699539","21.15815148",
"10/13/1992","78.75","20.1387996673584","285","31.838","20.34","0","1.81179411479104","0.694417107924667","21.424217832",
"10/14/1992","78.75","20.1387996673584","285","32.534","20.48","0","1.83337119788045","0.610528890037307","21.380228352",
"10/15/1992","78.75","20.1387996673584","285","30.748","20.377","0","2.16555427676383","0.585419189089738","13.368770964",
"10/16/1992","78.75","20.1387996673584","285","34.297","20.383","0","1.71245926301482","0.506909795180788","19.159142364",
"10/17/1992","78.75","20.1387996673584","285","33.239","19.031","0","1.54053585810854","0.56386629040877","19.837351332",
"10/18/1992","78.75","20.1387996673584","285","34.218","20.349","0","1.90813631475412","0.506248439457069","21.051171468",
"10/19/1992","78.75","20.1387996673584","285","33.804","20.024","0","1.62113988365309","0.559246097532046","18.473055336",
"10/20/1992","78.75","20.1387996673584","285","32.535","18.643","0","2.1275672566595","0.471061355225276","21.3219522",
"10/21/1992","78.75","20.1387996673584","285","33.204","15.35","0","1.56550125176062","0.453159553771365","20.896146468",
"10/22/1992","78.75","20.1387996673584","285","34.026","21.71","0.2351762784","2.33476070117643","0.512940337382611","20.2934223",
"10/23/1992","78.75","20.1387996673584","285","34.714","18.699","0","1.20093262969133","0.489302771400596","19.914805152",
"10/24/1992","78.75","20.1387996673584","285","24.893","19.14","0","1.6122876025852","0.53618169371506","2.42184249",
"10/25/1992","78.75","20.1387996673584","285","24.48","19.159","0","1.27214399222706","0.643761427547882","2.35974375",
"10/26/1992","78.75","20.1387996673584","285","30.112","18.059","0.445461696","1.30246564045107","0.672826036622022","9.61992927",
"10/27/1992","78.75","20.1387996673584","285","32.711","16.756","0.0686646","1.52355536543779","0.533816930039178","20.483886762",
"10/28/1992","78.75","20.1387996673584","285","31.544","17.835","0","2.03562098102138","0.454641918249496","17.916470082",
"10/29/1992","78.75","20.1387996673584","285","32.638","15.837","0","1.41627419215743","0.420307156586726","20.82048615",
"10/30/1992","78.75","20.1387996673584","285","31.41","15.54","0","1.88376833152547","0.44181045153783","20.498620068",
"10/31/1992","78.75","20.1387996673584","285","31.644","14.409","0","1.6682327022028","0.484930841146386","20.2802643",
"11/1/1992","78.75","20.1387996673584","285","32.728","13.811","0","1.55244930053936","0.542729067129874","20.02342383",
"11/2/1992","78.75","20.1387996673584","285","33.642","17.822","0","1.71411750610865","0.547352653697968","19.6664652",
"11/3/1992","78.75","20.1387996673584","285","33.343","15.479","0","2.16858583412648","0.500332416324822","19.94444973",
"11/4/1992","78.75","20.1387996673584","285","32.255","16.146","0","2.39029194350383","0.466421863765925","19.8437652",
"11/5/1992","78.75","20.1387996673584","285","32.659","19.973","0","2.259357586553","0.424113162198572","17.44239357",
"11/6/1992","78.75","20.1387996673584","285","32.01","14.972","0","2.12925678855551","0.477544615880022","19.565663418",
"11/7/1992","78.75","20.1387996673584","285","31.261","16.296","0","2.42914369074108","0.440863068190917","19.77333363",
"11/8/1992","78.75","20.1387996673584","285","31.93","15.508","0","2.27154819618208","0.389021737605459","17.35628202",
"11/9/1992","78.75","20.1387996673584","285","33.59","19.076","0","1.85033478593001","0.493657252453059","19.23946875",
"11/10/1992","78.75","20.1387996673584","285","32.377","15.947","0","1.60517095227094","0.446950416294654","19.651608",
"11/11/1992","78.75","20.1387996673584","285","31.448","12.09","0","1.50352714274947","0.40298242535398","19.89365733",
"11/12/1992","78.75","20.1387996673584","285","31.187","13.213","0","1.89492014022313","0.404549393708804","19.72316943",
"11/13/1992","78.75","20.1387996673584","285","31.837","16.002","0","2.2694606959352","0.552486411924073","18.4522473",
"11/14/1992","78.75","20.1387996673584","285","31.301","15.667","0","2.30830414202553","0.453958904911209","19.07780238",
"11/15/1992","78.75","20.1387996673584","285","30.703","20.428","0","2.86457801044084","0.485807139414577","16.39901241",
"11/16/1992","78.75","20.1387996673584","285","28.838","19.124","0.072097776","2.30303891453137","0.593564346370473","8.94971673",
"11/17/1992","78.75","20.1387996673584","285","28.443","20.121","8.995059432","2.62108211549747","0.764281063605197","9.55603476",
"11/18/1992","78.75","20.1387996673584","285","20.667","18.541","22.52025864","3.39329168666613","0.910742453438978","1.04023044",
"11/19/1992","78.75","20.1387996673584","285","21.276","17.905","1.4659876224","2.00603298789487","0.91206886424911","2.39838678",
"11/20/1992","78.75","20.1387996673584","285","29.054","15.732","0.00686646","1.02894074748789","0.794868574665487","16.01831709",
"11/21/1992","78.75","20.1387996673584","285","30.147","16.299","0","1.30900066120293","0.663217828671313","17.8685478",
"11/22/1992","78.75","20.1387996673584","285","31.416","18.821","0","1.11475205188393","0.566107772335046","14.23006749",
"11/23/1992","78.75","20.1387996673584","285","30.052","22.238","3.22208712","1.61911586782267","0.703992079533818","12.09656232",
"11/24/1992","78.75","20.1387996673584","285","28.799","17.999","0.254059128","2.04663098107215","0.654760844928697","17.76234492",
"11/25/1992","78.75","20.1387996673584","285","28.602","14.126","0","1.98267106361894","0.508618233445495","18.3069576",
"11/26/1992","78.75","20.1387996673584","285","27.908","12.25","0","1.60509844529694","0.458321418716479","18.6886134",
"11/27/1992","78.75","20.1387996673584","285","30.262","10.787","0","1.14105205154966","0.512881263699817","18.55625832",
"11/28/1992","78.75","20.1387996673584","285","29.98","12.945","0","1.65866601662991","0.517384597251639","17.85228678",
"11/29/1992","78.75","20.1387996673584","285","28.984","14.375","0","1.85224757107728","0.456559871330678","18.06412455",
"11/30/1992","78.75","20.1387996673584","285","28.644","13.086","0","1.54348675480892","0.531667119754743","17.87844591",
"12/1/1992","78.75","20.1387996673584","285","29.797","13.82","0","1.64826488437954","0.570628332150588","17.69883795",
"12/2/1992","78.75","20.1387996673584","285","30.978","13.755","0","1.64030751399577","0.574522196136107","17.71194402",
"12/3/1992","78.75","20.1387996673584","285","29.581","13.796","0","1.82937929780652","0.530240011810411","17.77646835",
"12/4/1992","78.75","20.1387996673584","285","30.692","15.138","0","1.97245514428692","0.502721300331526","17.31870387",
"12/5/1992","78.75","20.1387996673584","285","30.044","14.853","0","1.9259232968937","0.452405097201305","17.48823255",
"12/6/1992","78.75","20.1387996673584","285","29.547","14.163","0","2.2624536310652","0.403454981986522","17.739675",
"12/7/1992","78.75","20.1387996673584","285","29.699","12.425","0","1.85353127608749","0.367172488451948","17.50240737",
"12/8/1992","78.75","20.1387996673584","285","29.901","14.814","0","1.80404516819936","0.422934333428604","17.1098973",
"12/9/1992","78.75","20.1387996673584","285","28.922","13.261","0","1.91669497650598","0.458475208015204","17.4652884",
"12/10/1992","78.75","20.1387996673584","285","28.055","12.581","0","1.79562787126902","0.433998614875807","17.53172145",
"12/11/1992","78.75","20.1387996673584","285","28.56","12.509","0","2.00910912843918","0.45929214010291","17.39879433",
"12/12/1992","78.75","20.1387996673584","285","28.443","12.344","0","1.86795469848417","0.447939102815959","17.58881232",
"12/13/1992","78.75","20.1387996673584","285","29.263","13.253","0","1.71103324031323","0.439879599949348","17.50139892",
"12/14/1992","78.75","20.1387996673584","285","29.205","11.952","0","2.00907870416948","0.403008766483365","17.3691558",
"12/15/1992","78.75","20.1387996673584","285","29.052","12.447","0","2.14106917619215","0.425349227812783","17.57334285",
"12/16/1992","78.75","20.1387996673584","285","28.404","11.739","0","2.00229607867499","0.415580226177064","17.6648067",
"12/17/1992","78.75","20.1387996673584","285","29.618","11.144","0","1.76733644899763","0.394152291532404","17.56935009",
"12/18/1992","78.75","20.1387996673584","285","29.472","11.839","0","1.71750603394","0.350171210319596","17.45127693",
"12/19/1992","78.75","20.1387996673584","285","29.248","11.763","0","1.86442182132504","0.441925466593954","17.23539177",
"12/20/1992","78.75","20.1387996673584","285","29.581","13.36","0","2.13663619645312","0.378261383846382","17.28146385",
"12/21/1992","78.75","20.1387996673584","285","29.365","13.023","0","2.10632691626313","0.362221570372224","17.41562532",
"12/22/1992","78.75","20.1387996673584","285","29.88","13.144","0","1.70524704940105","0.333363009025855","17.6940009",
"12/23/1992","78.75","20.1387996673584","285","29.483","11.643","0","2.19283670197701","0.318396983512211","17.57193858",
"12/24/1992","78.75","20.1387996673584","285","29.887","11.578","0","1.4857953601029","0.406806758307233","17.837999712",
"12/25/1992","78.75","20.1387996673584","285","30.018","11.635","0","1.30665519842748","0.386177232563707","17.7217848",
"12/26/1992","78.75","20.1387996673584","285","29.784","10.107","0","1.32785347087634","0.334148612256184","17.57075535",
"12/27/1992","78.75","20.1387996673584","285","29.585","11.096","0","1.56530013256332","0.325005614632562","17.4688884",
"12/28/1992","78.75","20.1387996673584","285","31.363","10.344","0","1.05307063966961","0.407782533693816","17.4577518",
"12/29/1992","78.75","20.1387996673584","285","31.256","11.395","0","1.15775521653893","0.432312084980227","17.23725387",
"12/30/1992","78.75","20.1387996673584","285","31.38","14.168","0","1.581058035175","0.450518236425423","17.362288782",
"12/31/1992","78.75","20.1387996673584","285","30.288","12.867","0","1.55397492587259","0.430508976402735","17.533236438",
"1/1/1993","78.75","20.1387996673584","285","32.502","12.758","0","1.56450866740242","0.318067155183777","17.4874446",
"1/2/1993","78.75","20.1387996673584","285","31.693","13.482","0","1.65636984725109","0.359428025095716","17.6636268",
"1/3/1993","78.75","20.1387996673584","285","33.126","13.58","0","1.25864939238688","0.387209058121462","17.6674509",
"1/4/1993","78.75","20.1387996673584","285","33.974","13.426","0","1.20147169625414","0.324747091234077","17.568111348",
"1/5/1993","78.75","20.1387996673584","285","33.37","13.663","0","1.25683295736249","0.3510431790299","17.190444852",
"1/6/1993","78.75","20.1387996673584","285","32.833","13.143","0","1.64691705798889","0.351896004538153","17.612269362",
"1/7/1993","78.75","20.1387996673584","285","32.237","16.539","0","2.47557088420277","0.273733908772476","17.586164016",
"1/8/1993","78.75","20.1387996673584","285","32.443","14.471","0","2.34094667076126","0.329283232898829","17.629599276",
"1/9/1993","78.75","20.1387996673584","285","32.434","13.943","0","1.59964833699302","0.431064059095005","17.435361888",
"1/10/1993","78.75","20.1387996673584","285","32.853","13.516","0","1.13405099771809","0.403917249330309","17.465286132",
"1/11/1993","78.75","20.1387996673584","285","33.069","15.996","0","1.8201317099089","0.393379339011206","17.564061636",
"1/12/1993","78.75","20.1387996673584","285","32.898","14.611","0","1.67456546008363","0.342177424774868","17.954665668",
"1/13/1993","78.75","20.1387996673584","285","31.604","14.51","0","1.5936753439156","0.38606006576903","18.153283536",
"1/14/1993","78.75","20.1387996673584","285","30.151","15.333","0","2.34701945648975","0.392157317607076","17.97969942",
"1/15/1993","78.75","20.1387996673584","285","33.112","14.125","0","1.90977123234388","0.329097677704616","18.111320136",
"1/16/1993","78.75","20.1387996673584","285","32.937","14.196","0","1.61129010571479","0.294927453127215","18.271519308",
"1/17/1993","78.75","20.1387996673584","285","31.715","20.287","0","1.93483387358983","0.283710260374161","16.535190168",
"1/18/1993","78.75","20.1387996673584","285","31.833","15.39","0","1.91385209914111","0.374137261776922","18.29058498",
"1/19/1993","78.75","20.1387996673584","285","32.511","15.452","0","2.18800482774889","0.348943146276417","18.21977028",
"1/20/1993","78.75","20.1387996673584","285","29.803","14.512","0","2.31317547806086","0.295303139413885","18.7789482",
"1/21/1993","78.75","20.1387996673584","285","29.178","12.177","0","2.472859028102","0.277373085711098","18.947864268",
"1/22/1993","78.75","20.1387996673584","285","29.643","11.865","0","2.18484772046202","0.248644747379189","19.380821436",
"1/23/1993","78.75","20.1387996673584","285","31.3","11.138","0","1.94816730626462","0.234355767153775","19.305565488",
"1/24/1993","78.75","20.1387996673584","285","30.029","12.178","0","2.0520327260462","0.269605610683572","19.089508896",
"1/25/1993","78.75","20.1387996673584","285","30.538","12.266","0","2.2911595653045","0.242298482097359","19.286103348",
"1/26/1993","78.75","20.1387996673584","285","31.353","12.161","0","1.63051482382676","0.250236637064376","19.37086542",
"1/27/1993","78.75","20.1387996673584","285","30.677","11.541","0","2.29126379703689","0.258783811592762","19.413788976",
"1/28/1993","78.75","20.1387996673584","285","30.894","11.113","0","1.75139440565134","0.224241674882993","19.51189128",
"1/29/1993","78.75","20.1387996673584","285","34.048","15.463","0","1.97389726074344","0.173095347869752","19.17725958",
"1/30/1993","78.75","20.1387996673584","285","34.223","13.692","0","1.48154853574195","0.217132113045515","19.760627988",
"1/31/1993","78.75","20.1387996673584","285","34.035","13.933","0","1.47666565238076","0.383287764827412","19.17421254",
"2/1/1993","78.75","20.1387996673584","285","30.565","14.818","0","2.73841027982586","0.272632769811739","20.021962644",
"2/2/1993","78.75","20.1387996673584","285","30.447","13.359","0","2.50205211210259","0.31026636620569","20.180307384",
"2/3/1993","78.75","20.1387996673584","285","30.948","13.529","0","2.40393696542439","0.336477310948696","20.151507384",
"2/4/1993","78.75","20.1387996673584","285","31.653","13.519","0","2.07929730718113","0.289975201851657","20.294438436",
"2/5/1993","78.75","20.1387996673584","285","31.093","14.618","0","2.00368840974478","0.273342076255585","20.400871104",
"2/6/1993","78.75","20.1387996673584","285","31.527","13.372","0","2.07282133921291","0.231291870339484","20.560951296",
"2/7/1993","78.75","20.1387996673584","285","32.974","13.848","0","1.65946794729685","0.216781679684438","20.755793736",
"2/8/1993","78.75","20.1387996673584","285","34.987","14.096","0","1.74923277943599","0.222075481312738","20.761769808",
"2/9/1993","78.75","20.1387996673584","285","33.409","13.724","0","1.88953908391767","0.24108949216584","20.959932852",
"2/10/1993","78.75","20.1387996673584","285","36.025","13.279","0","1.25553708285936","0.228489437488153","21.095434152",
"2/11/1993","78.75","20.1387996673584","285","35.679","16.003","0","1.52231717310571","0.381647231883524","20.58260652",
"2/12/1993","78.75","20.1387996673584","285","36.89","18.478","0","1.89545490953038","0.323154061808366","20.601729252",
"2/13/1993","78.75","20.1387996673584","285","35.739","16.823","0","1.70720885995957","0.253103269693467","21.18633516",
"2/14/1993","78.75","20.1387996673584","285","37.694","17.316","0","1.40730283392658","0.229023641153347","21.116757672",
"2/15/1993","78.75","20.1387996673584","285","38.437","17.367","0","1.27611916355804","0.226501742066767","21.213395928",
"2/16/1993","78.75","20.1387996673584","285","37.05","18.944","0","2.53340923361144","0.171699783610763","21.457855692",
"2/17/1993","78.75","20.1387996673584","285","36.797","21.853","0","3.7149942595848","0.205135883574477","21.521471652",
"2/18/1993","78.75","20.1387996673584","285","36.135","21.348","0","4.391186366971","0.184980044760169","21.987565272",
"2/19/1993","78.75","20.1387996673584","285","34.373","18.722","0","3.95061725312936","0.171055309746169","22.24153044",
"2/20/1993","78.75","20.1387996673584","285","31.375","16.09","0","3.28629257146425","0.101358147634445","22.985887104",
"2/21/1993","78.75","20.1387996673584","285","29.441","10.641","0","2.38069167475193","0.0713775537291018","23.486849928",
"2/22/1993","78.75","20.1387996673584","285","31.881","9.19400000000002","0","1.27808882039934","0.0859765662911017","23.105135952",
"2/23/1993","78.75","20.1387996673584","285","32.977","11.464","0","2.22233775341335","0.0983835765777499","22.716792972",
"2/24/1993","78.75","20.1387996673584","285","34.38","14.922","0","2.91816007189322","0.169167426146966","22.181514372",
"2/25/1993","78.75","20.1387996673584","285","36.962","17.101","0","2.23353015032189","0.310460174054268","21.919160088",
"2/26/1993","78.75","20.1387996673584","285","34.902","19.287","0","2.33376349244361","0.297542552229696","19.483875144",
"2/27/1993","78.75","20.1387996673584","285","34.615","19.645","0.0480651984","2.3181432692214","0.260923653232749","19.910247948",
"2/28/1993","78.75","20.1387996673584","285","30.242","22.56","0.0549316368","3.27993744616179","0.379418689865399","8.684779392",
"3/1/1993","78.75","20.1387996673584","285","35.488","18.765","0.0137329128","2.08561110674082","0.42020712812047","17.868935556",
"3/2/1993","78.75","20.1387996673584","285","30.387","19.209","0.4343030928","2.99478160752394","0.577499305828603","14.825645676",
"3/3/1993","78.75","20.1387996673584","285","28.542","19.939","3.7542308472","3.20078227462025","0.602487176995015","11.959423668",
"3/4/1993","78.75","20.1387996673584","285","34.173","19.377","0.0034332264","2.62332292364346","0.518123508706871","20.637620928",
"3/5/1993","78.75","20.1387996673584","285","33.683","22.354","0.6737708016","1.84509997364753","0.493997927920127","13.843686492",
"3/6/1993","78.75","20.1387996673584","285","34.965","20.337","0","1.82998783066388","0.4139809287392","13.570370712",
"3/7/1993","78.75","20.1387996673584","285","34.561","19.065","0","2.34750119167158","0.345604268500244","23.308587792",
"3/8/1993","78.75","20.1387996673584","285","35.286","18.697","0","2.09617330010792","0.232359693599024","24.0622326",
"3/9/1993","78.75","20.1387996673584","285","37.335","17.799","0","1.78732294386942","0.189321563652244","23.71972752",
"3/10/1993","78.75","20.1387996673584","285","36.403","23.932","0","2.85021364566378","0.237644779322292","16.093181808",
"3/11/1993","78.75","20.1387996673584","285","36.562","20.7","0","2.33374759418404","0.312945915271766","18.479475792",
"3/12/1993","78.75","20.1387996673584","285","36.498","20.185","0","2.38438405308866","0.312670883560629","18.81163134",
"3/13/1993","78.75","20.1387996673584","285","38.505","21.135","0","1.96563630623452","0.224872605769379","24.030449568",
"3/14/1993","78.75","20.1387996673584","285","37.248","24.402","0","2.37581965221687","0.251304458482853","18.91777536",
"3/15/1993","78.75","20.1387996673584","285","39.536","24.222","0","2.22834642248264","0.240020607882798","22.561587432",
"3/16/1993","78.75","20.1387996673584","285","39.928","21.564","0","2.29442061947584","0.206549809841714","24.349383",
"3/17/1993","78.75","20.1387996673584","285","36.649","22.018","0","2.78600775540556","0.209675899992711","24.38330688",
"3/18/1993","78.75","20.1387996673584","285","40.628","19.119","0","1.90947775673587","0.145478263874339","24.88339296",
"3/19/1993","78.75","20.1387996673584","285","40.951","17.722","0","1.08440547592654","0.150393354163675","24.8976774",
"3/20/1993","78.75","20.1387996673584","285","39.656","18.462","0","1.700419222447","0.11778818181914","25.309701",
"3/21/1993","78.75","20.1387996673584","285","40.829","19.573","0","1.94132662444938","0.145179788019813","24.87257568",
"3/22/1993","78.75","20.1387996673584","285","40.233","23.836","0","2.78656495320443","0.315523399918349","23.9316138",
"3/23/1993","78.75","20.1387996673584","285","40.907","22.064","0","2.34992411202756","0.19713304069383","24.55998948",
"3/24/1993","78.75","20.1387996673584","285","40.626","25.261","0","2.30167345865908","0.151263582841594","19.450294272",
"3/25/1993","78.75","20.1387996673584","285","38.23","23.946","0","3.16998977310997","0.185077701397907","25.017806628",
"3/26/1993","78.75","20.1387996673584","285","36.915","23.147","0","3.31308905927956","0.214369864038345","25.42647357",
"3/27/1993","78.75","20.1387996673584","285","38.378","19.733","0","1.91290983135616","0.110683842005292","26.15085576",
"3/28/1993","78.75","20.1387996673584","285","40.892","18.496","0","1.78578243371175","0.126597593363368","25.828287552",
"3/29/1993","78.75","20.1387996673584","285","38.014","19.876","0","2.26585829682183","0.131264741054043","25.972071552",
"3/30/1993","78.75","20.1387996673584","285","39.623","20.036","0","1.73797858005957","0.125839931485279","26.06778162",
"3/31/1993","78.75","20.1387996673584","285","41.873","20.464","0","1.9760959163075","0.165305004504231","23.797647468",
"4/1/1993","78.75","20.1387996673584","285","39.888","27.985","0","2.65304441829522","0.195397080864827","23.644013112",
"4/2/1993","78.75","20.1387996673584","285","40.172","24.318","0","2.09290219716787","0.128609800270953","26.138052072",
"4/3/1993","78.75","20.1387996673584","285","40.457","24.236","0.0034332264","2.3661227782598","0.212823022339446","21.845907072",
"4/4/1993","78.75","20.1387996673584","285","41.608","25.064","0.0068664528","1.94596677061237","0.193532247080729","18.28474218",
"4/5/1993","78.75","20.1387996673584","285","41.192","26.619","0","2.72570548187011","0.172259947704688","25.36793883",
"4/6/1993","78.75","20.1387996673584","285","41.482","25.271","0","2.96208474557874","0.170002406168682","26.031088008",
"4/7/1993","78.75","20.1387996673584","285","41.236","26.379","0","3.40911830037489","0.155859894105713","23.3407179",
"4/8/1993","78.75","20.1387996673584","285","35.844","26.027","0","1.92401243804775","0.179075388213353","7.7745915",
"4/9/1993","78.75","20.1387996673584","285","43.165","22.632","0","1.94752051249495","0.154573211393072","26.546593752",
"4/10/1993","78.75","20.1387996673584","285","44.107","23.48","0","1.70479783975252","0.189275781877692","26.25248124",
