"Date","Longitude","Latitude","Elevation","Max Temperature","Min Temperature","Precipitation","Wind","Relative Humidity","Solar"
"9/1/1987","78.4375","20.1387996673584","289","23.716","21.56","22.78804518","3.92569732430458","0.890923568842384","1.03190598",
"9/2/1987","78.4375","20.1387996673584","289","25.871","21.499","5.700012336","3.54144955290368","0.904286821025235","6.836454108",
"9/3/1987","78.4375","20.1387996673584","289","28.94","22.698","3.933617904","2.60998326544433","0.864697843307222","17.70092064",
"9/4/1987","78.4375","20.1387996673584","289","29.442","23.601","2.013590736","2.73663482004453","0.850467980132559","16.945366248",
"9/5/1987","78.4375","20.1387996673584","289","26.399","23.668","4.8425682528","3.05797081227156","0.887369363669887","4.502423952",
"9/6/1987","78.4375","20.1387996673584","289","29.145","23.385","0.5596159464","2.85527551867686","0.832106146345428","7.187628024",
"9/7/1987","78.4375","20.1387996673584","289","30.364","22.703","1.6462322928","3.38546731445043","0.803908552824064","15.93855054",
"9/8/1987","78.4375","20.1387996673584","289","28.234","23.615","0.349331184","3.68881277778956","0.796230184819395","7.97146758",
"9/9/1987","78.4375","20.1387996673584","289","30.9","22.18","3.970529316","3.30744961178463","0.79898211222878","12.62694213",
"9/10/1987","78.4375","20.1387996673584","289","30.926","23.155","0.557899992","4.08973011759279","0.759811842038016","13.231577232",
"9/11/1987","78.4375","20.1387996673584","289","33.62","22.853","0","3.36349437895619","0.688785115289637","24.67103022",
"9/12/1987","78.4375","20.1387996673584","289","34.812","21.933","0","2.63849586449814","0.611239652920765","24.60453696",
"9/13/1987","78.4375","20.1387996673584","289","31.73","23.578","0","3.21634086453007","0.623183635927972","14.412661092",
"9/14/1987","78.4375","20.1387996673584","289","32.889","23.689","0","3.52303682340881","0.658289564422488","12.172048092",
"9/15/1987","78.4375","20.1387996673584","289","35.237","24.112","0","3.91860462903607","0.577772782442355","23.52391884",
"9/16/1987","78.4375","20.1387996673584","289","35.301","23.514","2.456472528","2.43645006400446","0.62048788830502","19.93550688",
"9/17/1987","78.4375","20.1387996673584","289","35.977","22.878","0","1.78936040291356","0.553110495769327","23.60851956",
"9/18/1987","78.4375","20.1387996673584","289","36.947","24.9","0","2.02140751251531","0.503482630966967","23.943886704",
"9/19/1987","78.4375","20.1387996673584","289","36.775","24.796","0","2.09411908040857","0.496314099149624","22.8272616",
"9/20/1987","78.4375","20.1387996673584","289","37.926","24.06","0.154495116","1.45864664704063","0.549049925620824","21.841086888",
"9/21/1987","78.4375","20.1387996673584","289","37.547","23.885","0","2.30174437538057","0.536610711159529","19.5818643",
"9/22/1987","78.4375","20.1387996673584","289","36.621","23.459","0","2.20921960177377","0.497076996982061","23.426769456",
"9/23/1987","78.4375","20.1387996673584","289","37.684","22.298","0","2.10799881040066","0.481205720748599","22.997251332",
"9/24/1987","78.4375","20.1387996673584","289","37.854","23.763","0","1.94385260237917","0.444647369704145","23.451301008",
"9/25/1987","78.4375","20.1387996673584","289","39.772","21.393","0","0.965974348657964","0.458101820604867","23.305732452",
"9/26/1987","78.4375","20.1387996673584","289","40.512","22.623","0","1.20561166678692","0.437745334045566","22.921931268",
"9/27/1987","78.4375","20.1387996673584","289","39.077","22.035","0","1.42626865807076","0.396181643031221","22.982512068",
"9/28/1987","78.4375","20.1387996673584","289","39.616","24.618","0.0308990448","1.28664266721641","0.500982484417163","15.660781956",
"9/29/1987","78.4375","20.1387996673584","289","38.613","23.025","0.954436968","0.963295663396594","0.6153286534958","18.061763436",
"9/30/1987","78.4375","20.1387996673584","289","37.695","22.81","0","2.06622276076748","0.424359373218128","22.313753748",
"10/1/1987","78.4375","20.1387996673584","289","36.187","24.249","0.01373292","1.80710856639275","0.41990055717726","14.9001741",
"10/2/1987","78.4375","20.1387996673584","289","34.104","23.083","0.35877222","1.97940804313888","0.649440969448164","14.801682996",
"10/3/1987","78.4375","20.1387996673584","289","36.568","21.857","0.0926973864","1.50905445229486","0.636490005428727","19.412772444",
"10/4/1987","78.4375","20.1387996673584","289","31.372","22.178","23.8171615128","1.35998506209863","0.79828169992273","18.607671432",
"10/5/1987","78.4375","20.1387996673584","289","28.093","23.737","33.407878536","2.15064380549257","0.894563415480591","16.636391208",
"10/6/1987","78.4375","20.1387996673584","289","34.693","23.195","0.7982257464","1.57974814824986","0.76854593669644","20.285323128",
"10/7/1987","78.4375","20.1387996673584","289","32.593","22.441","7.822603512","1.1717123445484","0.811877034896351","21.265592148",
"10/8/1987","78.4375","20.1387996673584","289","33.241","22.336","0.775910016","1.4440701099004","0.702008733547791","19.423181988",
"10/9/1987","78.4375","20.1387996673584","289","34.058","17.554","0","1.31332914994893","0.51898408938878","22.912540128",
"10/10/1987","78.4375","20.1387996673584","289","34.57","17.453","0","1.08616232268526","0.540735222507767","22.913493372",
"10/11/1987","78.4375","20.1387996673584","289","35.728","18.359","0","1.51447049520783","0.407520782628584","22.780802556",
"10/12/1987","78.4375","20.1387996673584","289","36.024","17.934","0","1.60605654141251","0.41317524427941","22.45860216",
"10/13/1987","78.4375","20.1387996673584","289","35.409","18.667","0","1.95381695105481","0.411309074792935","22.408990236",
"10/14/1987","78.4375","20.1387996673584","289","35.99","18.284","0","1.87549033040774","0.402059975104502","21.788435232",
"10/15/1987","78.4375","20.1387996673584","289","34.887","23.624","0","2.46987277460707","0.407102491100287","19.731657852",
"10/16/1987","78.4375","20.1387996673584","289","24.792","22.305","15.10791696","3.19927639376895","0.759367186589639","4.77348957",
"10/17/1987","78.4375","20.1387996673584","289","29.846","22.746","5.84592696","3.83938795039395","0.818554452513906","11.43489258",
"10/18/1987","78.4375","20.1387996673584","289","31.532","21.889","3.3868764144","3.34075116717312","0.742099951519274","19.621742832",
"10/19/1987","78.4375","20.1387996673584","289","33.856","21.956","0.68836176","2.33523753808162","0.643798665529304","18.9408348",
"10/20/1987","78.4375","20.1387996673584","289","34.253","17.704","0","2.21353781593435","0.520933042283751","21.282293484",
"10/21/1987","78.4375","20.1387996673584","289","35.737","18.67","0","1.54014969140607","0.544043625938668","16.84018278",
"10/22/1987","78.4375","20.1387996673584","289","33.313","21.804","0","2.86519197984514","0.483539436149286","20.151901368",
"10/23/1987","78.4375","20.1387996673584","289","32.886","18.729","0","1.94248123389036","0.421662423047175","19.81281663",
"10/24/1987","78.4375","20.1387996673584","289","32.554","15.065","0","2.02435972506245","0.441835669246449","21.4388496",
"10/25/1987","78.4375","20.1387996673584","289","32.615","14.287","0","1.73086633712865","0.496511677140524","21.526311132",
"10/26/1987","78.4375","20.1387996673584","289","32.794","14.559","0","1.98002396621622","0.396084324893483","21.78151938",
"10/27/1987","78.4375","20.1387996673584","289","33.26","13.158","0","1.77076316298408","0.449987013698628","21.241626732",
"10/28/1987","78.4375","20.1387996673584","289","32.907","13.476","0","1.60420760619615","0.469136923945645","21.270033432",
"10/29/1987","78.4375","20.1387996673584","289","33.734","14.311","0","1.67941713003342","0.502034027119755","20.8086192",
"10/30/1987","78.4375","20.1387996673584","289","33.985","13.719","0","1.4601717686276","0.481742394964661","20.938611582",
"10/31/1987","78.4375","20.1387996673584","289","33.681","14.61","0","1.82437490899162","0.489976241524491","20.73628152",
"11/1/1987","78.4375","20.1387996673584","289","34.401","15.741","0","2.02758152093187","0.438595826388495","20.649715632",
"11/2/1987","78.4375","20.1387996673584","289","34.14","15.819","0","2.69800543788381","0.349311683856572","20.762157888",
"11/3/1987","78.4375","20.1387996673584","289","22.695","20.641","0.3467557728","3.80383311942802","0.525229894267354","2.50554366",
"11/4/1987","78.4375","20.1387996673584","289","22.116","20.074","21.1589849304","3.86500300249061","0.897530578311316","1.56881277",
"11/5/1987","78.4375","20.1387996673584","289","30.989","19.938","0.74157768","1.8704635141891","0.812512198874807","14.40067419",
"11/6/1987","78.4375","20.1387996673584","289","32.118","19.474","0","2.08673568494851","0.687446942437606","15.97544973",
"11/7/1987","78.4375","20.1387996673584","289","32.265","17.93","0","2.1080272826114","0.570067906888642","19.6617411",
"11/8/1987","78.4375","20.1387996673584","289","30.941","12.322","0","1.79992952522713","0.388822242845276","20.46712725",
"11/9/1987","78.4375","20.1387996673584","289","29.77","12.985","0","1.62557909006286","0.461828300674166","20.278853838",
"11/10/1987","78.4375","20.1387996673584","289","31.944","14.881","0","1.83990774503484","0.45300943737036","19.06199325",
"11/11/1987","78.4375","20.1387996673584","289","27.188","17.772","0","2.04680613226703","0.648523166601818","6.77193903",
"11/12/1987","78.4375","20.1387996673584","289","32.084","18.44","0","3.08624768841138","0.468249489559514","18.19315863",
"11/13/1987","78.4375","20.1387996673584","289","28.096","21.886","3.8623758912","4.67804546051194","0.567278362374843","9.50276367",
"11/14/1987","78.4375","20.1387996673584","289","26.672","20.881","2.434158864","3.2795803545366","0.850736068597232","6.61337568",
"11/15/1987","78.4375","20.1387996673584","289","29.071","21.19","2.647018836","1.91047964868281","0.815240342847402","10.7187138",
"11/16/1987","78.4375","20.1387996673584","289","30.081","20.434","5.24596914","1.68179836813984","0.817733178415421","13.93335675",
"11/17/1987","78.4375","20.1387996673584","289","26.919","21.62","21.976093728","1.85292496038238","0.899359500131235","12.23144928",
"11/18/1987","78.4375","20.1387996673584","289","24.689","22.286","41.2742556","1.90637449726556","0.928066368415424","1.46643786",
"11/19/1987","78.4375","20.1387996673584","289","29.589","21.543","2.5199920368","1.31978379935319","0.819579709256702","15.82014015",
"11/20/1987","78.4375","20.1387996673584","289","31.649","19.026","0","1.29634291517761","0.685984905030989","18.0183888",
"11/21/1987","78.4375","20.1387996673584","289","28.565","19.762","0","1.67278873391805","0.535522887025176","15.01588701",
"11/22/1987","78.4375","20.1387996673584","289","30.443","16.66","0","1.82361899026842","0.418861390419738","18.676692",
"11/23/1987","78.4375","20.1387996673584","289","29.793","14.219","0","1.64742332852299","0.400079808674527","18.86540337",
"11/24/1987","78.4375","20.1387996673584","289","30.204","12.84","0","1.40885409894056","0.470270225826658","18.87238062",
"11/25/1987","78.4375","20.1387996673584","289","31.369","11.978","0","1.42493485314631","0.430223723754818","18.65880027",
"11/26/1987","78.4375","20.1387996673584","289","31.572","12.955","0","1.4186109046745","0.406882684144019","18.43885467",
"11/27/1987","78.4375","20.1387996673584","289","32.146","13.716","0","1.50258684480182","0.389734188424197","18.57256542",
"11/28/1987","78.4375","20.1387996673584","289","31.373","12.918","0","1.66949993361058","0.365068687503239","18.52279047",
"11/29/1987","78.4375","20.1387996673584","289","31.77","13.167","0","1.34714961660183","0.378658293243829","18.07852248",
"11/30/1987","78.4375","20.1387996673584","289","30.981","14.775","0","1.79645400721032","0.369681329873419","18.18922374",
"12/1/1987","78.4375","20.1387996673584","289","31.029","13.947","0","1.69559422019004","0.362950941950119","18.20627145",
"12/2/1987","78.4375","20.1387996673584","289","31.261","13.028","0","1.58348227750184","0.391779814006494","18.27798633",
"12/3/1987","78.4375","20.1387996673584","289","30","12.68","0","1.95855653730613","0.398786186171725","18.29002572",
"12/4/1987","78.4375","20.1387996673584","289","30.073","12.106","0","1.6606396539724","0.431892238804728","18.00231165",
"12/5/1987","78.4375","20.1387996673584","289","30.328","12.417","0","2.22453942562989","0.399767477896648","18.10913067",
"12/6/1987","78.4375","20.1387996673584","289","29.889","14.582","0","2.43417283966708","0.362605471883201","17.99420742",
"12/7/1987","78.4375","20.1387996673584","289","29.39","11.593","0","2.46829365206989","0.408078614634707","18.13916016",
"12/8/1987","78.4375","20.1387996673584","289","28.791","11.831","0","2.63066062188873","0.441326959299275","18.02700135",
"12/9/1987","78.4375","20.1387996673584","289","29.764","13.453","0","2.87413047309902","0.482674462731938","17.83642833",
"12/10/1987","78.4375","20.1387996673584","289","29.595","17.165","0","2.80432157990728","0.619519519935133","13.25115045",
"12/11/1987","78.4375","20.1387996673584","289","32.33","18.571","0","2.40372090193846","0.679375252353205","14.06615688",
"12/12/1987","78.4375","20.1387996673584","289","33.204","20.693","0","3.24286508064164","0.575715406367222","14.48915787",
"12/13/1987","78.4375","20.1387996673584","289","24.584","14.842","3.7662511104","2.39646924086976","0.772364066763579","2.86306992",
"12/14/1987","78.4375","20.1387996673584","289","26.905","12.123","0","2.42224285594298","0.589608140537664","17.75958327",
"12/15/1987","78.4375","20.1387996673584","289","26.05","10.252","0","2.3079140747806","0.416081942018965","18.44116803",
"12/16/1987","78.4375","20.1387996673584","289","26.239","9.642","0","1.81502539091255","0.465855491458586","18.17093502",
"12/17/1987","78.4375","20.1387996673584","289","27.018","10.258","0","2.13404019152571","0.51295932029036","17.88322212",
"12/18/1987","78.4375","20.1387996673584","289","26.937","10.504","0","2.72820363296217","0.448003980386304","18.3542058",
"12/19/1987","78.4375","20.1387996673584","289","26.838","9.26900000000001","0","2.28012935673557","0.364129819773736","18.2295036",
"12/20/1987","78.4375","20.1387996673584","289","25.711","9.32100000000003","0","2.51905451720706","0.330316504189178","18.294642",
"12/21/1987","78.4375","20.1387996673584","289","26.139","9.274","0","2.35510030557701","0.398909636132085","17.85205836",
"12/22/1987","78.4375","20.1387996673584","289","28.118","11.045","0","2.21448866879472","0.509550986749694","17.630719218",
"12/23/1987","78.4375","20.1387996673584","289","28.234","12.175","0","1.66528545165557","0.495957424273859","16.8905223",
"12/24/1987","78.4375","20.1387996673584","289","30.787","13.604","0","1.61136299356975","0.454736839013271","17.3914299",
"12/25/1987","78.4375","20.1387996673584","289","29.165","14.31","0","2.30615286898403","0.394062246111158","17.4551022",
"12/26/1987","78.4375","20.1387996673584","289","28.144","13.413","0","2.72834781240397","0.366415587227945","17.733709602",
"12/27/1987","78.4375","20.1387996673584","289","27.771","11.144","0","2.40981489586893","0.35098078660966","17.88852042",
"12/28/1987","78.4375","20.1387996673584","289","27.794","9.935","0","1.85017659784493","0.347429530414354","17.855215668",
"12/29/1987","78.4375","20.1387996673584","289","29.174","9.601","0","1.52808399291292","0.35981628883863","17.890255368",
"12/30/1987","78.4375","20.1387996673584","289","29.165","12.92","0","1.67119432315788","0.33784366308772","17.751654936",
"12/31/1987","78.4375","20.1387996673584","289","28.445","9.54599999999999","0","1.50431134513612","0.402992571858608","17.84345382",
"1/1/1988","78.4375","20.1387996673584","289","29.57","11.142","0","1.95210289293882","0.324610925646663","17.973338832",
"1/2/1988","78.4375","20.1387996673584","289","29.466","11.665","0","1.86317581225686","0.372531252168751","18.000336168",
"1/3/1988","78.4375","20.1387996673584","289","29.737","11.187","0","1.99399592838771","0.36106656333977","18.159070032",
"1/4/1988","78.4375","20.1387996673584","289","29.359","11.606","0","1.96924959329069","0.344293559838816","18.20502522",
"1/5/1988","78.4375","20.1387996673584","289","29.875","13.607","0","2.06260990630291","0.353361987518889","16.6034268",
"1/6/1988","78.4375","20.1387996673584","289","31.197","14.57","0","1.94682451272854","0.456153668943449","17.472829248",
"1/7/1988","78.4375","20.1387996673584","289","32.848","18.985","0","1.33779548920632","0.376662388684025","17.25474438",
"1/8/1988","78.4375","20.1387996673584","289","31.452","18.289","0","1.45277439828511","0.320173356439538","17.696416068",
"1/9/1988","78.4375","20.1387996673584","289","31.963","15.063","0","1.57807047988435","0.36618447541793","17.630214012",
"1/10/1988","78.4375","20.1387996673584","289","31.647","15.074","0","2.07358171239523","0.389143927765673","17.644500468",
"1/11/1988","78.4375","20.1387996673584","289","30.47","14.315","0","2.05940698378641","0.411323257839151","17.650571832",
"1/12/1988","78.4375","20.1387996673584","289","28.464","15.309","0.0240325992","1.56079259688189","0.604695500639148","6.06740832",
"1/13/1988","78.4375","20.1387996673584","289","25.63","18.161","0","1.88100216245704","0.613604969176194","3.238933788",
"1/14/1988","78.4375","20.1387996673584","289","33.202","17.104","0","1.52098449721479","0.430383477141115","17.895659868",
"1/15/1988","78.4375","20.1387996673584","289","33.6","15.676","0","1.87045304913475","0.373571942684826","18.00950778",
"1/16/1988","78.4375","20.1387996673584","289","33.062","22.068","0","2.38152379361159","0.328005388353142","16.78337028",
"1/17/1988","78.4375","20.1387996673584","289","33.697","16.165","0","1.46865612821886","0.38636927980277","18.119132748",
"1/18/1988","78.4375","20.1387996673584","289","34.405","22.575","0","1.20735157251644","0.362737303558251","17.99324352",
"1/19/1988","78.4375","20.1387996673584","289","33.415","22.244","0","1.91949995767272","0.328733636762534","17.95943862",
"1/20/1988","78.4375","20.1387996673584","289","33.076","17.834","0","2.52798202067001","0.319999749525943","18.38666988",
"1/21/1988","78.4375","20.1387996673584","289","31.371","21.879","0","2.43988107856683","0.36024992727277","7.568826192",
"1/22/1988","78.4375","20.1387996673584","289","29.65","20.615","0","1.9676221414069","0.436853304099615","3.990939948",
"1/23/1988","78.4375","20.1387996673584","289","28.581","21.461","0.642014172","1.55301434691146","0.485097482349544","4.79638197",
"1/24/1988","78.4375","20.1387996673584","289","32.095","20.01","0","2.15590525425994","0.432971777039896","11.45604231",
"1/25/1988","78.4375","20.1387996673584","289","32.189","21.921","0","2.84320368416592","0.313651047972775","12.692643804",
"1/26/1988","78.4375","20.1387996673584","289","32.142","16.546","0","1.94618171354867","0.391975705104036","18.935375256",
"1/27/1988","78.4375","20.1387996673584","289","34.022","16.63","0","1.90751733591401","0.346474425749554","19.027070064",
"1/28/1988","78.4375","20.1387996673584","289","34.539","18.537","0","1.85458762069237","0.323586195744514","19.1212875",
"1/29/1988","78.4375","20.1387996673584","289","33.487","16.06","0","1.41588317471172","0.31940055285325","19.383692256",
"1/30/1988","78.4375","20.1387996673584","289","35.732","15.957","0","1.08400554015302","0.299253258336655","19.315012104",
"1/31/1988","78.4375","20.1387996673584","289","35.261","17.053","0","1.65824214302832","0.325708672351122","19.45412586",
"2/1/1988","78.4375","20.1387996673584","289","34.042","14.908","0","1.91279480478322","0.278829588494352","19.8213732",
"2/2/1988","78.4375","20.1387996673584","289","32.995","17.081","0","2.2294443617377","0.257773956496575","19.971117756",
"2/3/1988","78.4375","20.1387996673584","289","33.658","15.608","0","2.80510581746274","0.194207826145365","20.805355044",
"2/4/1988","78.4375","20.1387996673584","289","33.334","12.966","0","2.59708766822971","0.133717503628015","21.306709908",
"2/5/1988","78.4375","20.1387996673584","289","32.945","12.393","0","1.75542435327132","0.142819974889367","21.15337212",
"2/6/1988","78.4375","20.1387996673584","289","35.162","13.649","0","1.63026470259824","0.144570561329058","21.171820968",
"2/7/1988","78.4375","20.1387996673584","289","34.99","13.615","0","1.71098613694513","0.144107521307188","20.901656556",
"2/8/1988","78.4375","20.1387996673584","289","34.281","17.133","0","1.85816991671817","0.206256996803538","20.741289228",
"2/9/1988","78.4375","20.1387996673584","289","34.324","14.097","0","1.31033427504636","0.28465089806288","20.656181556",
"2/10/1988","78.4375","20.1387996673584","289","33.212","17.849","0","2.26519576592498","0.317731017357848","17.37883188",
"2/11/1988","78.4375","20.1387996673584","289","30.573","22.636","0","2.60669331707398","0.294485331881007","6.359965128",
"2/12/1988","78.4375","20.1387996673584","289","34.133","21.763","0","2.46403931127414","0.256008941087338","17.86915782",
"2/13/1988","78.4375","20.1387996673584","289","32.102","23.509","0.031757364","2.8781150832718","0.314937147883575","12.248435484",
"2/14/1988","78.4375","20.1387996673584","289","34.039","21.549","0","2.95508871270499","0.382806049571531","15.19993575",
"2/15/1988","78.4375","20.1387996673584","289","32.995","23.387","0.0566482824","3.15627744091973","0.417150947388593","10.316985084",
"2/16/1988","78.4375","20.1387996673584","289","36.768","20.737","0.5149842264","3.15744812464761","0.436169899108122","20.67547338",
"2/17/1988","78.4375","20.1387996673584","289","34.053","18.629","0","2.71243494871657","0.435684044498419","20.668725612",
"2/18/1988","78.4375","20.1387996673584","289","34.867","20.811","0","2.97378274139916","0.369132742080957","18.04685688",
"2/19/1988","78.4375","20.1387996673584","289","37.852","20.681","0","1.94273595780907","0.36118470307916","16.846366968",
"2/20/1988","78.4375","20.1387996673584","289","36.722","21.485","0","1.72990451590404","0.376880016547839","20.92212864",
"2/21/1988","78.4375","20.1387996673584","289","38.027","22.875","0.0343322784","2.63307481384913","0.344509699418002","20.842873992",
"2/22/1988","78.4375","20.1387996673584","289","36.859","23.561","0.0205993728","2.66633007156561","0.283955369814652","21.88164366",
"2/23/1988","78.4375","20.1387996673584","289","36.37","21.794","0","3.25984019584271","0.270236563914078","22.079984688",
"2/24/1988","78.4375","20.1387996673584","289","36.252","18.498","0","2.16132463498018","0.230850161667069","22.183479288",
"2/25/1988","78.4375","20.1387996673584","289","36.115","19.292","0","2.09620987156472","0.298707124177163","22.047693192",
"2/26/1988","78.4375","20.1387996673584","289","39.255","21.398","0","2.57873498107499","0.310378237187313","20.84889096",
"2/27/1988","78.4375","20.1387996673584","289","38.696","23.047","0","3.95598764987923","0.346644989870404","22.445720928",
"2/28/1988","78.4375","20.1387996673584","289","36.664","21.017","0","2.72451324637253","0.2072412869354","22.7197692",
"2/29/1988","78.4375","20.1387996673584","289","37.207","21.632","0","2.10878096909818","0.232734195945834","22.57886178",
"3/1/1988","78.4375","20.1387996673584","289","33.393","21.122","0","2.63227983134928","0.230386218092539","15.81479442",
"3/2/1988","78.4375","20.1387996673584","289","36.973","16.767","0","1.57114739622782","0.205707185964872","23.493939912",
"3/3/1988","78.4375","20.1387996673584","289","36.93","17.495","0","2.0240234819355","0.199011930342404","23.19024924",
"3/4/1988","78.4375","20.1387996673584","289","37.078","17.828","0","2.32979681439942","0.214053780853801","22.56182028",
"3/5/1988","78.4375","20.1387996673584","289","37.044","18.594","0","2.10767820565038","0.156909903010172","23.60728872",
"3/6/1988","78.4375","20.1387996673584","289","37.381","18.411","0","2.0437461629525","0.170278684319846","23.73147864",
"3/7/1988","78.4375","20.1387996673584","289","39.273","19.781","0","1.67266889125407","0.186697765022545","23.52706596",
"3/8/1988","78.4375","20.1387996673584","289","38.239","21.29","0","2.50435150142996","0.217827478507672","18.726364512",
"3/9/1988","78.4375","20.1387996673584","289","37.476","23.408","0.157928508","2.81452774630157","0.265309482758087","23.02205634",
"3/10/1988","78.4375","20.1387996673584","289","36.248","25.056","0.659179692","2.92380943567506","0.338473722775361","9.6942402",
"3/11/1988","78.4375","20.1387996673584","289","38.665","23.361","0","2.49710291526598","0.288194927718063","19.450520172",
"3/12/1988","78.4375","20.1387996673584","289","37.916","26.256","0","3.36498882629858","0.232909782038805","23.423454648",
"3/13/1988","78.4375","20.1387996673584","289","39.685","25.729","0","2.25198962638328","0.194377238325569","21.657091248",
"3/14/1988","78.4375","20.1387996673584","289","38.734","23.95","0","2.65267619952585","0.19374952915199","24.215509008",
"3/15/1988","78.4375","20.1387996673584","289","41.641","22.367","0","1.76624883790984","0.182213950409513","24.21900072",
"3/16/1988","78.4375","20.1387996673584","289","40.593","22.712","0","2.26102498566869","0.215344971301032","24.15560544",
"3/17/1988","78.4375","20.1387996673584","289","42.121","26.543","0","2.13146354767096","0.203312917748972","19.847083572",
"3/18/1988","78.4375","20.1387996673584","289","40.365","28.33","0","3.22458781176054","0.179379883205658","21.130655652",
"3/19/1988","78.4375","20.1387996673584","289","38.504","26.041","0","3.08408770912982","0.152754154257058","23.58736632",
"3/20/1988","78.4375","20.1387996673584","289","37.594","18.236","0","2.12088821787419","0.0899909357990594","25.70916708",
"3/21/1988","78.4375","20.1387996673584","289","39.942","17.935","0","2.14193175236578","0.119734972724503","25.78561128",
"3/22/1988","78.4375","20.1387996673584","289","40.521","17.621","0","1.85818840921359","0.0651438904790989","26.26099992",
"3/23/1988","78.4375","20.1387996673584","289","39.026","17.035","0","1.79672766357677","0.0711123304309192","26.31455568",
"3/24/1988","78.4375","20.1387996673584","289","40.988","19.051","0","1.73298278111927","0.0901753752760067","26.25090804",
"3/25/1988","78.4375","20.1387996673584","289","38.378","23.88","0","2.37328464984948","0.149531751659452","25.21936881",
"3/26/1988","78.4375","20.1387996673584","289","38.402","24.299","0","2.82838904863072","0.238491890996307","25.23037437",
"3/27/1988","78.4375","20.1387996673584","289","37.702","22.992","0","3.35917682151923","0.186658052407965","25.65384966",
"3/28/1988","78.4375","20.1387996673584","289","38.904","19.291","0","2.22859834880138","0.111194608025223","26.48605194",
"3/29/1988","78.4375","20.1387996673584","289","39.815","18.829","0","2.14211953166284","0.0731405190387742","26.89829622",
"3/30/1988","78.4375","20.1387996673584","289","43.446","18.997","0","1.46788404215028","0.0766625544613357","26.835361848",
"3/31/1988","78.4375","20.1387996673584","289","41.214","22.654","0","2.56956348923242","0.119660092537513","26.090362512",
"4/1/1988","78.4375","20.1387996673584","289","42.965","21.201","0","1.89569152860817","0.117627778186863","26.530534152",
"4/2/1988","78.4375","20.1387996673584","289","44.771","21.959","0","1.28283307613727","0.0955003177486809","26.45843454",
"4/3/1988","78.4375","20.1387996673584","289","44.682","23.358","0","1.0806043740337","0.139490901782969","25.38910116",
"4/4/1988","78.4375","20.1387996673584","289","43.317","25.654","0","1.91603188078917","0.133212634067416","26.150246352",
"4/5/1988","78.4375","20.1387996673584","289","45.557","24.431","0","1.33943010784368","0.130887054735385","26.318985192",
"4/6/1988","78.4375","20.1387996673584","289","43.643","29.408","0","2.59340643753631","0.170604665080966","16.175137248",
"4/7/1988","78.4375","20.1387996673584","289","42.26","27.158","0","2.08426179639305","0.190140214860623","15.83263332",
"4/8/1988","78.4375","20.1387996673584","289","47.607","29.13","0","1.50247560683071","0.148562958173414","25.563993192",
"4/9/1988","78.4375","20.1387996673584","289","46.486","30.532","0","1.46079917240808","0.143565947336987","25.117917228",
"4/10/1988","78.4375","20.1387996673584","289","43.511","29.732","0","2.23895643373124","0.170122781417474","24.90475968",
"4/11/1988","78.4375","20.1387996673584","289","44.787","27.815","0","2.22756606615204","0.186071813304502","23.86158786",
"4/12/1988","78.4375","20.1387996673584","289","42.964","29.802","0","2.44023031107325","0.188093949598534","23.60722176",
"4/13/1988","78.4375","20.1387996673584","289","44.909","29.463","0","2.47221473436038","0.171279382224006","25.94554524",
"4/14/1988","78.4375","20.1387996673584","289","43.979","30.996","0","2.80163148988376","0.142249502542195","23.48032158",
"4/15/1988","78.4375","20.1387996673584","289","42.733","27.458","0","2.85248398677593","0.137275403059903","24.96379608",
"4/16/1988","78.4375","20.1387996673584","289","44.392","26.022","0","2.02987611371063","0.123593788030723","26.829191592",
"4/17/1988","78.4375","20.1387996673584","289","44.921","28.685","0","1.76032130246797","0.124947476955765","26.5630536",
"4/18/1988","78.4375","20.1387996673584","289","47.026","29.216","0","2.73665920897858","0.224454331987407","23.589081144",
"4/19/1988","78.4375","20.1387996673584","289","45.242","29.42","0","2.58141709071861","0.218352275245387","24.0827688",
"4/20/1988","78.4375","20.1387996673584","289","42.27","29.094","0","1.93926892453483","0.192486465671117","18.25931106",
"4/21/1988","78.4375","20.1387996673584","289","42.625","28.781","0","1.64881873898245","0.246116953289703","20.91600468",
"4/22/1988","78.4375","20.1387996673584","289","41.615","29.054","0","2.57704742386399","0.194688109692749","22.900715964",
"4/23/1988","78.4375","20.1387996673584","289","44.764","28.221","0.0068664528","1.43571538118187","0.133364530108328","25.33471668",
"4/24/1988","78.4375","20.1387996673584","289","37.913","27.976","0.4583364624","3.20620352105779","0.227220910649094","18.776475432",
"4/25/1988","78.4375","20.1387996673584","289","42.406","24.753","1.37414808","1.13533115567954","0.274166365802067","26.132617728",
"4/26/1988","78.4375","20.1387996673584","289","38.583","27.45","0.422287236","2.33178980742535","0.292016527659826","21.119678208",
"4/27/1988","78.4375","20.1387996673584","289","45.776","27.183","0.017166132","1.15347822440118","0.242564145728392","26.7631398",
"4/28/1988","78.4375","20.1387996673584","289","44.508","28.975","0","2.05289546626001","0.210135794684218","23.939223624",
"4/29/1988","78.4375","20.1387996673584","289","42.135","28.253","0","2.43517875975525","0.203291494632911","23.96056536",
"4/30/1988","78.4375","20.1387996673584","289","45.953","28.876","0","2.5046997970279","0.183751987933545","26.76658068",
"5/1/1988","78.4375","20.1387996673584","289","43.101","31.396","0.223159824","3.19970939888559","0.204733829104472","21.614064912",
