"Date","Longitude","Latitude","Elevation","Max Temperature","Min Temperature","Precipitation","Wind","Relative Humidity","Solar"
"3/22/1996","77.8125","18.2653999328613","425","39.138","26.504","0","3.00357436625731","0.172152594541369","25.327001448",
"3/23/1996","77.8125","18.2653999328613","425","40.551","20.377","0","1.13990849008529","0.205424233292413","25.44710184",
"3/24/1996","77.8125","18.2653999328613","425","39.846","24.494","0","2.96761127960794","0.181976708187611","25.66478628",
"3/25/1996","77.8125","18.2653999328613","425","40.936","24.477","0","2.77381385329779","0.182554136313448","25.65455904",
"3/26/1996","77.8125","18.2653999328613","425","40.055","24.039","0","2.75587259319578","0.198929899735723","25.930359",
"3/27/1996","77.8125","18.2653999328613","425","40.283","21.653","0","2.43875547173258","0.145453020687789","26.3937222",
"3/28/1996","77.8125","18.2653999328613","425","40.619","22.843","0","3.15095854597037","0.1654334884464","26.18865153",
"3/29/1996","77.8125","18.2653999328613","425","41.326","24.073","0","2.16325990283942","0.156815358781567","26.42557365",
"3/30/1996","77.8125","18.2653999328613","425","40.494","23.42","0","1.92357304385552","0.157367627762498","26.14356792",
"3/31/1996","77.8125","18.2653999328613","425","39.604","27.576","0","3.05872907454467","0.169126678180353","23.61734748",
"4/1/1996","77.8125","18.2653999328613","425","38.253","21.452","0","2.91117658992366","0.100579737967911","27.20750436",
"4/2/1996","77.8125","18.2653999328613","425","39.341","19.769","0","2.35646504522356","0.184983996286059","26.504887968",
"4/3/1996","77.8125","18.2653999328613","425","38.747","23.285","0","2.85305973416888","0.212322293515082","25.260926328",
"4/4/1996","77.8125","18.2653999328613","425","39.251","27.777","0","3.78481429791125","0.252299960790645","23.243133222",
"4/5/1996","77.8125","18.2653999328613","425","36.764","26.467","0.10471356","3.81022387177028","0.292675008460365","12.62070378",
"4/6/1996","77.8125","18.2653999328613","425","38.606","24.665","0","5.27766492325619","0.220729285909799","25.85559654",
"4/7/1996","77.8125","18.2653999328613","425","41.862","23.895","0","2.06556661536729","0.233732091181996","19.807145712",
"4/8/1996","77.8125","18.2653999328613","425","40.051","26.48","0","3.14633833760905","0.212499743003984","24.732756252",
"4/9/1996","77.8125","18.2653999328613","425","37.968","25.768","0","2.17731214260314","0.178715722695605","19.219609944",
"4/10/1996","77.8125","18.2653999328613","425","39.674","24.081","0","1.49778828123672","0.197802349831191","26.554297752",
"4/11/1996","77.8125","18.2653999328613","425","39.305","27.442","0.037765512","3.3531318438472","0.277316949981427","20.484397548",
"4/12/1996","77.8125","18.2653999328613","425","37.729","25.717","0.820541232","3.56437235895633","0.304522510641996","21.843383112",
"4/13/1996","77.8125","18.2653999328613","425","39.128","24.11","0.557899596","2.08292169104817","0.354842122837173","18.768882384",
"4/14/1996","77.8125","18.2653999328613","425","37.76","23.906","0.2197264032","2.86394631826947","0.421718620670876","21.818324232",
"4/15/1996","77.8125","18.2653999328613","425","34.284","22.627","3.5963031384","3.29751652199328","0.523707541819819","22.072956912",
"4/16/1996","77.8125","18.2653999328613","425","39.041","22.036","0.32443992","2.02273835818056","0.441993617552661","25.58091906",
"4/17/1996","77.8125","18.2653999328613","425","39.392","26.092","0","3.62651676963358","0.300359474229081","23.24896164",
"4/18/1996","77.8125","18.2653999328613","425","40.123","26.696","0","3.25196302241104","0.351942914902143","11.451990888",
"4/19/1996","77.8125","18.2653999328613","425","40.815","27.382","3.0504228264","2.93894422071908","0.348937680412664","17.78726124",
"4/20/1996","77.8125","18.2653999328613","425","41.741","26.264","0.760460184","2.0791325812772","0.342496738682323","25.3732698",
"4/21/1996","77.8125","18.2653999328613","425","41.661","25.965","1.301193","2.20243877974087","0.323662059548125","24.957486792",
"4/22/1996","77.8125","18.2653999328613","425","41.426","28.192","0.0240325992","2.0973383047336","0.267938896471438","26.99546256",
"4/23/1996","77.8125","18.2653999328613","425","40.538","26.987","0","2.43172076061158","0.27669759147175","16.217273808",
"4/24/1996","77.8125","18.2653999328613","425","41.173","28.484","0","1.83165982745676","0.243495115591624","24.337511208",
"4/25/1996","77.8125","18.2653999328613","425","40.778","26.612","0","2.60038152181899","0.224058199227716","27.476629488",
"4/26/1996","77.8125","18.2653999328613","425","41.472","26.492","0","3.35001953203241","0.246872156228452","27.34054164",
"4/27/1996","77.8125","18.2653999328613","425","43.649","24.914","0","1.82469067635909","0.137824183637348","27.50814324",
"4/28/1996","77.8125","18.2653999328613","425","42.71","27.47","0","2.59564305003693","0.204460322763094","26.07786504",
"4/29/1996","77.8125","18.2653999328613","425","40.749","29.475","0","3.17860948206033","0.244187046104561","16.54875846",
"4/30/1996","77.8125","18.2653999328613","425","43.019","29.912","0","4.01705480026521","0.176015040463042","26.415728748",
"5/1/1996","77.8125","18.2653999328613","425","43.23","27.923","0","3.05773816871415","0.149302486256473","27.65874204",
"5/2/1996","77.8125","18.2653999328613","425","41.838","27.21","0","3.65361992047727","0.146573709334005","27.83378088",
"5/3/1996","77.8125","18.2653999328613","425","40.951","26.854","0","4.1099713788161","0.138730948897597","28.09437912",
"5/4/1996","77.8125","18.2653999328613","425","42.035","26.274","0","3.24982821203116","0.114765502924771","28.57450644",
"5/5/1996","77.8125","18.2653999328613","425","41.741","25.826","0","2.87876863682138","0.108927322886401","28.28959632",
"5/6/1996","77.8125","18.2653999328613","425","41.867","25.256","0","2.98710593326355","0.118799025621552","28.05288624",
"5/7/1996","77.8125","18.2653999328613","425","42.941","26.065","0","2.96764115303591","0.125910887889325","27.58131252",
"5/8/1996","77.8125","18.2653999328613","425","42.178","26.558","0","3.39690005793831","0.130861872192837","28.20099852",
"5/9/1996","77.8125","18.2653999328613","425","42.305","27.424","0","3.70793329549816","0.13456459207759","27.99636516",
"5/10/1996","77.8125","18.2653999328613","425","40.585","27.251","0","4.29392652500169","0.138140117885688","27.184375548",
"5/11/1996","77.8125","18.2653999328613","425","40.96","25.663","0","3.61952469577717","0.119861330490281","28.26260802",
"5/12/1996","77.8125","18.2653999328613","425","41.061","26.164","0","3.11993048368646","0.146995657761259","28.1189358",
"5/13/1996","77.8125","18.2653999328613","425","40.929","27.134","0","3.99811759181805","0.16318729062632","27.87851844",
"5/14/1996","77.8125","18.2653999328613","425","40.888","26.428","0","3.79614313668183","0.18022313973767","28.1408292",
"5/15/1996","77.8125","18.2653999328613","425","40.068","27.623","0","3.50280545707146","0.245779708043744","27.63816444",
"5/16/1996","77.8125","18.2653999328613","425","41.716","29.376","0","3.43355443376007","0.191447688356878","26.86814928",
"5/17/1996","77.8125","18.2653999328613","425","42.078","29.637","0","3.60630674841871","0.201301256417606","26.256414564",
"5/18/1996","77.8125","18.2653999328613","425","41.276","28.269","0","3.69808660035127","0.177865296702706","25.92413784",
"5/19/1996","77.8125","18.2653999328613","425","39.589","30.153","0","3.1493288985589","0.181728137636264","21.22699968",
"5/20/1996","77.8125","18.2653999328613","425","40.227","28.241","0","3.84884227172082","0.201113307605123","27.95354388",
"5/21/1996","77.8125","18.2653999328613","425","40.982","27.115","0","2.48702130957762","0.199833639777475","22.669197624",
"5/22/1996","77.8125","18.2653999328613","425","41.729","28.782","0","3.35520201510614","0.193433887652612","26.89527366",
"5/23/1996","77.8125","18.2653999328613","425","44.1","26.214","0.0171661464","2.12240159990157","0.221660732629231","25.002891216",
"5/24/1996","77.8125","18.2653999328613","425","40.807","27.747","0.0034332264","2.62204016753209","0.235457324807237","14.8999518",
"5/25/1996","77.8125","18.2653999328613","425","41.84","27.829","0.7123948992","2.28472415208875","0.275290072849698","20.696002488",
"5/26/1996","77.8125","18.2653999328613","425","41.587","30.53","2.5714897344","2.57321348456149","0.305250227010551","13.497188832",
"5/27/1996","77.8125","18.2653999328613","425","42.734","29.15","0","4.57181623746491","0.307313348697735","23.94364626",
"5/28/1996","77.8125","18.2653999328613","425","41.432","29.386","0","3.74231906873053","0.240698356909756","26.35264422",
"5/29/1996","77.8125","18.2653999328613","425","41.373","30.042","0","3.69427893253665","0.263365274952049","27.120249072",
"5/30/1996","77.8125","18.2653999328613","425","43.468","30.651","0","2.6723402081995","0.264737540502349","18.85843404",
"5/31/1996","77.8125","18.2653999328613","425","40.683","31.085","0.0137329056","2.21264829240131","0.284861746863945","12.451051872",
"6/1/1996","77.8125","18.2653999328613","425","34.568","29.807","0.41885406","4.27191392924085","0.427105738882088","15.41255436",
"6/2/1996","77.8125","18.2653999328613","425","43.512","29.081","0","3.4819845579495","0.310411515454052","25.737002928",
"6/3/1996","77.8125","18.2653999328613","425","43.339","30.48","0","3.65082345813833","0.240684401424032","24.962640912",
"6/4/1996","77.8125","18.2653999328613","425","41.09","29.308","0.89950608","4.4945287968718","0.3463437583703","10.76760162",
"6/5/1996","77.8125","18.2653999328613","425","36.134","27.976","0.50640084","3.46542396258672","0.42115206401095","11.749839768",
"6/6/1996","77.8125","18.2653999328613","425","40.254","28.498","0.42572016","3.39641776893254","0.340122436744985","25.882317",
"6/7/1996","77.8125","18.2653999328613","425","40.5","28.951","0.0463484664","3.88021876073073","0.408223511951601","20.827968084",
"6/8/1996","77.8125","18.2653999328613","425","38.475","27.634","0.53558352","4.30762248879089","0.529806015895363","8.624368008",
"6/9/1996","77.8125","18.2653999328613","425","41.443","25.592","3.07102446","2.89025073540495","0.470328925846263","22.1122719",
"6/10/1996","77.8125","18.2653999328613","425","38.384","26.316","0.484085772","2.34400111981794","0.496709882520363","17.67769578",
"6/11/1996","77.8125","18.2653999328613","425","33.249","27.148","3.495024324","2.88053603157689","0.559797300027826","8.523282528",
"6/12/1996","77.8125","18.2653999328613","425","37.347","25.27","8.565900228","2.14359147042637","0.547447581566627","21.894746472",
"6/13/1996","77.8125","18.2653999328613","425","34.754","25.338","0.8205422328","2.2984523090322","0.56160256940407","11.458680408",
"6/14/1996","77.8125","18.2653999328613","425","36.651","25.816","0.0034332264","3.25421407570939","0.444626113354455","18.06019164",
"6/15/1996","77.8125","18.2653999328613","425","38.991","27.305","0.0961303824","2.99222942290699","0.464465627175123","16.124399928",
"6/16/1996","77.8125","18.2653999328613","425","34.508","26.183","0.00686646","4.4000673241042","0.549498864467796","12.399415272",
"6/17/1996","77.8125","18.2653999328613","425","33.405","24.473","0.3725055792","5.718374267801","0.602157479392844","17.5954464",
"6/18/1996","77.8125","18.2653999328613","425","30.24","25.881","0.1802444184","4.6883209953983","0.63388998823321","10.101432168",
"6/19/1996","77.8125","18.2653999328613","425","32.353","24.864","4.4134140384","6.27318091656474","0.62286598809121","20.33099874",
"6/20/1996","77.8125","18.2653999328613","425","34.051","24.736","0.642014784","4.94426336915047","0.582973665270068","19.045857852",
"6/21/1996","77.8125","18.2653999328613","425","35.372","23.944","0","4.57728980197919","0.484496499226913","24.80827176",
"6/22/1996","77.8125","18.2653999328613","425","35.761","24.981","0","4.50654244770048","0.468727564486225","22.271169744",
"6/23/1996","77.8125","18.2653999328613","425","34.323","25.637","0","4.05997154852005","0.486276299975091","16.99830036",
"6/24/1996","77.8125","18.2653999328613","425","34.957","25.244","1.00078668","4.15691504051723","0.520846941682834","14.194912968",
"6/25/1996","77.8125","18.2653999328613","425","36.643","26.111","0.09784692","3.83521282682015","0.469196549780783","17.373992688",
"6/26/1996","77.8125","18.2653999328613","425","36.239","26.171","0.3587718528","3.68393023775073","0.466106965389234","15.64768512",
"6/27/1996","77.8125","18.2653999328613","425","36.085","26.054","0","3.94740252240249","0.415364236120487","19.3065732",
"6/28/1996","77.8125","18.2653999328613","425","33.442","25.871","0.707244912","3.6087359003187","0.465487627320253","13.491171288",
"6/29/1996","77.8125","18.2653999328613","425","35.308","26.004","1.27716228","4.32854080655819","0.467038050592354","15.29769996",
"6/30/1996","77.8125","18.2653999328613","425","33.425","24.546","0.1201629312","4.04057804278901","0.468584612438064","14.53809402",
"7/1/1996","77.8125","18.2653999328613","425","34.559","24.638","0.4806521064","4.29249489785398","0.450703530691347","18.6409602",
"7/2/1996","77.8125","18.2653999328613","425","35.712","25.046","0.034332264","3.26629263271882","0.463214084645725","16.705067688",
"7/3/1996","77.8125","18.2653999328613","425","29.408","23.958","7.0072139448","2.75568795998409","0.713550682086569","1.998224964",
"7/4/1996","77.8125","18.2653999328613","425","32.867","23.808","5.5171975104","3.28702181267465","0.66812614100853","19.4096799",
"7/5/1996","77.8125","18.2653999328613","425","26.961","23.976","13.05312876","2.36692863109323","0.790241468127685","4.84705746",
"7/6/1996","77.8125","18.2653999328613","425","26.934","23.044","4.64001012","2.09730720634744","0.792739344409598","4.929857316",
"7/7/1996","77.8125","18.2653999328613","425","31.613","22.868","7.4672748","3.24340709971369","0.729432757151519","20.986258068",
"7/8/1996","77.8125","18.2653999328613","425","34.522","21.594","0","2.69351471113093","0.55086837362613","22.790804688",
"7/9/1996","77.8125","18.2653999328613","425","35.012","24.66","1.52950482","1.99194528440458","0.545597697496408","22.12823916",
"7/10/1996","77.8125","18.2653999328613","425","36.046","24.883","7.5943008","1.88571195147167","0.637809544068172","20.722670568",
"7/11/1996","77.8125","18.2653999328613","425","35.618","24.481","0.157928508","2.30632776172343","0.571552116523913","22.80504204",
"7/12/1996","77.8125","18.2653999328613","425","35.405","25.341","2.653884","2.6168708831664","0.549537392573843","19.21865544",
"7/13/1996","77.8125","18.2653999328613","425","34.176","24.55","2.19726486","2.25566564880195","0.611014776010829","18.11981052",
"7/14/1996","77.8125","18.2653999328613","425","29.956","24.635","6.282809892","2.49106103164449","0.73228443371832","6.477075468",
"7/15/1996","77.8125","18.2653999328613","425","34.04","24.359","14.0487674688","3.20048401606073","0.652370544900689","18.608571576",
"7/16/1996","77.8125","18.2653999328613","425","31.277","23.466","2.6538831","3.88429867562003","0.738694850931819","19.823568048",
"7/17/1996","77.8125","18.2653999328613","425","33.294","23.456","0","4.64855235043003","0.638924543381754","25.06252608",
"7/18/1996","77.8125","18.2653999328613","425","32.31","24.498","0.04119876","4.62174295726906","0.636832370711045","21.95938134",
"7/19/1996","77.8125","18.2653999328613","425","32.347","24.598","6.5780622","3.68168915147542","0.68614789157439","21.607198488",
"7/20/1996","77.8125","18.2653999328613","425","30.247","24.009","2.6504532288","3.92199821790909","0.709310646031334","11.982377952",
"7/21/1996","77.8125","18.2653999328613","425","30.551","23.116","7.977103884","4.15729541551956","0.735687525545377","14.28109488",
"7/22/1996","77.8125","18.2653999328613","425","30.438","23.547","0.8445733992","5.13688702476515","0.696158344299395","16.7294259",
"7/23/1996","77.8125","18.2653999328613","425","29.062","23.324","0.9304045992","6.41012360881393","0.673601355433365","18.159972948",
"7/24/1996","77.8125","18.2653999328613","425","29.359","24.247","0.8514402264","6.11195353943567","0.696441122257971","14.06835396",
"7/25/1996","77.8125","18.2653999328613","425","26.421","23.514","3.649521564","5.87868127810274","0.758402283463492","7.653538764",
"7/26/1996","77.8125","18.2653999328613","425","27.349","21.636","7.44838812","6.01662472593947","0.74714834651361","11.093571288",
"7/27/1996","77.8125","18.2653999328613","425","26.216","23.031","2.47364046","5.62247538174013","0.735957725817148","8.83800432",
"7/28/1996","77.8125","18.2653999328613","425","31.437","22.713","0.8274078504","5.32334143258481","0.701657304799239","20.137948488",
"7/29/1996","77.8125","18.2653999328613","425","30.297","23.273","0.2918245824","5.07147073534013","0.689261319274006","16.469724312",
"7/30/1996","77.8125","18.2653999328613","425","28.269","23.402","0.3656388384","4.76847896992622","0.710388640360008","9.80724618",
"7/31/1996","77.8125","18.2653999328613","425","24.262","22.678","9.012221064","4.51468136589536","0.851471272088935","3.309187176",
"8/1/1996","77.8125","18.2653999328613","425","25.621","21.59","10.6481587464","3.81401703008398","0.863015825514491","8.209685484",
"8/2/1996","77.8125","18.2653999328613","425","25.232","21.985","12.563902404","4.95899191093594","0.878840493536484","5.3706951",
"8/3/1996","77.8125","18.2653999328613","425","25.397","22.085","8.42685624","3.87261802579422","0.879302352533056","6.632829162",
"8/4/1996","77.8125","18.2653999328613","425","31.428","22.51","2.043628776","3.60105904360623","0.783830922733646","17.97198642",
"8/5/1996","77.8125","18.2653999328613","425","30.119","22.785","2.7706142736","4.4175338316541","0.766662923028818","19.99856358",
"8/6/1996","77.8125","18.2653999328613","425","28.872","22.203","0.2094268392","4.57759074068172","0.719778634798201","14.779626552",
"8/7/1996","77.8125","18.2653999328613","425","27.029","22.964","0.6969450888","4.67229255842766","0.720386415420022","8.36999892",
"8/8/1996","77.8125","18.2653999328613","425","26.666","22.058","14.750004528","4.87089502204343","0.815594054449559","3.907350072",
"8/9/1996","77.8125","18.2653999328613","425","23.568","21.501","6.045914952","3.33542903533246","0.906136820967158","3.15466803",
"8/10/1996","77.8125","18.2653999328613","425","25.877","21.781","4.9919100264","2.8760513498501","0.891802315449667","6.071571378",
"8/11/1996","77.8125","18.2653999328613","425","27.254","22.136","1.555251912","2.616383042432","0.834081179258958","10.08056628",
"8/12/1996","77.8125","18.2653999328613","425","27.03","22.257","19.529919576","2.51395669427845","0.892919705765855","17.218747728",
"8/13/1996","77.8125","18.2653999328613","425","26.925","22.749","23.4369306","3.15221348492414","0.87492561917386","17.652653712",
"8/14/1996","77.8125","18.2653999328613","425","30.884","21.881","5.8313367576","3.31984432614423","0.7880674380516","22.78456866",
"8/15/1996","77.8125","18.2653999328613","425","30.016","21.711","10.8386981928","3.03993707348469","0.808068841367883","18.50873256",
"8/16/1996","77.8125","18.2653999328613","425","28.374","22.889","15.45467652","2.54740245769064","0.858528382107702","15.089965236",
"8/17/1996","77.8125","18.2653999328613","425","30.368","22.952","12.58621452","2.34456267295316","0.820452048309874","23.282211384",
"8/18/1996","77.8125","18.2653999328613","425","30.45","22.999","15.79971528","2.4348632809803","0.819738428723733","20.80080198",
"8/19/1996","77.8125","18.2653999328613","425","28.174","22.907","26.19724176","2.31625531425855","0.890029628578254","19.838310552",
"8/20/1996","77.8125","18.2653999328613","425","27.839","22.717","25.42991472","3.13798041245574","0.888322930726994","13.09820607",
"8/21/1996","77.8125","18.2653999328613","425","24.827","22.632","13.74148872","2.83641326087111","0.932088455449349","4.07660706",
"8/22/1996","77.8125","18.2653999328613","425","28.666","21.887","16.7438439504","2.02363197400154","0.90628268403503","16.13852496",
"8/23/1996","77.8125","18.2653999328613","425","28.999","22.281","24.41797164","1.59129140471686","0.894328001051186","20.423984148",
"8/24/1996","77.8125","18.2653999328613","425","27.704","22.634","25.140667572","1.79983396912343","0.900277916335854","19.344145572",
"8/25/1996","77.8125","18.2653999328613","425","29.649","21.723","17.65022436","2.37289029016274","0.851710638720145","23.372154288",
"8/26/1996","77.8125","18.2653999328613","425","25.721","21.951","14.3989613424","3.08437792701127","0.918357948344857","13.753912248",
"8/27/1996","77.8125","18.2653999328613","425","26.726","22.091","13.805005644","3.23080327003411","0.914611029550233","16.296751584",
"8/28/1996","77.8125","18.2653999328613","425","27.1","21.145","41.00130972","2.98260375760786","0.923778549008225","15.460930566",
"8/29/1996","77.8125","18.2653999328613","425","24.938","22.255","13.059998568","3.86013166887285","0.91185179353651","10.00574775",
"8/30/1996","77.8125","18.2653999328613","425","26.035","21.697","12.8316855024","3.10156689640659","0.910434366404239","13.609122084",
"8/31/1996","77.8125","18.2653999328613","425","28.247","21.771","1.72348092","2.79111881154396","0.853491247660072","14.642330616",
"9/1/1996","77.8125","18.2653999328613","425","29.461","21.164","5.1833148192","2.09489030698503","0.836711536396466","23.505242688",
"9/2/1996","77.8125","18.2653999328613","425","27.865","21.602","6.5789237448","2.14305392302992","0.877995942664937","18.918178416",
"9/3/1996","77.8125","18.2653999328613","425","30.93","21.328","21.78983808","1.49390575986502","0.850670028035155","23.65036812",
"9/4/1996","77.8125","18.2653999328613","425","27.426","22.625","22.7322550944","2.13047294438366","0.917654735716277","17.943128982",
"9/5/1996","77.8125","18.2653999328613","425","27.469","22.898","15.225501888","1.86930278261087","0.921429057700589","15.936915744",
"9/6/1996","77.8125","18.2653999328613","425","29.557","21.367","5.2923108528","2.23761670088239","0.875547797159593","22.581621792",
"9/7/1996","77.8125","18.2653999328613","425","28.924","22.121","6.2355979224","2.29291377946867","0.870800607046574","21.63397284",
"9/8/1996","77.8125","18.2653999328613","425","26.672","21.97","11.42235324","2.17467057328286","0.917062123706903","16.32683916",
"9/9/1996","77.8125","18.2653999328613","425","28.761","20.557","4.2280158168","1.55931575688502","0.902448259267083","19.596605328",
"9/10/1996","77.8125","18.2653999328613","425","29.588","21.807","4.6348573464","1.81349459914053","0.88915370478948","21.9597192",
"9/11/1996","77.8125","18.2653999328613","425","28.987","22.375","12.96902304","1.77455864165673","0.913493029534274","19.739811978",
"9/12/1996","77.8125","18.2653999328613","425","26.283","23.357","47.21890608","1.62722526219303","0.938655168932559","8.388559602",
"9/13/1996","77.8125","18.2653999328613","425","26.941","22.753","47.54634552","2.02190226269468","0.937456731677627","9.579488418",
"9/14/1996","77.8125","18.2653999328613","425","29.595","23.255","13.92431148","1.48446649216168","0.911228216477193","21.147524748",
"9/15/1996","77.8125","18.2653999328613","425","27.735","23.051","30.36175308","2.6220294421417","0.926316104646522","20.4416442",
"9/16/1996","77.8125","18.2653999328613","425","25.227","21.649","2.839281156","3.89879443381507","0.911374107379191","8.62087221",
"9/17/1996","77.8125","18.2653999328613","425","26.024","21.482","9.24997248","3.49603848038247","0.911527689213734","12.467975688",
"9/18/1996","77.8125","18.2653999328613","425","27.089","21.036","6.8965009632","3.16147864834761","0.914506903803474","15.30000252",
"9/19/1996","77.8125","18.2653999328613","425","27.771","21.996","10.167935112","2.81807347841258","0.882393372695211","23.302404252",
"9/20/1996","77.8125","18.2653999328613","425","28.384","20.49","0.505542852","2.42666188793977","0.834313701456646","24.180297192",
"9/21/1996","77.8125","18.2653999328613","425","28.29","20.317","3.040120584","2.02012483102408","0.886390023010541","20.924039232",
"9/22/1996","77.8125","18.2653999328613","425","29.161","20.053","1.469421504","1.53769442308618","0.841328253095399","23.584836564",
"9/23/1996","77.8125","18.2653999328613","425","29.979","20.593","0.371646936","1.90797506816683","0.785309610629473","23.580056772",
"9/24/1996","77.8125","18.2653999328613","425","31.317","20.212","1.6410828384","1.24940516424711","0.78429115376738","23.7687741",
"9/25/1996","77.8125","18.2653999328613","425","32.49","20.071","1.42908084","1.25938077732973","0.803319802807433","23.36286924",
"9/26/1996","77.8125","18.2653999328613","425","31.153","22.854","6.5282802264","2.16375128966584","0.804087781076457","22.744684044",
"9/27/1996","77.8125","18.2653999328613","425","29.863","21.851","4.43573244","2.41374642019044","0.841440955122829","22.555463328",
"9/28/1996","77.8125","18.2653999328613","425","30.556","20.916","2.72855448","2.57095576559667","0.814051493340749","23.283843192",
"9/29/1996","77.8125","18.2653999328613","425","30.124","21.103","5.01465564","2.72211999487247","0.788909441937268","23.20779312",
"9/30/1996","77.8125","18.2653999328613","425","28.387","21.138","4.226307444","3.84285997386142","0.846632916818812","21.226780008",
"10/1/1996","77.8125","18.2653999328613","425","26.78","21.928","36.93553668","3.14075209630535","0.935013528498168","14.499952974",
"10/2/1996","77.8125","18.2653999328613","425","26.185","21.527","9.15298776","3.25409770446444","0.917430990720886","11.913247692",
"10/3/1996","77.8125","18.2653999328613","425","23.52","21.702","2.0427702264","4.47540526458583","0.8905231771862","7.06905126",
"10/4/1996","77.8125","18.2653999328613","425","23.562","20.452","0.5990983488","4.97804167862425","0.864295240247524","5.457202416",
"10/5/1996","77.8125","18.2653999328613","425","28.22","21.13","1.0093693104","2.74961883022905","0.852141274947633","11.7287433",
"10/6/1996","77.8125","18.2653999328613","425","27.503","19.977","0.5956649064","2.4593770446881","0.832975772501812","17.45735778",
"10/7/1996","77.8125","18.2653999328613","425","29.588","17.713","0","1.62532412289219","0.786832124239605","22.631901012",
"10/8/1996","77.8125","18.2653999328613","425","29.841","19.989","5.4811439928","1.28668603530429","0.799945476656597","20.939348538",
"10/9/1996","77.8125","18.2653999328613","425","29.367","19.256","0.5012507592","1.9914862137509","0.769903587076744","22.722474168",
"10/10/1996","77.8125","18.2653999328613","425","29.106","17.019","0","1.73949002025896","0.692459346563723","22.85735544",
"10/11/1996","77.8125","18.2653999328613","425","28.964","16.952","0","1.7365426509556","0.643775252468491","21.924902772",
"10/12/1996","77.8125","18.2653999328613","425","29.311","17.267","0","2.16106211323155","0.640292422871678","22.777369452",
"10/13/1996","77.8125","18.2653999328613","425","28.455","16.353","0","2.24062466171302","0.663260252383446","23.056149528",
"10/14/1996","77.8125","18.2653999328613","425","28.963","15.351","0.0240326064","1.7508030169253","0.696570540575896","21.91853988",
"10/15/1996","77.8125","18.2653999328613","425","29.477","16.461","0","1.72922599114872","0.718118271960995","22.383338688",
"10/16/1996","77.8125","18.2653999328613","425","29.412","16.54","0","2.59585542721338","0.616204818815519","22.3919406",
"10/17/1996","77.8125","18.2653999328613","425","29.346","16.549","0","2.92635232681894","0.588377913729649","22.50202086",
"10/18/1996","77.8125","18.2653999328613","425","28.418","20.648","11.9304694224","2.91072919467102","0.738075826543674","16.107638436",
"10/19/1996","77.8125","18.2653999328613","425","28.763","20.543","15.94734552","2.90016436512362","0.853389789362748","19.107509868",
"10/20/1996","77.8125","18.2653999328613","425","27.174","21.189","15.22292148","3.00655165856219","0.906075854856683","9.5198022",
"10/21/1996","77.8125","18.2653999328613","425","28.178","20.785","5.2760152152","2.02474503550184","0.874041301719603","16.6321116",
"10/22/1996","77.8125","18.2653999328613","425","27.327","20.309","7.6706911728","2.49270633068712","0.882969819039828","17.81786376",
"10/23/1996","77.8125","18.2653999328613","425","27.661","20.557","7.7796955584","2.64805655018347","0.883417515245836","17.45566875",
"10/24/1996","77.8125","18.2653999328613","425","27.059","20.855","16.1464734","2.58616037399838","0.873034048990251","20.107744632",
"10/25/1996","77.8125","18.2653999328613","425","27.624","20.231","11.024950032","1.62854484991903","0.870216346699152","18.72697788",
"10/26/1996","77.8125","18.2653999328613","425","24.917","20.901","4.7258405064","2.20260500850812","0.827923424088199","7.598587248",
"10/27/1996","77.8125","18.2653999328613","425","28.737","18.482","4.518123768","1.83605184956053","0.751210909345469","20.54480832",
"10/28/1996","77.8125","18.2653999328613","425","27.25","19.129","6.167791116","2.4006589663477","0.846001900833509","20.1365451",
"10/29/1996","77.8125","18.2653999328613","425","26.89","18.005","1.3320918","1.40460482647207","0.866850886579337","11.453911308",
"10/30/1996","77.8125","18.2653999328613","425","28.168","15.625","0","2.49443567798336","0.704175244722577","21.3534018",
"10/31/1996","77.8125","18.2653999328613","425","28.742","16.414","0","2.05109981039539","0.621943848023802","21.296648988",
"11/1/1996","77.8125","18.2653999328613","425","29.134","14.844","0","1.76874462423361","0.559285754687491","21.17070288",
"11/2/1996","77.8125","18.2653999328613","425","29.106","13.695","0","1.88926312435978","0.510123206031067","21.537614916",
"11/3/1996","77.8125","18.2653999328613","425","28.405","14.751","0","2.66695910347105","0.56351691307783","21.27616722",
"11/4/1996","77.8125","18.2653999328613","425","28.398","12.622","0","1.73515465971147","0.576322493392441","21.102467832",
"11/5/1996","77.8125","18.2653999328613","425","28.202","12.914","0","1.81828806261192","0.530505794954739","21.179246688",
"11/6/1996","77.8125","18.2653999328613","425","25.958","15.063","0","2.29722799118237","0.583378218661583","12.412177848",
"11/7/1996","77.8125","18.2653999328613","425","27.464","17.906","2.48737176","3.62824816540369","0.643103497712533","18.8761455",
"11/8/1996","77.8125","18.2653999328613","425","29.285","20.052","2.020454532","3.14183987298632","0.82372647905782","13.629039588",
"11/9/1996","77.8125","18.2653999328613","425","29.276","18.127","1.40075658","1.83933920949404","0.830511475818892","14.62578822",
"11/10/1996","77.8125","18.2653999328613","425","30.908","18.818","0.020599344","1.60422464100788","0.748712457782382","19.593615582",
"11/11/1996","77.8125","18.2653999328613","425","29.802","18.591","0","1.37381189092564","0.724582271121556","19.637551152",
"11/12/1996","77.8125","18.2653999328613","425","29.51","19.112","0.4806522","2.33808918995753","0.706694927799187","18.935713818",
