"Date","Longitude","Latitude","Elevation","Max Temperature","Min Temperature","Precipitation","Wind","Relative Humidity","Solar"
"6/26/1998","78.125","19.5142993927002","332","37.729","27.776","0.88920594","3.04547679462127","0.534478669950611","18.049666608",
"6/27/1998","78.125","19.5142993927002","332","35.534","27.879","2.46505752","3.03561373825661","0.532225241116086","11.409129216",
"6/28/1998","78.125","19.5142993927002","332","33.822","26.704","7.30762632","2.97956374448224","0.616120867269754","16.54081884",
"6/29/1998","78.125","19.5142993927002","332","35.547","25.293","7.3762884","3.76400073580524","0.641156067169944","23.916314232",
"6/30/1998","78.125","19.5142993927002","332","33.464","24.984","2.582646264","3.95705368782224","0.678181203197763","23.782951512",
"7/1/1998","78.125","19.5142993927002","332","31.371","25.497","0.5252838264","3.99243083929492","0.676436943253135","12.633747192",
"7/2/1998","78.125","19.5142993927002","332","33.413","25.525","7.975386468","3.76379282989144","0.695798806979443","19.99170036",
"7/3/1998","78.125","19.5142993927002","332","32.622","25.006","1.8642427128","3.95522590970759","0.694682251132703","19.53219816",
"7/4/1998","78.125","19.5142993927002","332","32.748","24.886","1.833343524","3.55628908010708","0.660582829103595","16.480740672",
"7/5/1998","78.125","19.5142993927002","332","29.996","23.971","1.93977306","4.38196898281644","0.705058099900425","13.4041482",
"7/6/1998","78.125","19.5142993927002","332","31.723","24.437","3.27186468","4.67403789579634","0.67060895007972","18.4975848",
"7/7/1998","78.125","19.5142993927002","332","32.126","24.444","3.57742152","4.13297372949065","0.699678345075198","14.853371688",
"7/8/1998","78.125","19.5142993927002","332","30.659","24.526","1.3217921064","4.33775498109964","0.674902835583566","11.301691392",
"7/9/1998","78.125","19.5142993927002","332","31.372","24.749","5.3421012","3.68797987042152","0.697998780725015","14.23035252",
"7/10/1998","78.125","19.5142993927002","332","33.657","23.433","2.71568412","3.61169295125597","0.68590059170669","19.344145464",
"7/11/1998","78.125","19.5142993927002","332","32.948","23.224","2.0324701872","3.85832618583738","0.657091268314643","24.34972572",
"7/12/1998","78.125","19.5142993927002","332","31.804","23.656","1.0986327144","3.39270374167044","0.678443162502701","15.695495928",
"7/13/1998","78.125","19.5142993927002","332","34.134","24.112","2.375794908","3.1208083988812","0.64375170768521","19.170394128",
"7/14/1998","78.125","19.5142993927002","332","35.853","24.38","0.26779176","2.64768224530787","0.5390952554191","24.041307528",
"7/15/1998","78.125","19.5142993927002","332","36.095","24.472","7.34711148","2.3786682379271","0.581347555248654","21.90644946",
"7/16/1998","78.125","19.5142993927002","332","36.864","24.896","0.82397484","2.9685538986266","0.521215607318081","23.26477554",
"7/17/1998","78.125","19.5142993927002","332","35.767","25.416","7.4535336","3.1024448292103","0.545113643911628","22.613229756",
"7/18/1998","78.125","19.5142993927002","332","34.133","24.495","18.9411174","1.58282982045108","0.729099518525561","20.98686726",
"7/19/1998","78.125","19.5142993927002","332","35.181","24.362","10.188103932","1.79803561236186","0.679924754076181","24.49423584",
"7/20/1998","78.125","19.5142993927002","332","37.952","24.224","18.711090756","1.37946507255085","0.663431463396028","24.0473808",
"7/21/1998","78.125","19.5142993927002","332","37.122","24.7","2.732850792","1.56176143351285","0.641760642918497","17.099378064",
"7/22/1998","78.125","19.5142993927002","332","36.52","27.382","3.4744248","1.8066848549214","0.577368297760834","10.31518224",
"7/23/1998","78.125","19.5142993927002","332","40.021","24.797","5.9017181328","1.94907859404588","0.630040079419197","22.74474348",
"7/24/1998","78.125","19.5142993927002","332","27.062","23.547","97.091645904","1.28700868727499","0.900724653431366","3.839003082",
"7/25/1998","78.125","19.5142993927002","332","39.882","23.243","0.59394906","1.55129738306502","0.651928348544315","24.80208624",
"7/26/1998","78.125","19.5142993927002","332","36.692","24.478","0.6626141424","1.83282374725586","0.6502111091311","19.934212464",
"7/27/1998","78.125","19.5142993927002","332","35.772","24.685","1.5895837368","2.14406711678605","0.621086505228227","18.935039232",
"7/28/1998","78.125","19.5142993927002","332","27.619","24.364","68.9082720264","2.32392948797061","0.851515186424337","1.578599928",
"7/29/1998","78.125","19.5142993927002","332","25.105","23.158","36.28236168","2.52289768710437","0.94447229388419","2.66985",
"7/30/1998","78.125","19.5142993927002","332","28.516","23.466","21.608740764","3.09915879949139","0.910417724898703","16.451098992",
"7/31/1998","78.125","19.5142993927002","332","29.82","23.446","4.727550852","3.58336819055577","0.830598077484812","18.2256156",
"8/1/1998","78.125","19.5142993927002","332","30.933","23.82","2.5852225464","3.24317040248703","0.802698784203682","20.64364002",
"8/2/1998","78.125","19.5142993927002","332","28.693","24.052","1.2531274992","2.78164906765241","0.844465227783757","7.099649532",
"8/3/1998","78.125","19.5142993927002","332","30.526","23.203","6.6501655632","3.34593202943593","0.798903810583563","19.87520616",
"8/4/1998","78.125","19.5142993927002","332","30.361","23.169","2.8495801728","3.55719189625469","0.782403131481654","21.95138826",
"8/5/1998","78.125","19.5142993927002","332","31.028","22.444","5.73348888","3.42296073896762","0.774957556766274","24.69206106",
"8/6/1998","78.125","19.5142993927002","332","30.448","22.843","5.403900492","3.25511685281205","0.837403730338712","15.211629432",
"8/7/1998","78.125","19.5142993927002","332","30.124","23.113","1.771545384","3.25259996895756","0.791842234651146","12.54194496",
"8/8/1998","78.125","19.5142993927002","332","31.756","22.847","5.9892632424","3.24050150060508","0.777678422454402","22.055400288",
"8/9/1998","78.125","19.5142993927002","332","30.07","23.076","5.28373224","2.85272158289075","0.845407716100747","13.745530512",
"8/10/1998","78.125","19.5142993927002","332","32.586","22.465","3.07531512","2.47802370439175","0.819380123320018","21.71368152",
"8/11/1998","78.125","19.5142993927002","332","30.425","23.186","3.2238009864","3.41919750322279","0.830593181814849","15.74369802",
"8/12/1998","78.125","19.5142993927002","332","31.178","23.501","2.054787552","3.7428526616047","0.811172762478601","19.113687432",
"8/13/1998","78.125","19.5142993927002","332","30.64","23.181","2.9457103824","3.53130108480221","0.784921248947711","22.15800234",
"8/14/1998","78.125","19.5142993927002","332","31.949","23.086","10.4524660728","3.58580536412591","0.794972217479624","23.232711528",
"8/15/1998","78.125","19.5142993927002","332","30.723","23.113","11.115081936","2.68733173726508","0.841928138666707","23.01901794",
"8/16/1998","78.125","19.5142993927002","332","31.739","23.26","8.3049756912","2.24118430215511","0.818846320737314","24.046032528",
"8/17/1998","78.125","19.5142993927002","332","30.871","23.081","10.643002776","2.0058107557824","0.833331328533775","23.2933518",
"8/18/1998","78.125","19.5142993927002","332","31.582","22.674","7.600310172","1.83743877678059","0.84307646469234","22.857915888",
"8/19/1998","78.125","19.5142993927002","332","32.873","23.173","5.9926965264","1.6927309190937","0.812406547805706","16.5669192",
"8/20/1998","78.125","19.5142993927002","332","32.798","23.216","4.9936293072","1.79363458042818","0.806196652974624","21.88529442",
"8/21/1998","78.125","19.5142993927002","332","32.364","23.878","16.51038804","1.42098476525254","0.888564784767093","20.22136569",
"8/22/1998","78.125","19.5142993927002","332","30.293","23.486","21.593300976","1.30876289747184","0.898445314928671","22.6541844",
"8/23/1998","78.125","19.5142993927002","332","34.053","24.055","9.733199148","1.44584621255461","0.839204617262468","16.695338328",
"8/24/1998","78.125","19.5142993927002","332","32.382","23.979","6.300833796","1.5966306453669","0.845821928169755","23.52488094",
"8/25/1998","78.125","19.5142993927002","332","33.401","23.939","12.58278156","1.64296892768846","0.838356360408013","22.154796432",
"8/26/1998","78.125","19.5142993927002","332","30.602","23.637","9.0019237464","1.85107636958683","0.880406310456751","22.626785232",
"8/27/1998","78.125","19.5142993927002","332","30.333","22.871","1.594734012","3.73663010169981","0.804395461406349","20.936535912",
"8/28/1998","78.125","19.5142993927002","332","29.905","22.272","1.0943413056","3.54440633597072","0.804096533324658","15.15819366",
"8/29/1998","78.125","19.5142993927002","332","31.08","22.602","3.18603672","3.45847631504678","0.796363037508262","24.02431704",
"8/30/1998","78.125","19.5142993927002","332","28.452","23.109","1.4745714192","3.18028948672339","0.840002619215143","11.879552088",
"8/31/1998","78.125","19.5142993927002","332","31.302","22.03","7.51362012","3.28120302249943","0.797969410998236","23.839981632",
"9/1/1998","78.125","19.5142993927002","332","30.62","22.868","4.574779812","3.1055190894412","0.828713117465736","20.378589552",
"9/2/1998","78.125","19.5142993927002","332","25.183","22.095","7.214933088","2.31372917576871","0.924713030522541","5.770348596",
"9/3/1998","78.125","19.5142993927002","332","31.565","22.723","9.101483352","2.49255696659194","0.798152431774112","24.407554752",
"9/4/1998","78.125","19.5142993927002","332","30.423","22.893","23.0094924264","2.5220916276911","0.864899110427159","20.657982852",
"9/5/1998","78.125","19.5142993927002","332","31.754","24.103","56.529806796","1.71296809060587","0.87448705977895","22.264314192",
"9/6/1998","78.125","19.5142993927002","332","33.389","24.276","8.1436164624","1.61650528256862","0.84620305968621","21.016850544",
"9/7/1998","78.125","19.5142993927002","332","30.92","24.248","11.52362664","1.55722804917422","0.897207494203368","20.403336312",
"9/8/1998","78.125","19.5142993927002","332","29.642","24.053","7.847503776","2.11008970203903","0.880740089292589","20.423703816",
"9/9/1998","78.125","19.5142993927002","332","29.237","23.6","10.1512025064","2.64663823344595","0.899410461566833","20.014310412",
"9/10/1998","78.125","19.5142993927002","332","28.13","23.364","26.63670024","3.00992435335263","0.911492491857369","20.32121106",
"9/11/1998","78.125","19.5142993927002","332","31.151","23.406","6.389231076","3.01815737808552","0.847342320461578","19.84612878",
"9/12/1998","78.125","19.5142993927002","332","31.03","22.938","3.558541644","3.48713324830969","0.816154316676492","21.157200288",
"9/13/1998","78.125","19.5142993927002","332","28.327","23.094","10.601810748","3.8170436226689","0.87434660497067","10.155094308",
"9/14/1998","78.125","19.5142993927002","332","26.258","22.622","21.86279064","4.55528615554854","0.916314176518097","10.095243246",
"9/15/1998","78.125","19.5142993927002","332","27.304","22.254","4.3069851144","4.94989739710729","0.856012235680639","6.27496938",
"9/16/1998","78.125","19.5142993927002","332","28.39","21.758","0.6231311064","3.90491364893475","0.825355630302955","14.664205026",
"9/17/1998","78.125","19.5142993927002","332","30.285","21.796","3.2298099984","2.65185547381658","0.809830678453438","23.634505512",
"9/18/1998","78.125","19.5142993927002","332","30.152","21.644","5.484578832","2.2463154341767","0.848636860345791","21.552015384",
"9/19/1998","78.125","19.5142993927002","332","30.295","22.768","12.73555728","1.85643396821155","0.860859449286254","21.631615128",
"9/20/1998","78.125","19.5142993927002","332","29.394","22.942","20.80706868","1.94736014378312","0.904751130558671","20.593405908",
"9/21/1998","78.125","19.5142993927002","332","24.703","23.398","32.2208406","2.90791345675893","0.955242715803689","1.6819308",
"9/22/1998","78.125","19.5142993927002","332","27.897","23.263","26.5234014","2.45137308211193","0.917226458489402","8.605685772",
"9/23/1998","78.125","19.5142993927002","332","30.428","22.864","18.17207244","1.65679327964141","0.902790930050719","19.392805692",
"9/24/1998","78.125","19.5142993927002","332","30.418","23.356","28.698348384","1.39996962010747","0.897270907577786","19.80849483",
"9/25/1998","78.125","19.5142993927002","332","28.737","23.165","18.51367932","1.79008033314442","0.907496088731848","18.37704348",
"9/26/1998","78.125","19.5142993927002","332","27.75","23.923","27.8812197864","1.30820777090127","0.941273119516039","4.662171774",
"9/27/1998","78.125","19.5142993927002","332","32.243","23.289","7.029531324","1.51925908714991","0.867385853812479","20.913247296",
"9/28/1998","78.125","19.5142993927002","332","30.999","22.677","6.590943144","2.20243938677516","0.832396491496592","22.686296688",
"9/29/1998","78.125","19.5142993927002","332","29.121","22.175","6.73341606","2.10662977285533","0.86322854155652","22.663404432",
"9/30/1998","78.125","19.5142993927002","332","31.511","21.818","3.61003392","1.66094743449874","0.827152851758036","22.1407263",
"10/1/1998","78.125","19.5142993927002","332","32.259","22.168","4.2434682264","1.25164673132832","0.823484066079715","19.088942832",
"10/2/1998","78.125","19.5142993927002","332","31.629","21.784","11.630060136","1.2296473359465","0.861877132956704","22.2062076",
"10/3/1998","78.125","19.5142993927002","332","32.58","22.005","4.729271688","1.18369796826448","0.863573306817676","19.532979792",
"10/4/1998","78.125","19.5142993927002","332","30.968","22.061","3.46756158","1.72051948658564","0.836631403673907","22.313254932",
"10/5/1998","78.125","19.5142993927002","332","33.994","22.329","2.6736261624","1.11150877255427","0.844593972651277","19.5684777",
"10/6/1998","78.125","19.5142993927002","332","31.324","22.39","4.10442462","1.26250889450822","0.842847566958918","22.168632924",
"10/7/1998","78.125","19.5142993927002","332","28.831","21.214","14.99633748","0.97213658072183","0.888923563907021","22.04499402",
"10/8/1998","78.125","19.5142993927002","332","33.195","21.334","3.242682864","1.17804454988408","0.847335147655655","17.563892076",
"10/9/1998","78.125","19.5142993927002","332","30.945","22.255","5.3146352664","1.46957658804549","0.806359875165963","21.80964276",
"10/10/1998","78.125","19.5142993927002","332","31.75","22.936","16.101839232","1.07081044815335","0.883520854889165","19.291054968",
"10/11/1998","78.125","19.5142993927002","332","31.195","22.223","13.9595041224","1.47518801929138","0.874099157763616","20.143356156",
"10/12/1998","78.125","19.5142993927002","332","32.348","21.989","0.0995635584","1.91509579087326","0.791936523455099","20.9748339",
"10/13/1998","78.125","19.5142993927002","332","34.126","21.572","8.2225824264","1.35145890190319","0.813145494573272","21.413361348",
"10/14/1998","78.125","19.5142993927002","332","30.953","23.213","9.83962548","2.26186155879732","0.852465927523859","20.945133252",
"10/15/1998","78.125","19.5142993927002","332","29.098","22.585","7.353974844","2.43118563187256","0.887724692792121","16.888896882",
"10/16/1998","78.125","19.5142993927002","332","25.453","22.44","5.29574796","2.48399157736022","0.937694584224715","2.28729339",
"10/17/1998","78.125","19.5142993927002","332","28.114","21.632","0.140762556","3.20608447454481","0.863172178380658","14.82530958",
"10/18/1998","78.125","19.5142993927002","332","29.065","22.07","0.3210068448","3.96934044837567","0.779639737717606","20.256186168",
"10/19/1998","78.125","19.5142993927002","332","28.428","18.811","0.0961303896","2.98577439892045","0.781687947772841","18.266398128",
"10/20/1998","78.125","19.5142993927002","332","29.038","18.987","0","2.76324944369045","0.685143168947789","21.1556277",
"10/21/1998","78.125","19.5142993927002","332","27.761","20.439","0.8171080704","2.10480703979927","0.729612892101212","8.37320472",
"10/22/1998","78.125","19.5142993927002","332","21.516","20.097","1.8178942968","1.96901297861962","0.887520744142641","1.434093948",
"10/23/1998","78.125","19.5142993927002","332","26.4","18.78","0.458336232","2.19795558163501","0.878717782710725","14.653405638",
"10/24/1998","78.125","19.5142993927002","332","29.643","17.763","0.0308990376","1.85665193738372","0.820574826684043","19.962226152",
"10/25/1998","78.125","19.5142993927002","332","31.199","19.273","1.0660171968","1.45646324435356","0.780021367600202","19.580514552",
"10/26/1998","78.125","19.5142993927002","332","32.557","19.973","1.9002924","1.84627110534187","0.715152679744931","19.433583648",
"10/27/1998","78.125","19.5142993927002","332","31.832","20.729","0.17337816","2.42751456479725","0.662926885626677","20.508639552",
"10/28/1998","78.125","19.5142993927002","332","31.549","19.372","0","2.50607232295298","0.631690272322154","20.670357132",
"10/29/1998","78.125","19.5142993927002","332","30.238","18.663","0","2.60066913820054","0.532160613254074","20.728010448",
"10/30/1998","78.125","19.5142993927002","332","29.492","18.108","0.0137328984","2.70608518481293","0.595716497574","19.915934688",
"10/31/1998","78.125","19.5142993927002","332","22.982","19.568","3.79028322","2.34884181638059","0.925007575968043","4.21419546",
"11/1/1998","78.125","19.5142993927002","332","29.682","21.247","0.1081465416","2.11778848581764","0.786151432692765","19.42981848",
"11/2/1998","78.125","19.5142993927002","332","28.584","19.662","6.0150134664","1.5214536477132","0.866429511777809","18.155810412",
"11/3/1998","78.125","19.5142993927002","332","29.559","20.605","9.5701183128","1.10460970318202","0.90056568933846","17.51529825",
"11/4/1998","78.125","19.5142993927002","332","30.637","21.296","0.36907182","2.0311419198203","0.799554524856782","16.845018372",
"11/5/1998","78.125","19.5142993927002","332","30.756","17.64","0","1.95886639641131","0.618160831615828","19.8116991",
"11/6/1998","78.125","19.5142993927002","332","32.337","17.739","0","1.89339506311245","0.664898102133641","19.79898687",
"11/7/1998","78.125","19.5142993927002","332","32.317","19.297","4.987620144","1.63270081346637","0.80413975851491","19.11324402",
"11/8/1998","78.125","19.5142993927002","332","28.243","21.776","10.141754832","1.79841923770003","0.896080897493286","12.84761475",
"11/9/1998","78.125","19.5142993927002","332","29.122","21.877","5.065724844","1.78719292494133","0.882087477751875","14.95051983",
"11/10/1998","78.125","19.5142993927002","332","27.585","20.801","4.5352923984","2.03554504779759","0.888895394551636","14.67898947",
"11/11/1998","78.125","19.5142993927002","332","23.704","17.634","0.563049468","2.07843571710928","0.79869439485352","5.9797125",
"11/12/1998","78.125","19.5142993927002","332","27.317","14.525","0","2.46068700381751","0.700969146310809","19.7049942",
"11/13/1998","78.125","19.5142993927002","332","28.357","13.533","0","1.71227490332431","0.669356374206741","17.61441147",
"11/14/1998","78.125","19.5142993927002","332","26.06","15.855","0","1.91398302265087","0.719708220993942","6.563247552",
"11/15/1998","78.125","19.5142993927002","332","28.085","17.884","0","2.96191609013459","0.598398780057036","17.60489685",
"11/16/1998","78.125","19.5142993927002","332","27.781","18.399","0.111579876","2.5778766091258","0.703542879165363","15.15960135",
"11/17/1998","78.125","19.5142993927002","332","27.935","15.005","0","1.80184233231573","0.79652588400592","17.98447428",
"11/18/1998","78.125","19.5142993927002","332","29.203","14.346","1.67713218","1.44802692066047","0.771108257561121","18.11441133",
"11/19/1998","78.125","19.5142993927002","332","28.891","18.659","5.442521832","1.49170193976129","0.794341861953732","16.66265553",
"11/20/1998","78.125","19.5142993927002","332","28.389","16.464","0","2.23979085315667","0.735641308488347","18.3819906",
"11/21/1998","78.125","19.5142993927002","332","27.794","16.335","0","2.86709234851599","0.63634812912933","19.12179402",
"11/22/1998","78.125","19.5142993927002","332","27.916","14.015","0","2.57417495909632","0.551839517530288","18.9670986",
"11/23/1998","78.125","19.5142993927002","332","27.99","14.024","0","2.35384315941252","0.507649870609227","18.93420153",
"11/24/1998","78.125","19.5142993927002","332","28.758","13.677","0","1.88669736399576","0.537785621611661","18.74441538",
"11/25/1998","78.125","19.5142993927002","332","27.977","12.681","0","2.03765121404286","0.510464880753547","19.1553804",
"11/26/1998","78.125","19.5142993927002","332","27.945","11.004","0","1.72898006667845","0.480190626644789","19.20588993",
"11/27/1998","78.125","19.5142993927002","332","27.159","9.34300000000002","0","1.71457062392715","0.534255546371482","19.1778732",
"11/28/1998","78.125","19.5142993927002","332","27.284","10.48","0","2.04697171257087","0.497562587348713","19.00468125",
"11/29/1998","78.125","19.5142993927002","332","27.69","11.594","0","2.01698665464084","0.486724553594087","18.26313624",
"11/30/1998","78.125","19.5142993927002","332","29.46","14.005","0","1.66596300944477","0.506927470376412","18.08262612",
"12/1/1998","78.125","19.5142993927002","332","29.878","14.22","0","1.63410330246278","0.560668311595389","18.15215832",
"12/2/1998","78.125","19.5142993927002","332","29.293","13.067","0","1.93987790590385","0.529651630997892","18.49268655",
"12/3/1998","78.125","19.5142993927002","332","28.967","12.595","0","2.17419692056161","0.431507622547259","18.60209622",
"12/4/1998","78.125","19.5142993927002","332","28.378","12.815","0","2.11164084436214","0.464455065760212","18.52014762",
"12/5/1998","78.125","19.5142993927002","332","28.421","11.766","0","1.74490009057619","0.51688745297822","18.0960795",
"12/6/1998","78.125","19.5142993927002","332","28.828","9.60300000000001","0","1.66748842951797","0.518247569578927","18.38165841",
"12/7/1998","78.125","19.5142993927002","332","29.374","11.955","0","2.42592436412439","0.454960432663241","18.49910751",
"12/8/1998","78.125","19.5142993927002","332","29.146","12.357","0","2.42535694691629","0.472936153119949","18.40365045",
"12/9/1998","78.125","19.5142993927002","332","29.005","11.874","0","2.25027540429497","0.436167578493094","18.44594712",
"12/10/1998","78.125","19.5142993927002","332","28.525","11.394","0","2.29058210951648","0.445217835795847","18.37282815",
"12/11/1998","78.125","19.5142993927002","332","27.87","13.024","0","2.5767355158773","0.390901756213121","18.20812653",
"12/12/1998","78.125","19.5142993927002","332","27.467","11.381","0","2.46230770469805","0.426639985242047","18.30499119",
"12/13/1998","78.125","19.5142993927002","332","26.968","10.425","0","2.68197249317361","0.395102581690629","18.12892824",
"12/14/1998","78.125","19.5142993927002","332","27.062","12.89","0","2.61253249169476","0.464253877171055","17.23095117",
"12/15/1998","78.125","19.5142993927002","332","26.819","11.143","0","2.36465522941101","0.556785135478932","17.99813943",
"12/16/1998","78.125","19.5142993927002","332","28.334","10.444","0","1.78754035070401","0.531603303431063","17.720266878",
"12/17/1998","78.125","19.5142993927002","332","27.811","11.255","0","1.98368972899836","0.477534701310353","18.326692548",
"12/18/1998","78.125","19.5142993927002","332","30.002","8.90699999999998","0","1.2486880926441","0.436645783827654","18.394026588",
"12/19/1998","78.125","19.5142993927002","332","27.723","9.73500000000001","0","1.8464752667134","0.355141092657234","18.408373812",
"12/20/1998","78.125","19.5142993927002","332","28.939","9.38299999999998","0","1.42754781267156","0.373661203131751","18.33727311",
"12/21/1998","78.125","19.5142993927002","332","29.459","9.17500000000001","0","1.31700775384659","0.453889968163973","18.19062405",
"12/22/1998","78.125","19.5142993927002","332","30.271","10.342","0","1.36370606457056","0.497581251719041","18.0934866",
"12/23/1998","78.125","19.5142993927002","332","28.9","11.948","0","1.72192404992659","0.492302229809355","18.13510908",
"12/24/1998","78.125","19.5142993927002","332","28.34","11.01","0","1.94508099979655","0.441075986297804","18.059459868",
"12/25/1998","78.125","19.5142993927002","332","27.376","12.404","0","2.46175699573467","0.384063249175679","18.333049032",
"12/26/1998","78.125","19.5142993927002","332","26.82","10.186","0","2.37439888651084","0.425815066334718","18.36432468",
"12/27/1998","78.125","19.5142993927002","332","27.295","7.78500000000003","0","1.851612181635","0.425289482939316","18.4582116",
"12/28/1998","78.125","19.5142993927002","332","27.345","7.21199999999999","0","1.8128570981147","0.404165825465785","18.549112068",
"12/29/1998","78.125","19.5142993927002","332","28.203","8.01799999999997","0","1.53139443435399","0.409143692182651","18.474069132",
"12/30/1998","78.125","19.5142993927002","332","29.064","8.613","0","1.09601968672507","0.435565581603489","18.549677232",
"12/31/1998","78.125","19.5142993927002","332","28.864","11.062","0","1.86677575357878","0.385088638482998","18.1804455",
"2/1/1999","78.125","19.5142993927002","332","33.198","15.99","0","2.94316000544603","0.347852337931403","20.03613786",
"2/2/1999","78.125","19.5142993927002","332","32.036","17.242","0","2.61867030894221","0.412239073976253","20.223172872",
"2/3/1999","78.125","19.5142993927002","332","33.831","16.566","0","2.38145830009871","0.394922986175497","20.217430116",
"2/4/1999","78.125","19.5142993927002","332","34.344","18.897","0","1.81512118437784","0.316442729037091","19.00074132",
"2/5/1999","78.125","19.5142993927002","332","34.758","18.332","0","2.53004224974173","0.380603762152949","18.405393948",
"2/6/1999","78.125","19.5142993927002","332","34.398","18.874","0","2.17070775289967","0.35985962272425","18.26842932",
"2/7/1999","78.125","19.5142993927002","332","33.945","18.71","0","2.16624288590533","0.361279061393688","20.061960336",
"2/8/1999","78.125","19.5142993927002","332","29.07","20.932","0.00686646","3.01047574163224","0.376359175251292","8.688375828",
"2/9/1999","78.125","19.5142993927002","332","30.355","16.26","0.09956358","2.4880011246351","0.515667395852293","14.431217652",
"2/10/1999","78.125","19.5142993927002","332","34.109","17.179","0","1.66487684784786","0.479760840084493","20.14661268",
"2/11/1999","78.125","19.5142993927002","332","29.824","17.796","0","2.20035851748384","0.562115004070188","12.473663112",
"2/12/1999","78.125","19.5142993927002","332","33.301","17.624","0","2.22551445521022","0.490954339646195","20.795909868",
"2/13/1999","78.125","19.5142993927002","332","33.383","18.539","0","2.96724870599627","0.366283155116344","20.995759008",
"2/14/1999","78.125","19.5142993927002","332","33.567","16.978","0","2.29729450127286","0.317485381787994","21.463368048",
"2/15/1999","78.125","19.5142993927002","332","36.113","18.215","0","2.06892330415686","0.288528792037795","21.67594128",
"2/16/1999","78.125","19.5142993927002","332","37.035","20.13","0","2.50096056160565","0.227974807490211","21.583122732",
"2/17/1999","78.125","19.5142993927002","332","35.14","16.531","0","2.26356016315084","0.271646352628019","21.742814628",
"2/18/1999","78.125","19.5142993927002","332","35.266","16.635","0","2.23085193704491","0.255224893844372","22.065186888",
"2/19/1999","78.125","19.5142993927002","332","35.13","16.702","0","2.40104312209449","0.243383478954205","21.906334008",
"2/20/1999","78.125","19.5142993927002","332","35.678","18.647","0","1.94491052024063","0.268797635617866","21.290287464",
"2/21/1999","78.125","19.5142993927002","332","37.281","16.832","0","1.72506300551239","0.269695565974601","22.118455368",
"2/22/1999","78.125","19.5142993927002","332","37.349","20.138","0","2.20924300101045","0.243898045008538","22.4485335",
"2/23/1999","78.125","19.5142993927002","332","39.179","17.559","0","1.09598760223814","0.241107134513454","22.50123912",
"2/24/1999","78.125","19.5142993927002","332","39.086","17.457","0","1.29698627619706","0.25142332235463","22.55905872",
"2/25/1999","78.125","19.5142993927002","332","38.834","18.668","0","1.94560571908496","0.220815581859856","22.81286484",
"2/26/1999","78.125","19.5142993927002","332","37.251","19.082","0","2.13641020971513","0.222386847236956","22.86556632",
"2/27/1999","78.125","19.5142993927002","332","36.402","19.113","0","2.85025291666273","0.215061148091746","23.0281794",
"2/28/1999","78.125","19.5142993927002","332","37.942","16.338","0","1.5120617350588","0.225006713577235","23.04331344",
"3/1/1999","78.125","19.5142993927002","332","36.538","19.243","0","2.42501013528841","0.225711250413172","23.10749712",
"3/2/1999","78.125","19.5142993927002","332","35.74","19.32","0","2.5611020401757","0.185364083233391","23.62404708",
"3/3/1999","78.125","19.5142993927002","332","35.789","17.338","0","2.3496668375978","0.143684211626929","23.9662638",
"3/4/1999","78.125","19.5142993927002","332","36.471","16.296","0","2.09500086267438","0.172466362980395","23.81782428",
"3/5/1999","78.125","19.5142993927002","332","36.909","16.061","0","1.79673246164132","0.199507888622386","23.82339312",
"3/6/1999","78.125","19.5142993927002","332","37.761","16.518","0","1.78886648977186","0.184871899393197","24.06391596",
"3/7/1999","78.125","19.5142993927002","332","40.036","17.505","0","1.68223512763037","0.174678289029323","24.06892392",
"3/8/1999","78.125","19.5142993927002","332","42.26","19.534","0","1.0620166111237","0.188806730775623","24.11521776",
"3/9/1999","78.125","19.5142993927002","332","42.608","20.046","0","1.31087117860248","0.195038990829248","24.0589674",
"3/10/1999","78.125","19.5142993927002","332","39.295","21.583","0","2.18217722205843","0.20349939160802","24.23143116",
"3/11/1999","78.125","19.5142993927002","332","42.251","19.199","0","1.53675180286252","0.17714599788753","24.32075976",
"3/12/1999","78.125","19.5142993927002","332","39.901","19.857","0","1.90001432193641","0.191254489718311","24.30540072",
"3/13/1999","78.125","19.5142993927002","332","39.311","20.363","0","2.16891056131765","0.183676716041223","24.4444428",
"3/14/1999","78.125","19.5142993927002","332","39.89","21.834","0","2.70420049288302","0.200602470483369","24.25094856",
"3/15/1999","78.125","19.5142993927002","332","41.252","26.005","0","2.00136459855374","0.238527127424924","18.6085674",
"3/16/1999","78.125","19.5142993927002","332","39.936","22.838","0","2.71270333550031","0.222497089389406","24.28936632",
"3/17/1999","78.125","19.5142993927002","332","39.665","24.312","0","2.76537348823205","0.171068989242919","24.98588172",
"3/18/1999","78.125","19.5142993927002","332","38.617","21.019","0","2.86416444114176","0.162140119900308","24.97633776",
"3/19/1999","78.125","19.5142993927002","332","40.684","20.107","0","1.90006733176904","0.1441030622885","25.15016556",
"3/20/1999","78.125","19.5142993927002","332","38.964","20.861","0","2.53847042435559","0.151986554998253","25.19922852",
"3/21/1999","78.125","19.5142993927002","332","42.987","21.052","0","1.78725875564486","0.127076676790814","25.50849912",
"3/22/1999","78.125","19.5142993927002","332","40.161","20.682","0","2.70686341818944","0.0735803419643851","26.2693008",
"3/23/1999","78.125","19.5142993927002","332","41.537","20.291","0","2.0824255212829","0.0925448264854018","25.70953068",
"3/24/1999","78.125","19.5142993927002","332","41.829","21.012","0","1.44891748663139","0.141552876476015","25.54552908",
