"Date","Longitude","Latitude","Elevation","Max Temperature","Min Temperature","Precipitation","Wind","Relative Humidity","Solar"
"3/15/2013","78.4375","19.8264999389648","234","37.935","22.9","0","2.30449642973583","0.237285076527739","22.1920783556508",
"3/16/2013","78.4375","19.8264999389648","234","35.858","22.455","0.2094268824","2.50686619282291","0.255527001580539","18.80160956514",
"3/17/2013","78.4375","19.8264999389648","234","37.85","20.726","0","2.42158885571151","0.325464319963901","24.292543417128",
"3/18/2013","78.4375","19.8264999389648","234","38.027","19.648","0","1.9424347804798","0.314842081146058","23.545720089",
"3/19/2013","78.4375","19.8264999389648","234","40.76","20.897","0","1.76721501411804","0.277934640849832","20.5732172520432",
"3/20/2013","78.4375","19.8264999389648","234","38.321","25.96","0.144195552","2.17376164835922","0.259427248748192","16.12231310106",
"3/21/2013","78.4375","19.8264999389648","234","42.064","21.288","0","1.59009758709511","0.25723503212091","24.8992112236356",
"3/22/2013","78.4375","19.8264999389648","234","41.664","20.172","0","1.35470281933792","0.178638323363028","24.788959347888",
"3/23/2013","78.4375","19.8264999389648","234","38.688","23.535","0.0017166132","2.72422084695127","0.231663347845532","18.523043961012",
"3/24/2013","78.4375","19.8264999389648","234","40.251","24.271","0","3.03131889748938","0.228806648643232","24.923120863032",
"3/25/2013","78.4375","19.8264999389648","234","40.318","22.923","0","1.85566041270038","0.201953937159173","24.255305768736",
"3/26/2013","78.4375","19.8264999389648","234","40.974","22.909","0","1.82347698783772","0.195079611792919","23.1936435918216",
"3/27/2013","78.4375","19.8264999389648","234","40.148","26.235","0","2.59386752606274","0.196880365409773","19.012211417808",
"3/28/2013","78.4375","19.8264999389648","234","41.529","28.562","0","3.06960882300468","0.181621178342358","25.197477499008",
"3/29/2013","78.4375","19.8264999389648","234","40.623","26.292","0","2.16363585814773","0.227450000680336","24.09557001948",
"3/30/2013","78.4375","19.8264999389648","234","40.096","22.992","0","2.24454871746202","0.182920742746136","25.7296975991424",
"3/31/2013","78.4375","19.8264999389648","234","42.893","20.636","0","1.41806341271493","0.15599174927244","26.070070921164",
"4/1/2013","78.4375","19.8264999389648","234","41.78","21.766","0","1.8776751231783","0.207964709091731","22.722340062204",
"4/2/2013","78.4375","19.8264999389648","234","39.595","25.348","0.1613616696","2.23722104408207","0.310335325548126","18.025869192156",
"4/3/2013","78.4375","19.8264999389648","234","39.831","22.344","0.00686646","1.87882862733333","0.265905858217444","25.863127160364",
"4/4/2013","78.4375","19.8264999389648","234","39.993","21.5","0","2.30148145877654","0.171033351656499","26.17154072028",
"4/5/2013","78.4375","19.8264999389648","234","41.25","20.877","0","1.67339333336959","0.138110832895016","26.8473684211236",
"4/6/2013","78.4375","19.8264999389648","234","45.344","20.955","0","1.63721517120438","0.140583296343331","26.759617997436",
"4/7/2013","78.4375","19.8264999389648","234","46.392","20.989","0","1.02072980660425","0.132284181515437","26.785262166696",
"4/8/2013","78.4375","19.8264999389648","234","45.864","23.465","0","1.28335742056115","0.145396362545921","26.607137190228",
"4/9/2013","78.4375","19.8264999389648","234","46.523","23.251","0","1.22580411836829","0.135591676302124","26.804404633248",
"4/10/2013","78.4375","19.8264999389648","234","42.135","28.069","0.075531024","2.69490782371643","0.240449197680633","22.81835961324",
"4/11/2013","78.4375","19.8264999389648","234","44.305","28.324","0","1.3323534895483","0.232280456093993","24.13797640758",
"4/12/2013","78.4375","19.8264999389648","234","47.735","27.73","0","1.24622810734726","0.15992963247504","26.4518359281562",
"4/13/2013","78.4375","19.8264999389648","234","42.616","29.099","0","2.60020521151555","0.185030227283652","24.418560011148",
"4/14/2013","78.4375","19.8264999389648","234","41.803","28.038","0.308990196","2.59627543372603","0.2187176297344","23.886252603936",
"4/15/2013","78.4375","19.8264999389648","234","43.187","26.909","0","2.20782111016904","0.170008981132558","27.0736581996",
"4/16/2013","78.4375","19.8264999389648","234","42.585","24.87","0","2.81983750607482","0.135260354470449","27.1411797843976",
"4/17/2013","78.4375","19.8264999389648","234","41.669","25.979","0","2.81383243512981","0.176205735631288","27.081076875768",
"4/18/2013","78.4375","19.8264999389648","234","41.636","25.41","0","2.71781728226175","0.163382929145175","27.314170069428",
"4/19/2013","78.4375","19.8264999389648","234","40.858","26.396","0","2.55901696171043","0.231472585929998","22.938321961224",
"4/20/2013","78.4375","19.8264999389648","234","41.608","23.666","0.010299672","2.14699326751627","0.20741516955838","25.904609723016",
"4/21/2013","78.4375","19.8264999389648","234","37.266","24.765","0.0274658112","2.0331117985426","0.231375790292054","19.1589835711824",
"4/22/2013","78.4375","19.8264999389648","234","42.815","24.598","0.0686645424","2.41727910100466","0.379099260110129","15.66152012736",
"4/23/2013","78.4375","19.8264999389648","234","43.294","24.533","0","2.36152286884736","0.407549666931854","17.6225310558216",
"4/24/2013","78.4375","19.8264999389648","234","40.19","25.813","0","2.23291560198263","0.345371488199255","21.792413970144",
"4/25/2013","78.4375","19.8264999389648","234","40.906","28.784","0.3639222792","2.34218651307119","0.320618329921275","18.08844400926",
"4/26/2013","78.4375","19.8264999389648","234","43.73","27.186","0.2695086","2.11928256145915","0.327313889129619","25.0765894323216",
"4/27/2013","78.4375","19.8264999389648","234","44.459","28.108","0","1.80248033325479","0.239129471899153","27.017792657568",
"4/28/2013","78.4375","19.8264999389648","234","46.22","27.755","0","1.93381120189959","0.167323818783423","27.674247919464",
"4/29/2013","78.4375","19.8264999389648","234","46.293","27.771","0","1.43586658242461","0.148510860368134","27.567675845028",
"4/30/2013","78.4375","19.8264999389648","234","48.391","28.627","0","1.69950411799668","0.155603510700383","27.5588468012772",
"5/1/2013","78.4375","19.8264999389648","234","45.848","30.481","0.0034332264","2.55761239413508","0.168602077400936","27.25357081014",
"5/2/2013","78.4375","19.8264999389648","234","44.944","31.176","0","2.97641308264984","0.138054868577261","27.592546026348",
"5/3/2013","78.4375","19.8264999389648","234","43.632","28.675","0","2.9686399878392","0.11995497911649","27.739477221984",
"5/4/2013","78.4375","19.8264999389648","234","45.048","28.112","0","2.06836322524076","0.166377570292748","27.51462005364",
"5/5/2013","78.4375","19.8264999389648","234","46.863","28.403","0","1.5292172068826","0.210119930948214","27.125211276792",
"5/6/2013","78.4375","19.8264999389648","234","47.35","30.838","0.15792858","1.81417849242084","0.219293799635302","27.0102075523056",
"5/7/2013","78.4375","19.8264999389648","234","45.928","29.854","0","1.61939634065518","0.186865758045883","27.3691795035708",
"5/8/2013","78.4375","19.8264999389648","234","46.178","27.414","0","1.77491404609705","0.175346385926352","27.323863152588",
"5/9/2013","78.4375","19.8264999389648","234","45.209","30.963","0","3.48275769127559","0.114435430203216","27.999154285092",
"5/10/2013","78.4375","19.8264999389648","234","45.177","29.779","0","2.82291221002675","0.110789979899969","27.99186646428",
"5/11/2013","78.4375","19.8264999389648","234","44.214","30.695","0","3.00800768444551","0.16501185821481","25.522925420844",
"5/12/2013","78.4375","19.8264999389648","234","44.851","29.296","0","2.44094676468734","0.166257768049404","24.9838522727832",
"5/13/2013","78.4375","19.8264999389648","234","44.729","27.069","0","2.29397577691526","0.160513521974933","27.3215226763332",
"5/14/2013","78.4375","19.8264999389648","234","44.774","28.212","0","2.45227633676353","0.163028097826703","25.335687722112",
"5/15/2013","78.4375","19.8264999389648","234","44.092","29.511","0","2.15184768067024","0.182316683874728","19.805089162896",
"5/16/2013","78.4375","19.8264999389648","234","44.862","30.215","0","3.41603666224338","0.20727376606411","23.704638142356",
"5/17/2013","78.4375","19.8264999389648","234","45.093","31.386","0","3.26524838550094","0.194463874251883","25.488645599052",
"5/18/2013","78.4375","19.8264999389648","234","46.161","30.61","0","3.1040735512728","0.178941590375494","26.92619743824",
"5/19/2013","78.4375","19.8264999389648","234","45.425","33.581","0.19397736","3.46828951792955","0.202096971421501","23.369177319264",
"5/20/2013","78.4375","19.8264999389648","234","48.675","32.789","0","3.36321094136243","0.217528708071528","21.169372002804",
"5/21/2013","78.4375","19.8264999389648","234","47.834","32.907","0","3.51176993723317","0.152452394464028","25.463341434276",
"5/22/2013","78.4375","19.8264999389648","234","46.944","31.429","0","3.75143198645932","0.148922515814493","26.92843346304",
"5/23/2013","78.4375","19.8264999389648","234","45.516","31.692","0.0102996864","3.87800937766659","0.144063679837462","26.53210230858",
"5/24/2013","78.4375","19.8264999389648","234","44.833","31.688","0.0017166132","4.40345934566224","0.186316885681913","27.8936412651",
"5/25/2013","78.4375","19.8264999389648","234","43.032","30.469","0","4.49968210703284","0.222176916529441","27.47048928552",
"5/26/2013","78.4375","19.8264999389648","234","43.43","30.806","0","4.13618902323988","0.23652063362495","26.98283564604",
"5/27/2013","78.4375","19.8264999389648","234","40.877","31.392","0","3.60809574121303","0.284016558387204","16.527616422552",
"5/28/2013","78.4375","19.8264999389648","234","42.84","29.755","0.13389588","3.35468249582169","0.276594565384864","24.63546132972",
"5/29/2013","78.4375","19.8264999389648","234","41.897","31.41","3.4057584","3.55716722159684","0.309717559589875","22.720622036652",
"5/30/2013","78.4375","19.8264999389648","234","40.247","31.473","0.535583664","3.33231261407309","0.296401334351058","16.5933023158764",
"5/31/2013","78.4375","19.8264999389648","234","43.054","30.361","0.034332264","3.18739519675305","0.260041294929109","20.318823456192",
"6/1/2013","78.4375","19.8264999389648","234","34.928","29.571","2.4324432264","2.28397640920016","0.362659635915938","5.236321741668",
"6/2/2013","78.4375","19.8264999389648","234","41.242","27.078","1.86595866","2.25452898000939","0.408673417741551","18.4314760904304",
"6/3/2013","78.4375","19.8264999389648","234","46.354","28.773","0.06179796","2.01923373522749","0.342283246533419","23.455601068356",
"6/4/2013","78.4375","19.8264999389648","234","42.005","29.493","1.37672424","2.62189114482838","0.388514080748642","18.2684845706688",
"6/5/2013","78.4375","19.8264999389648","234","42.047","28.18","0.0463486104","2.12735858009023","0.372223704325609","25.898765954508",
"6/6/2013","78.4375","19.8264999389648","234","40.19","29.772","0.0085830624","2.5021552554778","0.388775067258935","25.150744190016",
"6/7/2013","78.4375","19.8264999389648","234","45.376","28.783","0.6746289732","2.02100686075797","0.388578324325817","22.0849928462556",
"6/8/2013","78.4375","19.8264999389648","234","40.601","30.518","0.20427714","2.27334003227346","0.365341892948998","17.740156356108",
"6/9/2013","78.4375","19.8264999389648","234","37.034","28.111","2.99892618","3.69222890579875","0.512736354144696","11.5625809550743",
"6/10/2013","78.4375","19.8264999389648","234","35.436","27.156","0.010299672","3.80337959505965","0.541625453226343","12.418671128616",
"6/11/2013","78.4375","19.8264999389648","234","28.249","24.742","14.622115932","2.65459691301839","0.794184703197514","1.154252387772",
"6/12/2013","78.4375","19.8264999389648","234","28.627","24.85","24.6419929332","2.47561345939378","0.819828367566391","13.551646194072",
"6/13/2013","78.4375","19.8264999389648","234","26.309","23.951","36.9346609332","4.03434711928632","0.863762765537091","4.060018466316",
"6/14/2013","78.4375","19.8264999389648","234","26.607","23.484","154.0643436","3.17292284298354","0.942282095177136","2.639382826716",
"6/15/2013","78.4375","19.8264999389648","234","25.661","24.144","54.21411144","3.30503159982598","0.928918710114132","3.452321274408",
"6/16/2013","78.4375","19.8264999389648","234","28.812","23.375","3.450394152","4.1678746761864","0.865726817383845","13.6987320636",
"6/17/2013","78.4375","19.8264999389648","234","30.44","23.042","4.1198732532","3.8413653115806","0.807766142744005","17.1533500741908",
"6/18/2013","78.4375","19.8264999389648","234","31.078","23.669","12.957003432","3.34771279826158","0.79683200655069","26.296606309572",
"6/19/2013","78.4375","19.8264999389648","234","33.04","23.833","4.42886256","2.9542749923393","0.762741982312886","26.097993168552",
"6/20/2013","78.4375","19.8264999389648","234","30.568","24.764","6.464761812","2.67607827623871","0.835639554686206","13.393109608956",
"6/21/2013","78.4375","19.8264999389648","234","32.62","24.593","2.08568196","2.87819776549108","0.752714480724272","25.829960539284",
"6/22/2013","78.4375","19.8264999389648","234","32.495","24.763","5.206488372","3.01693570557956","0.740043176956157","25.796221774164",
"6/23/2013","78.4375","19.8264999389648","234","27.469","23.919","9.6490803528","3.58405826022269","0.83282353057583","8.3725919494128",
"6/24/2013","78.4375","19.8264999389648","234","24.264","23.061","203.6204784","2.5812573828903","0.95503836984197","1.715636189124",
"6/25/2013","78.4375","19.8264999389648","234","26.112","22.711","42.134275008","2.68805900428197","0.935993323205158","5.908814200944",
"6/26/2013","78.4375","19.8264999389648","234","24.721","22.232","26.50193748","4.05527682078576","0.930433800771497","5.078096252028",
"6/27/2013","78.4375","19.8264999389648","234","27.529","22.353","36.09008784","3.48902957636988","0.917569071744429","9.436362486156",
"6/28/2013","78.4375","19.8264999389648","234","27.592","23.056","4.113006264","3.41103941245382","0.872140383731428","13.784128559316",
"6/29/2013","78.4375","19.8264999389648","234","29.262","23.296","2.430725472","3.67745439283592","0.848084328437498","20.180657598588",
"6/30/2013","78.4375","19.8264999389648","234","29.805","23.71","0.0068664528","3.32131332084952","0.821641990210191","20.226217896576",
"7/1/2013","78.4375","19.8264999389648","234","29.608","23.758","6.84586008","3.7234700241795","0.814397108117809","22.4013081487608",
"7/2/2013","78.4375","19.8264999389648","234","26.883","23.502","18.79863696","3.01456014836386","0.922408353467896","7.2850310904492",
"7/3/2013","78.4375","19.8264999389648","234","25.092","22.963","43.39941552","4.08524185097815","0.928891278411365","3.652479833184",
"7/4/2013","78.4375","19.8264999389648","234","23.699","21.659","5.4571117104","3.73855426916251","0.930671259762543","3.49364574234",
"7/5/2013","78.4375","19.8264999389648","234","27.545","21.981","0.9063722088","1.93022437889658","0.888411561117859","7.915275793944",
"7/6/2013","78.4375","19.8264999389648","234","28.306","23.492","5.30090388","1.68690172600312","0.875857171952829","13.969987531704",
"7/7/2013","78.4375","19.8264999389648","234","29.676","23.984","11.815458444","1.99031001850146","0.864172778159303","23.106600207756",
"7/8/2013","78.4375","19.8264999389648","234","30.076","23.686","16.2357337224","1.74568213598988","0.882529900716584","25.960464383004",
"7/9/2013","78.4375","19.8264999389648","234","28.657","24.013","14.7113823528","2.52615270693474","0.888024121373045","19.560403707228",
"7/10/2013","78.4375","19.8264999389648","234","27.615","23.556","13.629917484","3.07585632695316","0.892020933073216","13.787889465348",
"7/11/2013","78.4375","19.8264999389648","234","26.089","23.393","12.40768728","2.82540069248465","0.917740754472073","6.0749111036304",
"7/12/2013","78.4375","19.8264999389648","234","27.03","23.341","26.21097864","3.30007665749422","0.915748433668153","10.965166541568",
"7/13/2013","78.4375","19.8264999389648","234","26.21","22.347","6.315424632","3.39097863541896","0.894084545523866","7.633196327772",
"7/14/2013","78.4375","19.8264999389648","234","27.908","21.957","2.08568628","3.24992870933532","0.851961800059144","18.769581713052",
"7/15/2013","78.4375","19.8264999389648","234","26.899","22.496","12.7338369768","3.37627762687994","0.900117400923982","11.339993826108",
"7/16/2013","78.4375","19.8264999389648","234","24.805","22.666","21.94347528","3.22004659997583","0.939730412649878","3.893798006388",
"7/17/2013","78.4375","19.8264999389648","234","26.124","23.225","12.78018882","3.18521417359093","0.926229058934241","7.762690806516",
"7/18/2013","78.4375","19.8264999389648","234","24.645","23.061","5.257993284","3.11971080016349","0.926141839015813","3.8802018278124",
"7/19/2013","78.4375","19.8264999389648","234","25.765","23.146","5.544664632","3.78262686703519","0.913558294865815","8.4931137217188",
"7/20/2013","78.4375","19.8264999389648","234","28.062","22.761","9.54780552","3.38442822642987","0.894580253665405","13.247645146884",
"7/21/2013","78.4375","19.8264999389648","234","28.555","22.61","12.138171732","3.50743999087417","0.881850325373113","17.877830120172",
"7/22/2013","78.4375","19.8264999389648","234","28.237","22.791","11.58371064","3.55810784855267","0.892558596816911","13.9553748679968",
"7/23/2013","78.4375","19.8264999389648","234","24.069","22.749","93.70657404","4.24073774400497","0.949848910100138","1.375090472052",
"7/24/2013","78.4375","19.8264999389648","234","23.778","22.483","2.4530409","4.02887957525987","0.927849666707956","3.74767381224",
"7/25/2013","78.4375","19.8264999389648","234","28.607","22.679","2.2659308856","4.13676838250075","0.870234207297481","14.266399200588",
"7/26/2013","78.4375","19.8264999389648","234","26.043","23.119","3.54995568","4.24531516698086","0.898530658000342","6.630685658748",
"7/27/2013","78.4375","19.8264999389648","234","24.372","22.736","11.05842924","3.62412464279737","0.921895376218258","4.7812250786256",
"7/28/2013","78.4375","19.8264999389648","234","28.066","23.093","6.93855468","3.57157063055918","0.890905732256229","11.777754156282",
"7/29/2013","78.4375","19.8264999389648","234","28.776","22.935","1.5415195032","3.99964384645847","0.833751322450134","17.0351876150532",
"7/30/2013","78.4375","19.8264999389648","234","28.401","22.561","38.843497224","3.58918565814483","0.873550578641649","9.696948085836",
"7/31/2013","78.4375","19.8264999389648","234","23.264","22.315","131.2659972","4.28485198931262","0.957411973958661","0.890558302212",
"8/1/2013","78.4375","19.8264999389648","234","22.704","21.638","50.2401312","5.40882966969642","0.945085130082311","0.938277563796",
"8/2/2013","78.4375","19.8264999389648","234","22.987","21.629","10.728838656","4.20752868355308","0.939399776412627","2.6059608252",
"8/3/2013","78.4375","19.8264999389648","234","29.348","21.307","0.456619392","3.06599137856448","0.840961180025169","25.359125268096",
"8/4/2013","78.4375","19.8264999389648","234","30.831","22.371","9.3109168728","1.91319749936207","0.860470336027899","21.01384483452",
"8/5/2013","78.4375","19.8264999389648","234","27.036","22.351","0.7312772592","2.95089213154096","0.88727922557157","13.04670992364",
"8/6/2013","78.4375","19.8264999389648","234","27.299","21.987","3.543087528","2.60115675604907","0.889825048484737","12.051934182",
"8/7/2013","78.4375","19.8264999389648","234","28.637","23.003","10.9966304664","2.47070202537113","0.876067391644324","20.27739533508",
"8/8/2013","78.4375","19.8264999389648","234","28.97","22.683","12.946702824","2.40083246149746","0.888196928932061","20.413741574196",
"8/9/2013","78.4375","19.8264999389648","234","24.339","23.051","29.10691152","2.14930683773079","0.947844765138934","2.03234408622",
"8/10/2013","78.4375","19.8264999389648","234","29.592","22.01","6.6501594","2.54046628980089","0.869062935271741","20.052486216",
"8/11/2013","78.4375","19.8264999389648","234","29.609","22.624","6.317138736","2.21155826152616","0.864185301191099","20.01092634792",
"8/12/2013","78.4375","19.8264999389648","234","28.188","22.758","3.40919496","1.95082014956842","0.890516494927196","14.0039712507564",
"8/13/2013","78.4375","19.8264999389648","234","27.132","22.956","60.41109672","2.3248112842835","0.929152888550699","10.4925020688",
"8/14/2013","78.4375","19.8264999389648","234","28.276","23.522","19.78226424","1.65546662054106","0.912833380123774","18.6735240252",
"8/15/2013","78.4375","19.8264999389648","234","29.585","23.245","6.663893616","2.48486444809282","0.876752566433187","24.0056590824",
"8/16/2013","78.4375","19.8264999389648","234","27.831","22.613","0.065231352","2.4225748657862","0.863444546301509","14.9116483764",
"8/17/2013","78.4375","19.8264999389648","234","29.73","22.31","3.1173708384","2.102449108562","0.856352132590959","20.0432156904",
"8/18/2013","78.4375","19.8264999389648","234","29.143","23.611","23.28757974","2.86630528041956","0.895182535766535","18.2013106212",
"8/19/2013","78.4375","19.8264999389648","234","28.95","22.943","7.209773064","3.42407295756935","0.879839258313665","18.631912974552",
"8/20/2013","78.4375","19.8264999389648","234","26.47","21.54","3.3164980812","3.5678084224233","0.872945458136628","10.8851182173",
"8/21/2013","78.4375","19.8264999389648","234","22.503","20.778","44.86714056","4.2443701920102","0.947230583383808","0.9148932072",
"8/22/2013","78.4375","19.8264999389648","234","24.258","21.169","13.91830272","4.21093972129753","0.933603865033526","5.5962604044",
"8/23/2013","78.4375","19.8264999389648","234","22.606","21.248","13.35525228","4.71805811783327","0.94094412600745","2.1047704632",
"8/24/2013","78.4375","19.8264999389648","234","23.289","21.277","5.17558716","3.71909509295291","0.935993933222227","4.60399608",
"8/25/2013","78.4375","19.8264999389648","234","22.555","21.563","6.50253492","3.14947927906921","0.945952617011234","2.21433346512",
"8/26/2013","78.4375","19.8264999389648","234","24.519","22.2","5.35927068","2.75231811133043","0.934474227815778","3.72547152108",
"8/27/2013","78.4375","19.8264999389648","234","27.539","21.59","4.6451538648","2.50834251355732","0.885618107871406","14.087272194",
"8/28/2013","78.4375","19.8264999389648","234","29.896","22.221","3.7353485664","2.2775391347188","0.861165527197012","20.9392756056",
"8/29/2013","78.4375","19.8264999389648","234","29.615","22.644","2.0462058","2.37424667294386","0.874307714175253","19.0542393216",
"8/30/2013","78.4375","19.8264999389648","234","30.266","21.909","1.2668609592","2.16829375604531","0.834902338038465","24.55469478",
"8/31/2013","78.4375","19.8264999389648","234","29.48","23.529","3.44009592","2.19572817232948","0.836755418993668","23.6492050086",
"9/1/2013","78.4375","19.8264999389648","234","31.216","22.324","0.4926681","2.19430719284588","0.816556506434129","24.8072147316",
"9/2/2013","78.4375","19.8264999389648","234","31.641","22.581","1.4814382932","1.98413345454866","0.790821993552224","23.9828712012",
"9/3/2013","78.4375","19.8264999389648","234","31.901","23.128","0.8857728","1.94250456482746","0.757037722006505","24.1710248646",
"9/4/2013","78.4375","19.8264999389648","234","31.004","22.221","1.108932192","1.99077650199497","0.788787072265649","22.4499640284",
"9/5/2013","78.4375","19.8264999389648","234","30.971","21.857","0.551032776","2.3957543838485","0.778913241570111","24.0218062776",
"9/6/2013","78.4375","19.8264999389648","234","31.365","21.644","0.343323","2.12120271809677","0.78857908988506","24.4273723236",
"9/7/2013","78.4375","19.8264999389648","234","31.594","21.908","1.3904574264","1.98416888260223","0.786813269724128","23.9217048288",
"9/8/2013","78.4375","19.8264999389648","234","31.923","22.373","0.8514402156","1.89960934712554","0.754659995245376","23.20328994408",
"9/9/2013","78.4375","19.8264999389648","234","32.176","22","0.76217652","1.64055617469303","0.725991913822727","22.1222378808",
"9/10/2013","78.4375","19.8264999389648","234","32.14","22.631","1.768112244","1.18710213331235","0.763566355173591","19.19233710288",
"9/11/2013","78.4375","19.8264999389648","234","33.246","21.744","1.59301728","1.67149799173166","0.758054309433637","23.99650310232",
"9/12/2013","78.4375","19.8264999389648","234","31.264","22.279","3.0521385","1.06163291093647","0.826722534796637","13.49175723552",
"9/13/2013","78.4375","19.8264999389648","234","32.653","22.886","14.333729724","0.765473727551451","0.852022330131427","23.6225733516",
"9/14/2013","78.4375","19.8264999389648","234","34.388","23.33","9.901424592","0.935929247668483","0.810565264396381","23.34439021464",
"9/15/2013","78.4375","19.8264999389648","234","32.775","23.976","17.73262548","1.05795787777494","0.85840663940062","21.150149526",
"9/16/2013","78.4375","19.8264999389648","234","31.62","23.954","10.996628868","1.26913201751305","0.866554210441474","13.61750346",
"9/17/2013","78.4375","19.8264999389648","234","33.019","22.065","8.236307916","0.907249373547125","0.874793690763378","18.011217438",
"9/18/2013","78.4375","19.8264999389648","234","31.027","22.584","8.761592052","0.668420418821472","0.888827753751653","14.91941754",
"9/19/2013","78.4375","19.8264999389648","234","30.108","22.645","8.5298516424","1.16343548804856","0.88275075960751","21.9519531216",
"9/20/2013","78.4375","19.8264999389648","234","32.185","23.166","2.4169916952","2.2853317322591","0.790707508011836","20.88533115",
"9/21/2013","78.4375","19.8264999389648","234","23.836","22.986","12.97416636","2.74462635696883","0.946240704200487","1.99891499076",
"9/22/2013","78.4375","19.8264999389648","234","23.131","21.1","15.80658156","4.13497482365895","0.933800827545156","1.166752674",
"9/23/2013","78.4375","19.8264999389648","234","24.213","20.589","11.2438224","3.12674316305865","0.921902906638352","4.5509733396",
"9/24/2013","78.4375","19.8264999389648","234","27.56","21.656","0.9201057984","2.17985581697395","0.877627418718404","8.6254757424",
"9/25/2013","78.4375","19.8264999389648","234","29.388","21.559","3.563691624","1.97819793431448","0.856379182818551","22.89900573036",
"9/26/2013","78.4375","19.8264999389648","234","31.596","21.271","1.1054992824","1.818427706473","0.819142848992969","22.9518488664",
"9/27/2013","78.4375","19.8264999389648","234","31.344","22.164","3.467563992","1.8939708618899","0.841247258659949","22.82287800888",
"9/28/2013","78.4375","19.8264999389648","234","31.425","22.626","1.83162762","2.18408525853067","0.843336601104394","21.9994637706",
"9/29/2013","78.4375","19.8264999389648","234","31.179","21.949","1.1363977584","2.22636133690681","0.797180198802256","21.9303793836",
"9/30/2013","78.4375","19.8264999389648","234","31.631","22.1","0.432586584","2.18318565812092","0.815969523896169","22.29533849052",
"10/1/2013","78.4375","19.8264999389648","234","30.156","21.723","3.1757345064","1.83451777121374","0.871052681514352","21.95979712272",
"10/2/2013","78.4375","19.8264999389648","234","29.608","22.63","12.2034099024","1.54159090162125","0.906606938523194","19.369516366224",
"10/3/2013","78.4375","19.8264999389648","234","28.315","23.681","11.57341032","1.97650625848871","0.913839318782747","15.6969287748",
"10/4/2013","78.4375","19.8264999389648","234","29.736","23.485","17.19703728","3.00739498264613","0.882089701944268","17.6967252468",
"10/5/2013","78.4375","19.8264999389648","234","28.391","21.787","5.03483004","2.79827120921548","0.886194696781292","18.73046672712",
"10/6/2013","78.4375","19.8264999389648","234","30.1","22.73","3.9241815408","1.75774861155406","0.877452964746411","20.2859336268",
"10/7/2013","78.4375","19.8264999389648","234","30.748","21.122","3.4503966216","1.56789818188929","0.858701446577686","20.9011023756",
"10/8/2013","78.4375","19.8264999389648","234","29.224","22.42","8.7924953088","1.51214036116164","0.888247555656121","20.805333642",
"10/9/2013","78.4375","19.8264999389648","234","30.971","22.171","4.1027085","1.25539321681864","0.864916634333098","18.841085028",
"10/10/2013","78.4375","19.8264999389648","234","25.697","21.893","14.30282808","1.19674833673247","0.930569156454962","3.90212960976",
"10/11/2013","78.4375","19.8264999389648","234","28.912","20.943","15.57655704","0.947384539678606","0.921130130397263","17.0818601256",
"10/12/2013","78.4375","19.8264999389648","234","29.363","21.328","3.745654956","1.92757341162782","0.886997944998769","16.1262372366",
"10/13/2013","78.4375","19.8264999389648","234","31.134","21.883","1.11236508","3.00854989127932","0.82993427808626","19.060089804",
"10/14/2013","78.4375","19.8264999389648","234","31.139","21.743","0","2.50565389973679","0.778109564674194","21.3716519064",
"10/15/2013","78.4375","19.8264999389648","234","33.213","19.637","0","1.2484965045602","0.757876681994857","21.5672814144",
"10/16/2013","78.4375","19.8264999389648","234","31.569","19.64","1.30805964","1.33007054309077","0.789757089628582","21.1841836308",
"10/17/2013","78.4375","19.8264999389648","234","31.433","18.949","0.418853484","1.59408261045492","0.707804171487809","21.42085995",
"10/18/2013","78.4375","19.8264999389648","234","31.448","17.343","0","1.30235331820502","0.628871882405501","21.98559261564",
"10/19/2013","78.4375","19.8264999389648","234","31.819","18.006","0","1.47214633809186","0.670751593352488","21.6248585508",
"10/20/2013","78.4375","19.8264999389648","234","31.089","16.622","0","0.97350038744741","0.710503502783033","21.5889856344",
"10/21/2013","78.4375","19.8264999389648","234","30.714","18.319","0","1.96481457073543","0.700620391794354","21.06978725052",
"10/22/2013","78.4375","19.8264999389648","234","26.708","19.803","0.0617980968","2.29412395974206","0.748106385376188","9.07725128184",
"10/23/2013","78.4375","19.8264999389648","234","26.161","21.155","5.8124578752","2.65278670473256","0.89451430039468","9.60717405096",
"10/24/2013","78.4375","19.8264999389648","234","25.621","21.379","4.93698384","2.41946538072769","0.925474465768066","8.4104439228",
"10/25/2013","78.4375","19.8264999389648","234","27.667","21.399","7.779689064","2.14766993449051","0.913254910594959","13.7936000664",
"10/26/2013","78.4375","19.8264999389648","234","25.118","20.128","5.3094950784","2.09073297304446","0.936302223124886","9.39689851248",
"10/27/2013","78.4375","19.8264999389648","234","28.843","19.835","0.597381156","1.56697347539629","0.879792041339273","17.1763962768",
"10/28/2013","78.4375","19.8264999389648","234","29.854","18.818","0.0017166132","1.65815292229416","0.756326360078384","20.7039600288",
"10/29/2013","78.4375","19.8264999389648","234","32.416","15.966","0","1.29914303202662","0.682391087396815","20.463095128464",
"10/30/2013","78.4375","19.8264999389648","234","29.868","14.88","0","1.39043895546447","0.692191209774935","20.7991490364",
"10/31/2013","78.4375","19.8264999389648","234","29.812","12.018","0","1.07184553694903","0.6577189537703","21.0671053848",
