"Date","Longitude","Latitude","Elevation","Max Temperature","Min Temperature","Precipitation","Wind","Relative Humidity","Solar"
"7/27/2001","79.6875","18.577600479126","207","37.8","26.648","0","2.1724798570962","0.473676352835041","21.285396648",
"7/28/2001","79.6875","18.577600479126","207","42.426","26.901","0","1.68627340164572","0.465017322770922","18.010803024",
"7/29/2001","79.6875","18.577600479126","207","40.279","27.54","0.130462704","1.46093268943944","0.472826502364794","15.782004684",
"7/30/2001","79.6875","18.577600479126","207","38.241","26.313","0","1.53564238162212","0.490719890182613","12.438219024",
"7/31/2001","79.6875","18.577600479126","207","36.993","28.428","0","1.30635672293931","0.439384626183166","12.149441172",
"8/1/2001","79.6875","18.577600479126","207","39.084","28.494","0.097847028","1.5386248565587","0.465155387343609","17.346594528",
"8/2/2001","79.6875","18.577600479126","207","32.922","26.322","9.2456820144","1.96250493360563","0.622467532037406","22.192823664",
"8/3/2001","79.6875","18.577600479126","207","32.675","24.724","5.361843456","1.47656079461856","0.791621827147577","9.83064186",
"8/4/2001","79.6875","18.577600479126","207","30.104","23.425","21.68683812","2.13360775797634","0.846043479587882","9.85454964",
"8/5/2001","79.6875","18.577600479126","207","30.445","23.724","14.562035496","2.7998653631596","0.84727592185608","16.3089612",
"8/6/2001","79.6875","18.577600479126","207","26.255","23.197","10.210423788","3.03106881359341","0.87562752128418","3.63594618",
"8/7/2001","79.6875","18.577600479126","207","31.81","23.234","8.972745588","2.09814190273536","0.825853865304425","19.11881304",
"8/8/2001","79.6875","18.577600479126","207","30.893","23.399","14.3079760728","2.06411790322963","0.811436967620514","21.11973948",
"8/9/2001","79.6875","18.577600479126","207","32.334","24.16","24.613657524","1.91322855851466","0.86024638267701","23.07009168",
"8/10/2001","79.6875","18.577600479126","207","29.708","25.115","15.8718096","2.18415408861013","0.892674106075276","14.458162608",
"8/11/2001","79.6875","18.577600479126","207","29.867","24.495","27.27871272","1.82160282368561","0.874404418829639","21.61991322",
"8/12/2001","79.6875","18.577600479126","207","32.177","24.359","11.2970417904","2.8734612134671","0.811960016751625","24.3181674",
"8/13/2001","79.6875","18.577600479126","207","31.125","24.916","16.8631647408","2.60552728495419","0.84205492594364","15.59688282",
"8/14/2001","79.6875","18.577600479126","207","30.792","24.292","56.9065968","3.59578300206008","0.851154897884683","18.672808392",
"8/15/2001","79.6875","18.577600479126","207","28.639","24.498","29.9266105392","4.10340025558534","0.826734704637221","6.8453973",
"8/16/2001","79.6875","18.577600479126","207","33.212","23.614","15.7327632","3.65345767826736","0.764339303124581","24.15150036",
"8/17/2001","79.6875","18.577600479126","207","33.425","24.324","0.745010172","3.64348364055952","0.674819098305045","21.379275072",
"8/18/2001","79.6875","18.577600479126","207","32.751","25.008","6.830406396","3.93502212412673","0.697127518815152","22.79114982",
"8/19/2001","79.6875","18.577600479126","207","26.374","23.787","26.1569106","3.00330059661957","0.858937115782038","4.635897048",
"8/20/2001","79.6875","18.577600479126","207","23.757","22.02","34.73739828","3.74534115785284","0.899726602291504","2.048062536",
"8/21/2001","79.6875","18.577600479126","207","24.187","21.845","19.9487643192","3.97628078401221","0.906262663520523","3.730442076",
"8/22/2001","79.6875","18.577600479126","207","27.87","22.737","12.187962288","3.51693543636462","0.887734434139322","10.265961672",
"8/23/2001","79.6875","18.577600479126","207","32.363","22.563","4.845143016","2.83966029827798","0.800030522552336","22.040382888",
"8/24/2001","79.6875","18.577600479126","207","32.32","24.276","3.016091232","2.72019016397267","0.782309370613886","24.003330372",
"8/25/2001","79.6875","18.577600479126","207","31.059","24.915","8.1221598","2.58448944919694","0.814870389680878","17.65732608",
"8/26/2001","79.6875","18.577600479126","207","34.804","24.352","1.821327876","2.3672862490675","0.722698235022115","22.531500468",
"8/27/2001","79.6875","18.577600479126","207","34.039","24.465","2.50110612","3.07713798077733","0.668366545575106","24.75911304",
"8/28/2001","79.6875","18.577600479126","207","33.578","23.931","0.6480217728","3.33646304411427","0.659432571832842","16.229079072",
"8/29/2001","79.6875","18.577600479126","207","34.792","24.235","0.0205993656","3.22052008625376","0.59855235799636","22.039366464",
"8/30/2001","79.6875","18.577600479126","207","35.014","25.116","0","3.66312326821905","0.561060395339207","24.57264294",
"8/31/2001","79.6875","18.577600479126","207","34.108","23.786","0","3.48673040091003","0.589036146842298","24.08911722",
"9/1/2001","79.6875","18.577600479126","207","33.65","22.157","0.0068664528","1.90967346535587","0.615711512079364","17.5650237",
"9/2/2001","79.6875","18.577600479126","207","33.266","24.597","11.61976392","1.91071559274322","0.717236992655696","23.305440528",
"9/3/2001","79.6875","18.577600479126","207","35.004","24.06","4.1181560064","1.95330128943627","0.732273671849796","23.66178948",
"9/4/2001","79.6875","18.577600479126","207","34.054","24.99","11.587140828","2.24418335099733","0.759530543991854","21.219069096",
"9/5/2001","79.6875","18.577600479126","207","32.627","24.2","0.772476192","2.42928540513747","0.702863490007496","18.31775814",
"9/6/2001","79.6875","18.577600479126","207","35.035","25.044","0","2.53299471266921","0.552507120903554","20.496878028",
"9/7/2001","79.6875","18.577600479126","207","35.222","25.004","0","1.53267975077441","0.553231178710185","17.19516942",
"9/8/2001","79.6875","18.577600479126","207","35.329","24.215","0.0703811664","1.50885337892394","0.558143392359711","9.5842071",
"9/9/2001","79.6875","18.577600479126","207","37.58","24.698","0.0480651768","1.54713766158601","0.517280626076444","18.850049568",
"9/10/2001","79.6875","18.577600479126","207","35.566","25.546","0.532150704","1.78514705978995","0.570477133202722","17.5305393",
"9/11/2001","79.6875","18.577600479126","207","35.449","25.52","3.2838827904","2.20668277666505","0.551668064289155","21.490368048",
"9/12/2001","79.6875","18.577600479126","207","37.067","23.8","0.3536226","1.65338725040796","0.623073734962359","20.230588296",
"9/13/2001","79.6875","18.577600479126","207","37.4","23.314","0.750159468","1.06420185702846","0.585833632735205","14.994848016",
"9/14/2001","79.6875","18.577600479126","207","39.939","23.219","0.0386238168","0.739456810732431","0.59417351040399","17.554111488",
"9/15/2001","79.6875","18.577600479126","207","36.775","24.609","0.276375024","1.39499081667658","0.608422874508757","14.088935628",
"9/16/2001","79.6875","18.577600479126","207","38.698","23.674","0.7587432","1.33085795392522","0.621381383071678","16.199209044",
"9/17/2001","79.6875","18.577600479126","207","39.818","24.277","0.7226946288","1.29626741223436","0.625804639038922","13.087243764",
"9/18/2001","79.6875","18.577600479126","207","39.334","26.294","0.56819952","1.15765855741858","0.535848391486569","13.436492976",
"9/19/2001","79.6875","18.577600479126","207","40.267","24.028","0","1.68611386001984","0.518743355665763","22.28467473",
"9/20/2001","79.6875","18.577600479126","207","37.544","24.023","0.57163248","1.8969291426246","0.561079969369293","19.358097858",
"9/21/2001","79.6875","18.577600479126","207","37.375","22.819","0","1.74856963386079","0.586901348430073","22.276575432",
"9/22/2001","79.6875","18.577600479126","207","37.128","23.968","0.250625268","1.86517177971666","0.528403990369712","19.148341788",
"9/23/2001","79.6875","18.577600479126","207","39.925","22.657","0","1.53046291599988","0.483237056154882","22.860394236",
"9/24/2001","79.6875","18.577600479126","207","38.832","24.331","0","1.76134989462845","0.484237435817486","17.593987446",
"9/25/2001","79.6875","18.577600479126","207","39.045","23.924","0.5287171464","1.90532876586424","0.577185432368673","18.191588454",
"9/26/2001","79.6875","18.577600479126","207","36.28","23.389","1.302909768","1.9340066383698","0.69016171156424","21.178858572",
"9/27/2001","79.6875","18.577600479126","207","34.249","23.027","1.71232308","1.95761250583665","0.721471661119828","22.176451548",
"9/28/2001","79.6875","18.577600479126","207","35.552","21.663","0","1.83309657588445","0.654367849669563","16.645892976",
"9/29/2001","79.6875","18.577600479126","207","37.588","23.33","6.4802196","2.12088089888387","0.650870428577667","20.92084155",
"9/30/2001","79.6875","18.577600479126","207","34.204","23.415","8.56590192","1.98525304171558","0.797691931975643","21.543071904",
"10/1/2001","79.6875","18.577600479126","207","29.219","23.933","26.9139294","1.34363409473108","0.904631336818537","19.47600072",
"10/2/2001","79.6875","18.577600479126","207","30.745","24.123","6.298256664","1.89811631928782","0.85057775092297","8.781920208",
"10/3/2001","79.6875","18.577600479126","207","30.18","23.419","13.62304656","1.8188425974257","0.850412929499334","20.688131736",
"10/4/2001","79.6875","18.577600479126","207","32.222","23.572","19.21749192","1.89714380384989","0.850330566919452","21.662892792",
"10/5/2001","79.6875","18.577600479126","207","32.387","24.353","12.6823371048","1.13493925394223","0.870545994947317","20.9734281",
"10/6/2001","79.6875","18.577600479126","207","33.437","24.553","11.39831064","1.4825203749095","0.825325202080368","20.100821868",
"10/7/2001","79.6875","18.577600479126","207","30.589","22.967","18.1617772824","2.26014529791231","0.885461363201404","19.35848772",
"10/8/2001","79.6875","18.577600479126","207","31.73","22.694","3.1010617944","2.72265125748062","0.847727959206442","21.458757204",
"10/9/2001","79.6875","18.577600479126","207","32.46","23.535","4.7292701328","1.72526455651717","0.818453532153093","20.800746864",
"10/10/2001","79.6875","18.577600479126","207","34.624","22.737","4.044342996","1.15847115423408","0.815147554988288","20.266989552",
"10/11/2001","79.6875","18.577600479126","207","34.336","22.638","6.022741428","1.22855449444686","0.797381834597952","21.641288616",
"10/12/2001","79.6875","18.577600479126","207","32.523","22.184","4.03404372","1.4488378724578","0.79680326845137","21.457233252",
"10/13/2001","79.6875","18.577600479126","207","34.829","24.496","0","1.33028939475837","0.661644571835987","20.428870464",
"10/14/2001","79.6875","18.577600479126","207","34.903","21.66","0","2.24585419430721","0.572343566484593","21.650343318",
"10/15/2001","79.6875","18.577600479126","207","35.799","21.661","0","2.51291671119626","0.569223938890589","21.50656965",
"10/16/2001","79.6875","18.577600479126","207","31.828","22.46","0","2.67472436134378","0.599141459240715","10.15002918",
"10/17/2001","79.6875","18.577600479126","207","30.645","22.274","10.076529348","2.08093532554832","0.810354566366739","19.888086582",
"10/18/2001","79.6875","18.577600479126","207","29.573","23.31","9.3787259544","1.84526622917341","0.887950726162115","18.72854748",
"10/19/2001","79.6875","18.577600479126","207","33.101","22.56","0.5415921","1.21973180411175","0.815123530903216","18.225561168",
"10/20/2001","79.6875","18.577600479126","207","34.481","20.328","0","1.91521067812724","0.598184384922006","21.5326692",
"10/21/2001","79.6875","18.577600479126","207","33.863","15.907","0","1.72606524086986","0.50297693987823","22.2130197",
"10/22/2001","79.6875","18.577600479126","207","33.485","14.278","0","1.49765872337724","0.523462018562258","22.1603121",
"10/23/2001","79.6875","18.577600479126","207","33.12","14.517","0","1.81486209537491","0.507304118746898","22.16390418",
"10/24/2001","79.6875","18.577600479126","207","33.604","15.527","0","1.57426117710357","0.567646983646031","21.70395378",
"10/25/2001","79.6875","18.577600479126","207","34.219","14.812","0","1.34314913864557","0.550660203210024","21.583127862",
"10/26/2001","79.6875","18.577600479126","207","34.402","14.214","0","2.02111932409961","0.472955706184496","21.9791772",
"10/27/2001","79.6875","18.577600479126","207","34.443","16.015","0","1.65611183041111","0.525538872628399","21.4965576",
"10/28/2001","79.6875","18.577600479126","207","35.654","14.19","0","1.32720053827776","0.451459311786361","21.6828549",
"10/29/2001","79.6875","18.577600479126","207","33.627","14.086","0","1.29637397186582","0.538707190984517","21.48119523",
"10/30/2001","79.6875","18.577600479126","207","33.845","17.805","0","2.22685345935003","0.525910356188049","20.9065536",
"10/31/2001","79.6875","18.577600479126","207","33.772","19.359","0","1.96922033835483","0.575723276504799","19.24481493",
"11/1/2001","79.6875","18.577600479126","207","35.375","21.312","0","1.91953328211625","0.441134296852031","17.69428233",
"11/2/2001","79.6875","18.577600479126","207","35.659","18.637","0","1.76067831387025","0.505055339078941","20.94080733",
"11/3/2001","79.6875","18.577600479126","207","35.401","16.68","0","2.01621352657108","0.431858977409039","20.96049132",
"11/4/2001","79.6875","18.577600479126","207","35.282","15.337","0","2.24224262269229","0.418143581821582","20.4760107",
"11/5/2001","79.6875","18.577600479126","207","34.953","17.477","0","1.97158518600118","0.451021060100928","19.88561007",
"11/6/2001","79.6875","18.577600479126","207","35.465","19.098","0","2.32208810268112","0.665103140145549","19.73356875",
"11/7/2001","79.6875","18.577600479126","207","34.438","20.716","0","1.56845573595204","0.629366706115832","19.54164798",
"11/8/2001","79.6875","18.577600479126","207","34.444","17.833","0","2.54513234962688","0.560719449402231","20.23864335",
"11/9/2001","79.6875","18.577600479126","207","34.083","16.812","0","3.0820615203459","0.520490727354232","19.99242702",
"11/10/2001","79.6875","18.577600479126","207","33.635","18.968","0","3.51740130469924","0.501546081720352","19.49534847",
"11/11/2001","79.6875","18.577600479126","207","32.99","19.659","0","3.38636495615358","0.43077869277819","18.84746115",
"11/12/2001","79.6875","18.577600479126","207","31.879","16.569","0","3.14207455262092","0.428550993590387","19.881234",
"11/13/2001","79.6875","18.577600479126","207","32.45","16.475","0","2.53427505051646","0.47569976850666","19.67793993",
"11/14/2001","79.6875","18.577600479126","207","34.188","17.448","0","2.0814932310251","0.553929141632759","18.98690607",
"11/15/2001","79.6875","18.577600479126","207","31.227","21.324","10.1675037456","1.73087020893608","0.732688468441061","16.35896232",
"11/16/2001","79.6875","18.577600479126","207","30.673","22.25","6.8080873752","1.99572015736309","0.827623847072896","17.0202357",
"11/17/2001","79.6875","18.577600479126","207","31.153","18.975","6.6398616","1.38215105798278","0.811082151298171","17.8626942",
"11/18/2001","79.6875","18.577600479126","207","33.942","21.363","0.28495818","2.31899054169828","0.695309241978286","18.4969674",
"11/19/2001","79.6875","18.577600479126","207","34.193","17.664","0","1.58878535626951","0.621314539620126","15.64779528",
"11/20/2001","79.6875","18.577600479126","207","33.156","16.38","0","1.73283513133123","0.553573014442949","18.9467928",
"11/21/2001","79.6875","18.577600479126","207","33.901","12.349","0","1.46351340108185","0.424846304429103","19.46193912",
"11/22/2001","79.6875","18.577600479126","207","32.728","10.86","0","1.52350065417458","0.416312084417932","19.46986992",
"11/23/2001","79.6875","18.577600479126","207","32.587","11.637","0","1.59197461531548","0.369857330263139","19.0779192",
"11/24/2001","79.6875","18.577600479126","207","31.425","10.818","0","1.81160123658742","0.452726829815747","19.31562792",
"11/25/2001","79.6875","18.577600479126","207","33.335","11.049","0","1.06088753606306","0.544758676946845","18.9906138",
"11/26/2001","79.6875","18.577600479126","207","32.123","13.403","0","1.91332615452297","0.555765831067414","15.34590288",
"11/27/2001","79.6875","18.577600479126","207","31.306","15.316","0","1.54719536557451","0.623976206987372","14.7342402",
"11/28/2001","79.6875","18.577600479126","207","30.053","17.49","0","2.0241026983783","0.411666753168058","9.9831402",
"11/29/2001","79.6875","18.577600479126","207","31.596","11.996","0","2.59431728160341","0.402248284644494","19.05559128",
"11/30/2001","79.6875","18.577600479126","207","30.92","13.481","0","2.66995610910564","0.384240488513865","18.69547248",
"12/1/2001","79.6875","18.577600479126","207","31.985","13.154","0","2.24030725321192","0.358214408881877","18.84797352",
"12/2/2001","79.6875","18.577600479126","207","31.833","9.40800000000002","0","1.70462715159695","0.475020739057521","19.1217933",
"12/3/2001","79.6875","18.577600479126","207","32.281","8.97800000000001","0","1.67969476323754","0.488967845266306","19.1397321",
"12/4/2001","79.6875","18.577600479126","207","32.198","9.95499999999998","0","1.71207357283909","0.444763640820467","18.9313857",
"12/5/2001","79.6875","18.577600479126","207","32.362","10.711","0","1.96132359400338","0.430760886308582","18.97289667",
"12/6/2001","79.6875","18.577600479126","207","32.201","10.951","0","1.81417782755775","0.453673122030142","18.7444692",
"12/7/2001","79.6875","18.577600479126","207","31.814","10.974","0","1.85181023013201","0.463494719797937","18.68090445",
"12/8/2001","79.6875","18.577600479126","207","32.997","13.436","0","1.79457227420324","0.47263125756702","18.35831025",
"12/9/2001","79.6875","18.577600479126","207","33.092","11.952","0","1.54859779109355","0.505179117488117","18.50928507",
"12/10/2001","79.6875","18.577600479126","207","33.079","13.27","0","2.00974470415437","0.47167294494708","18.43424829",
"12/11/2001","79.6875","18.577600479126","207","33.013","13.559","0","2.05249442236963","0.472771990457423","18.21183642",
"12/12/2001","79.6875","18.577600479126","207","33.021","12.998","0","1.72050357726794","0.481175719156339","18.15131007",
"12/13/2001","79.6875","18.577600479126","207","33.089","14.759","0","2.11541835708733","0.457957150617343","18.17662788",
"12/14/2001","79.6875","18.577600479126","207","31.958","12.796","0","2.01648979714841","0.446845804483584","18.08719362",
"12/15/2001","79.6875","18.577600479126","207","31.969","13.901","0","1.93795273158642","0.55195242469948","17.83445265",
"12/16/2001","79.6875","18.577600479126","207","32.161","14.216","0","1.91631962231898","0.522055333318844","18.05731956",
"12/17/2001","79.6875","18.577600479126","207","31.871","12.227","0","1.97827410028326","0.45321648050297","18.0985464",
"12/18/2001","79.6875","18.577600479126","207","31.179","10.57","0","2.0083699110883","0.427627924908218","18.33210126",
"12/19/2001","79.6875","18.577600479126","207","31.309","10.822","0","2.01328494756386","0.422873707542995","17.99387307",
"12/20/2001","79.6875","18.577600479126","207","31.51","9.50999999999999","0","2.41182696374126","0.399560805284378","18.01811682",
"12/21/2001","79.6875","18.577600479126","207","30.94","12.72","0","2.56986456671996","0.359209454153832","17.280171",
"12/22/2001","79.6875","18.577600479126","207","29.747","11.441","0","2.39625059685841","0.356923355800603","17.80818588",
"12/23/2001","79.6875","18.577600479126","207","30.789","10.898","0","2.7585162997629","0.282038946079862","18.60119955",
"12/24/2001","79.6875","18.577600479126","207","30.523","6.69","0","1.69762422636793","0.362292779821283","18.93700971",
"12/25/2001","79.6875","18.577600479126","207","30.909","7.85000000000002","0","1.86549042351511","0.379749345444376","18.6590736",
"12/26/2001","79.6875","18.577600479126","207","32.462","9.33199999999999","0","1.49928276340444","0.422908034948894","18.2677482",
"12/27/2001","79.6875","18.577600479126","207","32.027","12.524","0","1.79089772693138","0.419600828554594","18.10366569",
"12/28/2001","79.6875","18.577600479126","207","31.572","14.782","0","2.30123777947553","0.555091318157928","17.8006455",
"12/29/2001","79.6875","18.577600479126","207","31.045","12.586","0","2.077857692922","0.432622242343493","16.43613624",
"12/30/2001","79.6875","18.577600479126","207","30.21","12.538","0","1.96310349916831","0.35856838017008","15.966501318",
"12/31/2001","79.6875","18.577600479126","207","30.66","12.225","0","2.0382085166068","0.342499318919057","18.27006021",
"1/1/2002","79.6875","18.577600479126","207","29.959","10.552","0","2.16911636355519","0.36762464715632","18.504733194",
"1/2/2002","79.6875","18.577600479126","207","29.574","8.17899999999997","0","2.24055358963953","0.33892052524193","18.95670036",
"1/3/2002","79.6875","18.577600479126","207","28.942","6.23700000000002","0","1.88468495934871","0.289936278584833","19.138840848",
"1/4/2002","79.6875","18.577600479126","207","29.991","6.02199999999999","0","1.53887834664822","0.347966328285733","18.640239012",
"1/5/2002","79.6875","18.577600479126","207","29.918","10.037","0.0034332264","1.00516436758758","0.482629674653296","13.096188",
"1/6/2002","79.6875","18.577600479126","207","24.729","16.844","15.0246579384","2.34648358117117","0.779288379290954","4.67780355",
"1/7/2002","79.6875","18.577600479126","207","25.687","14.5","4.83055254","1.74578604762211","0.804281288581073","11.577543732",
"1/8/2002","79.6875","18.577600479126","207","28.949","15.516","0.4282950024","2.14090995545448","0.691373486254977","17.41280445",
"1/9/2002","79.6875","18.577600479126","207","28.969","13.862","0","1.67316978098842","0.514944909070831","18.31371192",
"1/10/2002","79.6875","18.577600479126","207","29.04","14.248","0","2.09837581300998","0.431582955197465","18.69288138",
"1/11/2002","79.6875","18.577600479126","207","28.741","9.95800000000003","0","1.6380735094447","0.325869993169862","19.2518406",
"1/12/2002","79.6875","18.577600479126","207","29.934","10.072","0","1.221184354384","0.481957664370417","19.197050256",
"1/13/2002","79.6875","18.577600479126","207","30.28","9.97800000000001","0","1.18382702313442","0.437586120976604","19.13765598",
"1/14/2002","79.6875","18.577600479126","207","31.608","12.611","0","1.97430275304742","0.404517970828842","18.980549856",
"1/15/2002","79.6875","18.577600479126","207","33.175","14.828","0","2.6506796650794","0.446274722278353","18.933192648",
"1/16/2002","79.6875","18.577600479126","207","34.406","15.264","0","2.313806403089","0.432716112362466","19.121007852",
"1/17/2002","79.6875","18.577600479126","207","32.652","16.244","0","3.43247068303732","0.488566654249699","19.213139952",
"1/18/2002","79.6875","18.577600479126","207","31.942","14.975","0","3.16269854421689","0.516164374525876","19.200374928",
"1/19/2002","79.6875","18.577600479126","207","32.343","16.225","0","3.26237927095049","0.524199931895255","19.138668156",
"1/20/2002","79.6875","18.577600479126","207","33.383","15.991","0","2.58496244586549","0.573299429384449","14.99118462",
"1/21/2002","79.6875","18.577600479126","207","33.641","22.548","0.154495332","3.39023728701951","0.577351025325151","14.64378912",
"1/22/2002","79.6875","18.577600479126","207","33.504","22.153","1.4986036944","2.35708808574037","0.669469706281226","10.030166172",
"1/23/2002","79.6875","18.577600479126","207","33.511","23.162","0","3.23047843354691","0.544437786962481","12.588634044",
"1/24/2002","79.6875","18.577600479126","207","35.684","20.632","0","2.24143952330428","0.426835794620311","19.144693368",
"1/25/2002","79.6875","18.577600479126","207","33.605","15.737","0","2.65832307090504","0.255394123720245","20.1128553",
"1/26/2002","79.6875","18.577600479126","207","34.226","11.757","0","1.17602216307341","0.27090387325155","20.156955948",
"1/27/2002","79.6875","18.577600479126","207","34.125","16.777","0.075530988","2.73839059721237","0.461570401452096","17.80526448",
"1/28/2002","79.6875","18.577600479126","207","30.423","16.423","0","2.93333625252904","0.349897232886528","19.6838442",
"1/29/2002","79.6875","18.577600479126","207","32.182","17.739","0.0034332264","1.76898255527245","0.406548150744571","17.650856052",
"1/30/2002","79.6875","18.577600479126","207","30.077","19.416","0.548458668","2.48979744526829","0.553669585344716","17.89897608",
"1/31/2002","79.6875","18.577600479126","207","32.106","15.431","0","1.93667625575159","0.570543882420963","17.97468372",
"2/1/2002","79.6875","18.577600479126","207","32.701","15.694","0","1.91609988408962","0.416770387151912","20.102846508",
"2/2/2002","79.6875","18.577600479126","207","31.978","13.144","0","1.6625435301331","0.344823369432463","18.93363552",
"2/3/2002","79.6875","18.577600479126","207","32.794","14.024","0","2.00406070730441","0.386943988964391","20.343494556",
"2/4/2002","79.6875","18.577600479126","207","32.967","15.49","0","2.6483461325399","0.433944324706467","20.576254572",
"2/5/2002","79.6875","18.577600479126","207","33.926","17.595","0","3.48636071739464","0.462026612727832","20.4591393",
"2/6/2002","79.6875","18.577600479126","207","35.142","18.696","0","3.58902883025653","0.498309105456488","19.196660304",
"2/7/2002","79.6875","18.577600479126","207","27.846","20.353","0","3.47898551624241","0.521648583922141","3.764980962",
"2/8/2002","79.6875","18.577600479126","207","25.673","18.278","0.569915676","3.06983429729744","0.675131045015753","1.49821911",
"2/9/2002","79.6875","18.577600479126","207","33.931","16.93","0","3.17669272954489","0.566577322674937","20.400860538",
"2/10/2002","79.6875","18.577600479126","207","33.32","16.791","0","2.51413378832649","0.477309855804273","17.286526188",
"2/11/2002","79.6875","18.577600479126","207","34.734","20.204","0","4.83124288747766","0.467992105778906","19.406084472",
"2/12/2002","79.6875","18.577600479126","207","34.765","16.697","0","2.02507672354213","0.427190448293239","21.01764852",
"2/13/2002","79.6875","18.577600479126","207","36.969","16.282","0","1.69897639134633","0.358947082761459","21.424729248",
"2/14/2002","79.6875","18.577600479126","207","37.662","15.548","0","1.2420598383544","0.332115918131927","21.58650252",
"2/15/2002","79.6875","18.577600479126","207","35.685","16.695","0","1.72102112369102","0.389332161393965","21.440358",
"2/16/2002","79.6875","18.577600479126","207","35.797","15.591","0","2.12950223677104","0.320511031994152","21.88637478",
"2/17/2002","79.6875","18.577600479126","207","36.25","17.385","0","2.39944598949996","0.325819994933887","21.766168692",
"2/18/2002","79.6875","18.577600479126","207","36.65","20.618","0","3.24357222170075","0.328044035037192","22.049100612",
"2/19/2002","79.6875","18.577600479126","207","38.497","19.697","0","1.6895370714765","0.363383087285008","20.125684224",
"2/20/2002","79.6875","18.577600479126","207","36.184","19.083","0","2.15232888866781","0.280211589044997","20.326727592",
"2/21/2002","79.6875","18.577600479126","207","36.556","18.642","0","2.56741620812804","0.277593120054626","22.143261132",
"2/22/2002","79.6875","18.577600479126","207","37.139","18.772","0","2.45910005005526","0.304192230101005","22.34688714",
"2/23/2002","79.6875","18.577600479126","207","39.564","18.618","0","1.9916999084209","0.300139638273706","22.542354864",
"2/24/2002","79.6875","18.577600479126","207","39.79","20.07","0","2.34576213223054","0.243763580704418","22.72516704",
"2/25/2002","79.6875","18.577600479126","207","38.212","17.576","0","2.68921726548239","0.201172244770464","22.89262896",
"2/26/2002","79.6875","18.577600479126","207","38.295","15.757","0","2.07315877945579","0.207106260099489","23.11357086",
"2/27/2002","79.6875","18.577600479126","207","39.563","16.835","0","1.81615361703267","0.230967618529727","23.02829388",
"2/28/2002","79.6875","18.577600479126","207","39.132","18.835","0","2.38901920440832","0.243996171252769","22.988761812",
"3/1/2002","79.6875","18.577600479126","207","38.638","20.067","0","2.84595635430089","0.289906225770642","23.03876142",
"3/2/2002","79.6875","18.577600479126","207","39.374","20.717","0","2.82887850930403","0.304277111594821","22.820118408",
"3/3/2002","79.6875","18.577600479126","207","39.701","19.46","0","2.47403479459942","0.242087469308755","23.24930256",
"3/4/2002","79.6875","18.577600479126","207","38.131","19.586","0","2.5403903752087","0.207169233733152","23.547884328",
"3/5/2002","79.6875","18.577600479126","207","38.314","16.434","0","2.30775934355164","0.188871671857694","23.923012392",
"3/6/2002","79.6875","18.577600479126","207","39.758","20.306","0","2.32892432575478","0.296507291777874","19.0473687",
"3/7/2002","79.6875","18.577600479126","207","38.911","25.661","0","3.89847138477083","0.316616203325016","19.871659332",
"3/8/2002","79.6875","18.577600479126","207","38.836","22.842","0","4.71508754151783","0.364647449455263","23.255215992",
"3/9/2002","79.6875","18.577600479126","207","38.959","22.868","0","3.26516497303337","0.409063232497331","19.9730736",
"3/10/2002","79.6875","18.577600479126","207","40.592","21.585","0","1.9405596230278","0.316812460754467","23.077799856",
"3/11/2002","79.6875","18.577600479126","207","40.244","20.867","0","2.03612556508931","0.218423676257692","24.31265274",
"3/12/2002","79.6875","18.577600479126","207","40.021","18.378","0","2.44567655278123","0.152151693580413","24.71343516",
"3/13/2002","79.6875","18.577600479126","207","40.35","18.413","0","1.95062075354447","0.216202842739724","24.37031412",
"3/14/2002","79.6875","18.577600479126","207","39.97","19.208","0","2.26624483486339","0.314852206604117","24.059360088",
"3/15/2002","79.6875","18.577600479126","207","38.915","20.571","0","2.38034942291358","0.27985677957563","23.9869161",
"3/16/2002","79.6875","18.577600479126","207","39.062","19.814","0","1.89119482870839","0.271716634064481","24.392870208",
"3/17/2002","79.6875","18.577600479126","207","39.949","22.893","0","1.75162067537308","0.204758301437461","23.304538728",
"3/18/2002","79.6875","18.577600479126","207","39.803","17.552","0","1.82007997792084","0.218488021151693","25.1057142",
"3/19/2002","79.6875","18.577600479126","207","39.947","17.947","0","1.63663910821031","0.223952447805098","25.36421796",
"3/20/2002","79.6875","18.577600479126","207","40.929","19.374","0","1.82241649514534","0.190652337003203","25.57133469",
"3/21/2002","79.6875","18.577600479126","207","42.321","19.631","0","1.96252507350962","0.176588388001352","25.53318153",
"3/22/2002","79.6875","18.577600479126","207","43.265","22.738","0","2.17021340516066","0.175213588348664","24.35151348",
"3/23/2002","79.6875","18.577600479126","207","42.939","23.012","0","2.11766155047381","0.179994545504981","25.438789602",
"3/24/2002","79.6875","18.577600479126","207","44.957","19.746","0","1.15919104082916","0.167962808221757","25.7490792",
"3/25/2002","79.6875","18.577600479126","207","45.338","21.67","0","1.72968947328968","0.234613988671197","25.362214848",
"3/26/2002","79.6875","18.577600479126","207","42.031","24.116","0","3.11074802998876","0.306791747229715","24.23030274",
"3/27/2002","79.6875","18.577600479126","207","41.63","26.815","0","4.7552427925939","0.255186274540228","24.15157326",
"3/28/2002","79.6875","18.577600479126","207","40.367","27.824","0","3.72827777696378","0.366248803644558","16.30827585",
"3/29/2002","79.6875","18.577600479126","207","39.819","27.219","0","3.71564191989105","0.430771627469051","13.5172674",
