"Date","Longitude","Latitude","Elevation","Max Temperature","Min Temperature","Precipitation","Wind","Relative Humidity","Solar"
"6/3/1985","79.6875","19.2021007537842","150","31.843","26.298","10.80093618","2.96236711900515","0.698747973452134","13.26256902",
"6/4/1985","79.6875","19.2021007537842","150","26.004","24.424","21.9022798464","2.30176929331937","0.896957713014791","1.649474082",
"6/5/1985","79.6875","19.2021007537842","150","34.465","24.066","8.9521425864","2.50558659158037","0.739856941267109","25.40772666",
"6/6/1985","79.6875","19.2021007537842","150","36.855","24.894","2.1629342448","2.6032899240618","0.676008990735944","24.81755472",
"6/7/1985","79.6875","19.2021007537842","150","37.079","24.592","1.0608675552","2.18057040542397","0.596505926333962","23.2054344",
"6/8/1985","79.6875","19.2021007537842","150","36.464","26.246","4.58164368","2.97988830269975","0.561953798287181","16.226720208",
"6/9/1985","79.6875","19.2021007537842","150","36.427","25.458","13.0376826792","2.44805331041213","0.600513611487407","11.820088548",
"6/10/1985","79.6875","19.2021007537842","150","37.678","26.708","0.1785278592","2.95087400227698","0.453531821192507","23.863393332",
"6/11/1985","79.6875","19.2021007537842","150","39.108","28.41","0.0102996792","2.82423267628396","0.394065944287854","21.273581736",
"6/12/1985","79.6875","19.2021007537842","150","41.425","27.794","0.5441665464","2.67144542532425","0.390746971876703","21.95600652",
"6/13/1985","79.6875","19.2021007537842","150","43.417","27.852","0.04291524","2.09182199287699","0.331990193533874","25.563321072",
"6/14/1985","79.6875","19.2021007537842","150","43.16","30.767","1.842784704","2.94093455774879","0.333597533972028","21.880129572",
"6/15/1985","79.6875","19.2021007537842","150","41.493","29.189","4.0469208264","2.91968242525805","0.395110278765977","24.300114768",
"6/16/1985","79.6875","19.2021007537842","150","40.04","27.972","5.3249364","2.78048364459343","0.480707849982827","19.7704737",
"6/17/1985","79.6875","19.2021007537842","150","38.366","27.222","3.172304628","3.63730753606186","0.529879162500875","17.67025908",
"6/18/1985","79.6875","19.2021007537842","150","42.202","27.379","0.29182428","2.98219768657603","0.432546815390045","23.64631668",
"6/19/1985","79.6875","19.2021007537842","150","39.533","28.477","2.56633812","3.02265949567156","0.403183052057689","17.037679608",
"6/20/1985","79.6875","19.2021007537842","150","36.94","28.221","1.0540005696","4.38020614327264","0.410088331319753","22.4157384",
"6/21/1985","79.6875","19.2021007537842","150","40.369","27.737","3.6203373","2.57969340798824","0.4076570631439","19.168931484",
"6/22/1985","79.6875","19.2021007537842","150","41.02","29.595","0.2214431568","3.59965427328492","0.327105711491445","23.21566668",
"6/23/1985","79.6875","19.2021007537842","150","39.725","29.681","1.4797197864","4.114877687134","0.362802787202395","20.5752366",
"6/24/1985","79.6875","19.2021007537842","150","41.033","29.134","3.81946536","4.32976498870956","0.400518673343845","19.246726296",
"6/25/1985","79.6875","19.2021007537842","150","32.728","26.043","4.4477427312","3.65842013140819","0.62473386221677","6.092107092",
"6/26/1985","79.6875","19.2021007537842","150","27.574","24.714","14.13802836","2.18968343801233","0.830225945752669","3.609003348",
"6/27/1985","79.6875","19.2021007537842","150","27.14","23.498","12.6995059224","2.63775098292609","0.862240482600106","5.327438688",
"6/28/1985","79.6875","19.2021007537842","150","24.248","23.492","128.212164","3.50785637563377","0.92887501073587","2.261924784",
"6/29/1985","79.6875","19.2021007537842","150","33.134","23.216","3.5001774","3.35737203733643","0.753556053021646","21.74225652",
"6/30/1985","79.6875","19.2021007537842","150","31.479","23.864","10.570906224","2.28633742897499","0.723616444020897","24.7632714",
"7/1/1985","79.6875","19.2021007537842","150","35.099","24.551","1.5981684624","2.95860087571727","0.638333491568732","14.18484456",
"7/2/1985","79.6875","19.2021007537842","150","35.214","24.454","2.475356184","2.84545296534043","0.604447885751252","18.1609893",
"7/3/1985","79.6875","19.2021007537842","150","35.72","25.163","3.896714484","3.10315534300729","0.605631365432904","11.88292014",
"7/4/1985","79.6875","19.2021007537842","150","27.026","23.998","28.1541762","2.35383425765498","0.833626872701202","2.440631196",
"7/5/1985","79.6875","19.2021007537842","150","24.675","22.595","88.196238","2.55775689752577","0.940535791186578","1.189519128",
"7/6/1985","79.6875","19.2021007537842","150","23.97","21.963","12.431716776","1.85517355787774","0.917097889873496","1.935000018",
"7/7/1985","79.6875","19.2021007537842","150","32.454","21.907","10.835266932","1.58413878197598","0.811492458076048","17.81168004",
"7/8/1985","79.6875","19.2021007537842","150","26.428","23.482","24.66430812","2.75592149334869","0.887404960468001","5.184052668",
"7/9/1985","79.6875","19.2021007537842","150","27.009","22.616","8.6654660184","2.32653995727257","0.817551742429156","4.283158212",
"7/10/1985","79.6875","19.2021007537842","150","28.495","22.567","7.0072170192","2.45352434686212","0.837538419156089","9.468505368",
"7/11/1985","79.6875","19.2021007537842","150","29.122","22.599","20.12558022","2.39644718395195","0.853042016022021","14.937633792",
"7/12/1985","79.6875","19.2021007537842","150","28.135","22.908","12.363053328","1.65432620134873","0.801791879155796","9.203400072",
"7/13/1985","79.6875","19.2021007537842","150","28.347","22.003","6.8681656368","1.89655344765975","0.833905803435177","6.586651944",
"7/14/1985","79.6875","19.2021007537842","150","31.99","23.33","11.6575255224","1.59038399077819","0.81930112139698","14.067004788",
"7/15/1985","79.6875","19.2021007537842","150","25.737","22.626","33.00361632","3.04218070427683","0.917656270532379","1.40625072",
"7/16/1985","79.6875","19.2021007537842","150","25.423","22.623","6.71196204","1.78413835143987","0.921479515726649","3.347659152",
"7/17/1985","79.6875","19.2021007537842","150","30.219","22.785","5.105211408","2.01133710577654","0.782385368337663","19.75021848",
"7/18/1985","79.6875","19.2021007537842","150","31.357","23.606","0.9681705","1.65827000263307","0.710409703308701","10.956877128",
"7/19/1985","79.6875","19.2021007537842","150","34.452","23.361","1.6221997728","1.8272193164172","0.630431057394417","23.63338458",
"7/20/1985","79.6875","19.2021007537842","150","35.062","24.877","1.7200466424","1.8292085608646","0.590310217800775","18.386608536",
"7/21/1985","79.6875","19.2021007537842","150","35.084","24.691","5.82447222","1.65230032114075","0.656377044718509","22.493421216",
"7/22/1985","79.6875","19.2021007537842","150","33.839","24.245","17.2485398664","1.31989392014661","0.817900025386009","21.686853672",
"7/23/1985","79.6875","19.2021007537842","150","31.466","24.212","16.83310968","1.45783798175189","0.823380989167747","25.36205796",
"7/24/1985","79.6875","19.2021007537842","150","33.896","23.758","15.161131872","1.94503144487291","0.782822971751899","25.74292068",
"7/25/1985","79.6875","19.2021007537842","150","30.42","23.971","11.5665416064","2.46649192171295","0.865429718079951","15.1115661",
"7/26/1985","79.6875","19.2021007537842","150","30.18","22.836","9.992410704","1.58925440888168","0.871589858297078","17.07384348",
"7/27/1985","79.6875","19.2021007537842","150","29.364","23.522","34.33055292","1.97593159999908","0.881908678901491","25.069779",
"7/28/1985","79.6875","19.2021007537842","150","32.271","23.941","25.47111924","2.39016243929447","0.802099362093388","24.74027064",
"7/29/1985","79.6875","19.2021007537842","150","33.083","23.421","8.25004728","2.69566827274851","0.77026924524839","23.94624132",
"7/30/1985","79.6875","19.2021007537842","150","32.837","23.919","10.718538084","3.37052438667838","0.789229192618133","20.506609368",
"7/31/1985","79.6875","19.2021007537842","150","30.889","22.742","11.243818476","2.60412503994718","0.827352488122983","14.12342226",
"8/1/1985","79.6875","19.2021007537842","150","29.851","23.196","19.2243582","2.44173966597756","0.858143824028975","20.35333008",
"8/2/1985","79.6875","19.2021007537842","150","28.118","23.288","32.55558228","2.68525365200576","0.91521726071737","7.23290994",
"8/3/1985","79.6875","19.2021007537842","150","31.169","22.594","10.768324248","2.53457434733748","0.830997257187303","25.47185688",
"8/4/1985","79.6875","19.2021007537842","150","31.569","23.563","8.9504244","2.20351596852374","0.832644769301947","22.044314808",
"8/5/1985","79.6875","19.2021007537842","150","26.948","22.874","2.6229883824","2.16459845325332","0.864660874361983","7.841806992",
"8/6/1985","79.6875","19.2021007537842","150","29.425","22.663","16.42285152","2.36513514727382","0.883376590343078","15.265690776",
"8/7/1985","79.6875","19.2021007537842","150","26.028","22.88","33.6095892","3.15683800141944","0.929228354211534","6.757369092",
"8/8/1985","79.6875","19.2021007537842","150","24.282","21.95","15.6555212688","3.02948683027485","0.938075113766084","3.492111348",
"8/9/1985","79.6875","19.2021007537842","150","23.664","21.871","10.67905512","2.1685121916313","0.941025271632307","1.48961304",
"8/10/1985","79.6875","19.2021007537842","150","31.144","22.081","9.06716178","2.16630580212423","0.84121683082956","23.1307848",
"8/11/1985","79.6875","19.2021007537842","150","30.775","23.088","8.667184428","2.20601775772533","0.823128610926739","18.734233176",
"8/12/1985","79.6875","19.2021007537842","150","24.552","23.102","196.1102196","2.48806248584225","0.959455570745173","1.293524892",
"8/13/1985","79.6875","19.2021007537842","150","25.04","23.557","55.12217724","2.9266562009402","0.955638540204812","2.829093192",
"8/14/1985","79.6875","19.2021007537842","150","26.23","23.294","9.037969452","2.47071552245909","0.934375730072709","5.699984004",
"8/15/1985","79.6875","19.2021007537842","150","26.852","22.701","2.610969012","2.76477120263843","0.889824047185734","8.53880346",
"8/16/1985","79.6875","19.2021007537842","150","28.27","22.55","3.3885954504","2.88951725772063","0.889348398524732","11.924103888",
"8/17/1985","79.6875","19.2021007537842","150","28.392","23.54","14.4624672","2.68586026811429","0.89995074648564","14.89292046",
"8/18/1985","79.6875","19.2021007537842","150","28.853","22.708","7.6372136784","1.63814115577708","0.901226636604476","13.256719272",
"8/19/1985","79.6875","19.2021007537842","150","28.725","23.157","22.932243936","1.55014768186255","0.909937853868645","12.97918242",
"8/20/1985","79.6875","19.2021007537842","150","25.447","22.086","34.5056472","1.90674357392509","0.94383369686581","4.25660922",
"8/21/1985","79.6875","19.2021007537842","150","30.325","21.265","1.7028801504","1.40318825553199","0.85408994856946","16.066067256",
"8/22/1985","79.6875","19.2021007537842","150","26.736","23.504","2.837564604","1.5425669216256","0.922015073767189","3.626887032",
"8/23/1985","79.6875","19.2021007537842","150","29.729","23.246","21.094605144","1.66289511512364","0.901402130336457","19.963178028",
"8/24/1985","79.6875","19.2021007537842","150","32.477","22.854","7.95821832","1.8237042156082","0.801004434144387","23.95338768",
"8/25/1985","79.6875","19.2021007537842","150","26.778","23.254","6.67591452","1.45031557575507","0.909160591693168","3.158775036",
"8/26/1985","79.6875","19.2021007537842","150","29.849","22.993","6.088831272","1.87215095152057","0.837740005225016","9.048322008",
"8/27/1985","79.6875","19.2021007537842","150","30.984","22.286","8.73927882","2.0604212613915","0.832285003768282","23.96570868",
"8/28/1985","79.6875","19.2021007537842","150","32.231","22.421","4.82883552","2.09601273812648","0.744688010506728","18.065197836",
"8/29/1985","79.6875","19.2021007537842","150","28.031","23.151","30.95740728","1.88595256307419","0.830782649176715","3.841707816",
"8/30/1985","79.6875","19.2021007537842","150","28.896","22.892","5.05027764","1.23301206133466","0.894129076870878","5.676018426",
"8/31/1985","79.6875","19.2021007537842","150","31.396","21.659","0.0343322424","2.05393375035459","0.698596738291915","15.721478712",
"9/1/1985","79.6875","19.2021007537842","150","30.037","22.396","3.4795752552","1.72257235223141","0.78825601225778","16.13722266",
"9/2/1985","79.6875","19.2021007537842","150","31.069","21.904","8.52298776","2.24258346509916","0.815875887771126","17.06383152",
"9/3/1985","79.6875","19.2021007537842","150","31.283","22.815","1.853942904","2.08037867559342","0.758675810640199","13.59180558",
"9/4/1985","79.6875","19.2021007537842","150","34.427","23.392","0.2077103232","1.89045086784637","0.6468457335789","20.884165452",
"9/5/1985","79.6875","19.2021007537842","150","29.602","22.796","13.83591564","1.82714803339006","0.805674632125239","11.672720352",
"9/6/1985","79.6875","19.2021007537842","150","34.034","22.362","6.62784552","2.28128427558598","0.722001633438299","22.155130584",
"9/7/1985","79.6875","19.2021007537842","150","32.261","22.52","5.9729562","2.24941545894786","0.754108434315872","22.3745112",
"9/8/1985","79.6875","19.2021007537842","150","35.832","23.665","0","1.89707453608508","0.580573533419453","21.438848556",
"9/9/1985","79.6875","19.2021007537842","150","35.777","22.208","0.0034332264","1.90687648368628","0.540897652898066","18.00461664",
"9/10/1985","79.6875","19.2021007537842","150","26.16","23.499","6.10942896","2.01742531935383","0.835434649616169","3.948413364",
"9/11/1985","79.6875","19.2021007537842","150","24.505","22.099","15.2195031864","2.67464339285057","0.918854978564496","3.10347936",
"9/12/1985","79.6875","19.2021007537842","150","32.544","21.612","7.310199492","3.48354680015569","0.731784823020685","17.18634942",
"9/13/1985","79.6875","19.2021007537842","150","31.785","22.679","0","3.02328632721314","0.645626692550856","11.891754684",
"9/14/1985","79.6875","19.2021007537842","150","29.664","23.675","17.2245073104","1.86851552046032","0.788150122440765","8.632971468",
"9/15/1985","79.6875","19.2021007537842","150","34.769","21.7","0.99134388","1.87896931555366","0.700759281240219","15.145540596",
"9/16/1985","79.6875","19.2021007537842","150","37.528","22.356","0.799084296","1.2096412160429","0.643599161167477","16.33601772",
"9/17/1985","79.6875","19.2021007537842","150","37.331","24.939","5.750658","1.65380305635816","0.581178204245649","19.379531322",
"9/18/1985","79.6875","19.2021007537842","150","38.891","23.205","0.0454902696","1.332130512246","0.578818004598449","16.85491974",
"9/19/1985","79.6875","19.2021007537842","150","36.701","22.301","5.9188849056","1.62246988856929","0.695486405487411","16.84991772",
"9/20/1985","79.6875","19.2021007537842","150","35.975","23.493","4.05807048","1.93347179997529","0.606205696665264","19.695317112",
"9/21/1985","79.6875","19.2021007537842","150","34.428","23.711","0.4205705544","1.75194400961494","0.541004731375889","12.235897458",
"9/22/1985","79.6875","19.2021007537842","150","30.945","22.396","25.2153324","1.8335665521335","0.837015343827782","18.727594128",
"9/23/1985","79.6875","19.2021007537842","150","33.041","23.092","17.25540336","2.1586076626876","0.826776976883425","22.893751224",
"9/24/1985","79.6875","19.2021007537842","150","32.32","23.698","12.90636504","2.17569318058315","0.822175418535709","22.512774888",
"9/25/1985","79.6875","19.2021007537842","150","32.266","24.149","20.0131434","1.34939433716886","0.819454927278369","22.438969704",
"9/26/1985","79.6875","19.2021007537842","150","35.995","23.14","12.4969499784","1.15135744962158","0.822521082685456","22.633817148",
"9/27/1985","79.6875","19.2021007537842","150","36.765","23.455","2.973174912","1.44820965629319","0.718945185305097","21.991946508",
"9/28/1985","79.6875","19.2021007537842","150","37.178","23.34","0.3175738776","1.28651492804285","0.665997170283522","21.303512532",
"9/29/1985","79.6875","19.2021007537842","150","37.283","22.431","0.08668908","1.2921005697303","0.649470275388365","16.040078496",
"9/30/1985","79.6875","19.2021007537842","150","38.888","22.502","0","1.45411427100577","0.594060611058889","21.137344668",
"10/1/1985","79.6875","19.2021007537842","150","33.472","21.967","1.48315464","2.10976260856636","0.700111099124507","16.014265596",
"10/2/1985","79.6875","19.2021007537842","150","33.791","23.337","7.743643272","1.72544405643019","0.808556942939156","17.771676048",
"10/3/1985","79.6875","19.2021007537842","150","30.271","22.057","7.3968912648","1.35396497879529","0.872496873590599","21.042621936",
"10/4/1985","79.6875","19.2021007537842","150","26.793","23.048","12.581917884","1.45734188819691","0.935515832605729","12.091837392",
"10/5/1985","79.6875","19.2021007537842","150","29.982","23.125","5.5412296992","1.87225612706303","0.880442001379155","18.59754672",
"10/6/1985","79.6875","19.2021007537842","150","28.975","22.002","5.7060236448","1.49544145884024","0.899882346949926","17.187979068",
"10/7/1985","79.6875","19.2021007537842","150","29.968","22.884","5.743790532","1.89543746657347","0.872825924636351","20.240495172",
"10/8/1985","79.6875","19.2021007537842","150","31.914","21.745","5.06228904","2.42385387994457","0.802344087060276","21.808127556",
"10/9/1985","79.6875","19.2021007537842","150","31.399","23.225","3.1783103352","2.31600678276975","0.834190177729959","20.311535088",
"10/10/1985","79.6875","19.2021007537842","150","30.859","22.977","12.30640704","1.29528000382786","0.898280149415179","15.46987572",
"10/11/1985","79.6875","19.2021007537842","150","24.677","23.647","15.33623688","3.83117738612805","0.9455023858946","3.82100742",
"10/12/1985","79.6875","19.2021007537842","150","30.553","22.376","21.356383176","2.87459111223936","0.872325701323127","18.614477088",
"10/13/1985","79.6875","19.2021007537842","150","31.369","22.796","6.13260414","1.00659793297978","0.864565556728044","18.626567472",
"10/14/1985","79.6875","19.2021007537842","150","31.31","21.949","3.52849968","1.62920206544778","0.825381481241998","20.097840528",
"10/15/1985","79.6875","19.2021007537842","150","30.186","20.848","3.4873011864","2.08508344847846","0.814533803325265","20.815420032",
"10/16/1985","79.6875","19.2021007537842","150","29.338","21.251","0.03604896","2.76453775912663","0.739486265426699","14.203748448",
"10/17/1985","79.6875","19.2021007537842","150","31.608","19.499","0","2.22982855157186","0.668515752906029","21.461232132",
"10/18/1985","79.6875","19.2021007537842","150","32.039","16.79","0","1.86307476290766","0.559677233540086","22.321287468",
"10/19/1985","79.6875","19.2021007537842","150","32.37","16.492","0","1.73460123643762","0.492139583598202","22.087125468",
"10/20/1985","79.6875","19.2021007537842","150","31.623","14.292","0","1.59011960371815","0.546470312368268","22.167116064",
"10/21/1985","79.6875","19.2021007537842","150","30.693","14.216","0","1.58465251154608","0.511332513570045","22.4378964",
"10/22/1985","79.6875","19.2021007537842","150","31.197","13.007","0","1.61129413525027","0.543381075692406","22.01146875",
"10/23/1985","79.6875","19.2021007537842","150","31.46","12.322","0","1.61833587726456","0.633005024404175","21.690171",
"10/24/1985","79.6875","19.2021007537842","150","31.132","15.651","0","1.47716841426174","0.67767019433858","20.740382964",
"10/25/1985","79.6875","19.2021007537842","150","30.901","18.248","0","1.86690880620694","0.59291052483338","20.2668219",
"10/26/1985","79.6875","19.2021007537842","150","31.518","18.526","0","1.86642013170694","0.52875315291088","19.44748449",
"10/27/1985","79.6875","19.2021007537842","150","31.647","14.842","0","1.81650597429701","0.48945899479169","21.668959332",
"10/28/1985","79.6875","19.2021007537842","150","31.768","12.791","0","1.24121133300958","0.575970324053708","21.489417432",
"10/29/1985","79.6875","19.2021007537842","150","31.968","11.475","0","1.12944301276175","0.570837440874566","21.67418925",
"10/30/1985","79.6875","19.2021007537842","150","31.268","12.883","0","1.51529319927895","0.566273974284741","21.14521992",
"10/31/1985","79.6875","19.2021007537842","150","30.889","12.824","0","1.70155100432095","0.529940912440716","21.14392662",
"11/1/1985","79.6875","19.2021007537842","150","31.248","14.106","0","1.27462499716794","0.569778084057226","20.9474433",
"11/2/1985","79.6875","19.2021007537842","150","30.586","12.473","0","1.53667838994136","0.560624754261273","21.01259097",
"11/3/1985","79.6875","19.2021007537842","150","30.155","13.46","0","1.73935502602662","0.570390006998161","20.45665467",
"11/4/1985","79.6875","19.2021007537842","150","31.027","15.199","0","2.18412365330652","0.540165593776605","20.0746134",
"11/5/1985","79.6875","19.2021007537842","150","31.014","18.757","0","2.12680352695032","0.517566538093443","18.77535828",
"11/6/1985","79.6875","19.2021007537842","150","31.635","17.292","0","1.80915592244091","0.639366220692242","19.99783467",
"11/7/1985","79.6875","19.2021007537842","150","32.99","18.363","0.0961303752","1.87695126392933","0.586849293735843","19.4566509",
"11/8/1985","79.6875","19.2021007537842","150","33.589","16.346","0","1.44907505527326","0.631799470202512","19.5296625",
"11/9/1985","79.6875","19.2021007537842","150","31.849","14.663","0","1.42448603085642","0.638333523460817","19.96514865",
"11/10/1985","79.6875","19.2021007537842","150","31.893","14.216","0","1.9537315374844","0.43883104670314","19.5854103",
"11/11/1985","79.6875","19.2021007537842","150","31.776","18.217","0","2.61518300603752","0.352476364652665","17.68162068",
"11/12/1985","79.6875","19.2021007537842","150","31.248","18.613","0","2.64878427619849","0.474681287996423","19.1621295",
"11/13/1985","79.6875","19.2021007537842","150","30.395","14.955","0","2.66796305198935","0.506216752338055","19.61657082",
"11/14/1985","79.6875","19.2021007537842","150","29.531","15.226","0","2.49059596070146","0.48072102683476","19.64969928",
"11/15/1985","79.6875","19.2021007537842","150","30.206","13.745","0","2.15883708444018","0.519689873257639","19.7516808",
"11/16/1985","79.6875","19.2021007537842","150","30.128","13.745","0","2.66279328038325","0.522388218348844","19.3601826",
"11/17/1985","79.6875","19.2021007537842","150","30.819","17.42","0","2.7870451136232","0.519703314476716","17.01185832",
"11/18/1985","79.6875","19.2021007537842","150","33.382","18.332","0","1.58831417468769","0.597673209704149","17.1007281",
"11/19/1985","79.6875","19.2021007537842","150","31.449","15.698","0","2.30773843896285","0.415855084697283","19.31906088",
"11/20/1985","79.6875","19.2021007537842","150","30.561","13.816","0","2.36050631405329","0.364881232718253","19.4900022",
"11/21/1985","79.6875","19.2021007537842","150","32.942","10.11","0","1.03595113731402","0.498018702576229","19.2068982",
"11/22/1985","79.6875","19.2021007537842","150","31.603","11.008","0","1.5316102071864","0.491111736011995","19.19283408",
"11/23/1985","79.6875","19.2021007537842","150","32.375","9.92200000000003","0","1.30239981794613","0.505653359888834","19.1426688",
"11/24/1985","79.6875","19.2021007537842","150","32.559","11.601","0","1.44424392581291","0.465901918867297","18.87609672",
"11/25/1985","79.6875","19.2021007537842","150","32.904","13.783","0","1.60580989688272","0.515787726628742","16.98895872",
"11/26/1985","79.6875","19.2021007537842","150","31.577","15.355","0","1.91973131371326","0.534547165489006","18.4982166",
"11/27/1985","79.6875","19.2021007537842","150","31.03","12.642","0","1.71441069499142","0.55813383587386","18.6590826",
"11/28/1985","79.6875","19.2021007537842","150","30.2","11.364","0","1.97887121468996","0.448751459181262","18.6855696",
"11/29/1985","79.6875","19.2021007537842","150","29.218","8.51900000000001","0","1.77276756886023","0.44357518318132","18.9082674",
"11/30/1985","79.6875","19.2021007537842","150","29.455","10.453","0","2.05844016849426","0.46972656213258","18.8212428",
"12/1/1985","79.6875","19.2021007537842","150","29.855","10.309","0","2.42830032850274","0.476404402180062","18.88379928",
"12/2/1985","79.6875","19.2021007537842","150","29.656","12.22","0","2.45175400881455","0.460255714495028","18.242325",
"12/3/1985","79.6875","19.2021007537842","150","30.512","12.588","0","2.34398533313481","0.392143823511897","18.061425",
"12/4/1985","79.6875","19.2021007537842","150","28.906","12.153","0","2.3715848605198","0.389162492706522","18.613737",
"12/5/1985","79.6875","19.2021007537842","150","28.674","8.80700000000002","0","1.83948325080575","0.443864470571059","18.57566232",
"12/6/1985","79.6875","19.2021007537842","150","29.561","8.05799999999999","0","1.88505785623776","0.457996320781778","18.5711058",
"12/7/1985","79.6875","19.2021007537842","150","29.786","8.26600000000002","0","1.50909311924115","0.50400582041123","18.45174168",
"12/8/1985","79.6875","19.2021007537842","150","29.775","9.85399999999999","0","2.01785385754085","0.437360367888359","18.38159442",
"12/9/1985","79.6875","19.2021007537842","150","29.525","9.767","0","1.83379350222556","0.462334417797989","18.0935433",
"12/10/1985","79.6875","19.2021007537842","150","29.821","10.773","0","1.77468140979859","0.428462769072963","17.82078822",
"12/11/1985","79.6875","19.2021007537842","150","29.959","15.052","0","2.12903034233057","0.666200089470526","17.23697145",
"12/12/1985","79.6875","19.2021007537842","150","30.666","15.724","0","1.72929577211342","0.638314064726511","17.11400985",
"12/13/1985","79.6875","19.2021007537842","150","32.837","15.875","0","1.50518886864226","0.525274915922963","16.16991003",
"12/14/1985","79.6875","19.2021007537842","150","21.983","17.24","4.0855410504","1.92843120828089","0.62092809609737","2.80856484",
"12/15/1985","79.6875","19.2021007537842","150","31.417","17.202","1.6479504","1.80945737232674","0.714151898342168","13.78113912",
"12/16/1985","79.6875","19.2021007537842","150","31.876","18.521","0","1.63165221522979","0.539729204637184","16.1439804",
"12/17/1985","79.6875","19.2021007537842","150","33.485","13.061","0","0.994587526372659","0.509781269406833","17.18685162",
"12/18/1985","79.6875","19.2021007537842","150","30.968","15.698","0","1.71400022536449","0.62371134208499","13.5277893",
"12/19/1985","79.6875","19.2021007537842","150","32.827","17.654","0","1.90811742542284","0.46943518062589","17.40020715",
"12/20/1985","79.6875","19.2021007537842","150","33.031","14.55","0","1.56584732570927","0.522050663190695","17.25969258",
"12/21/1985","79.6875","19.2021007537842","150","32.488","13.266","0","1.70667968068376","0.500670601095226","17.3974536",
"12/22/1985","79.6875","19.2021007537842","150","30.659","11.338","0","1.43470111355321","0.467558473249545","17.70935328",
"12/23/1985","79.6875","19.2021007537842","150","30.782","9.822","0","1.33537280509042","0.498337705934064","17.85037617",
"12/24/1985","79.6875","19.2021007537842","150","30.196","13.079","0","2.35116168024816","0.549628851396106","17.44447095",
"12/25/1985","79.6875","19.2021007537842","150","30.328","15.027","0","2.20810164726621","0.613107957317906","17.33540796",
"12/26/1985","79.6875","19.2021007537842","150","30.813","15.412","0","2.41708368555875","0.566067714029162","17.44177365",
"12/27/1985","79.6875","19.2021007537842","150","34.019","16.499","0","2.21694483968316","0.542424513073252","17.36268192",
"12/28/1985","79.6875","19.2021007537842","150","33.634","14.01","0","1.31609702495969","0.551060250611277","17.47343817",
"12/29/1985","79.6875","19.2021007537842","150","31.997","14.364","0","1.84039886795851","0.465643515983194","17.98470495",
"12/30/1985","79.6875","19.2021007537842","150","30.818","10.99","0","1.85933650157126","0.409552420905483","18.14636187",
"12/31/1985","79.6875","19.2021007537842","150","30.557","9.12099999999998","0","1.62901954249327","0.397797118695044","18.33378795",
"1/1/1986","79.6875","19.2021007537842","150","30.552","9.57600000000002","0","1.86341915696886","0.379770560935769","18.05039919",
"1/2/1986","79.6875","19.2021007537842","150","28.806","10.056","0","1.96138611081856","0.373330397110803","18.162902664",
"1/3/1986","79.6875","19.2021007537842","150","27.897","11.081","0","2.41867577888497","0.349861220853354","17.8892523",
"1/4/1986","79.6875","19.2021007537842","150","27.945","9.76400000000001","0","2.18702467744844","0.304048845872074","18.357297012",
"1/5/1986","79.6875","19.2021007537842","150","28.418","9.02100000000002","0","2.1802466732917","0.284211694237953","18.663297012",
"1/6/1986","79.6875","19.2021007537842","150","28.931","7.33699999999999","0","2.01096942056756","0.242703305019796","18.963394452",
"1/7/1986","79.6875","19.2021007537842","150","29.037","7.149","0","1.70975855756406","0.296751692662531","18.766074456",
"1/8/1986","79.6875","19.2021007537842","150","29.606","9.005","0","1.23493045019806","0.541030809324034","17.805711852",
"1/9/1986","79.6875","19.2021007537842","150","29.749","9.76499999999999","0","1.51849232142841","0.425641725230646","18.174320532",
"1/10/1986","79.6875","19.2021007537842","150","31.138","12.552","0","1.76445385828917","0.408283269767059","18.122681988",
"1/11/1986","79.6875","19.2021007537842","150","31.29","12.674","0","2.01066455311499","0.407888795655848","17.963657748",
"1/12/1986","79.6875","19.2021007537842","150","31.467","14.573","0","2.40729976013147","0.340278893029269","15.661908468",
"1/13/1986","79.6875","19.2021007537842","150","21.398","19.538","0","2.16787202903675","0.6701441970188","1.82283786",
"1/14/1986","79.6875","19.2021007537842","150","20.202","16.354","2.5886528568","1.23554786793935","0.624299211113147","2.56353345",
"1/15/1986","79.6875","19.2021007537842","150","16.246","15.086","30.10597272","2.23110968902886","0.92351254047067","0.785756142",
"1/16/1986","79.6875","19.2021007537842","150","22.999","13.864","0.583648344","2.5289115914","0.826229477219051","12.164512248",
"1/17/1986","79.6875","19.2021007537842","150","26.73","9.76600000000002","0","1.41596852763764","0.646458512513721","18.942469812",
"1/18/1986","79.6875","19.2021007537842","150","28.016","11.731","0","1.68486114682034","0.563101569321044","19.131187428",
"1/19/1986","79.6875","19.2021007537842","150","27.542","11.64","0","2.23564888876689","0.515433861416657","19.082366712",
"1/20/1986","79.6875","19.2021007537842","150","28.129","14.183","0.0171661392","1.73564304489079","0.723594054409695","14.17573395",
"1/21/1986","79.6875","19.2021007537842","150","24.4","17.521","3.1757365152","1.18874236130111","0.81297396168983","7.1309781",
"1/22/1986","79.6875","19.2021007537842","150","32.068","15.059","0","1.43584676736011","0.676263046785078","18.56491578",
"1/23/1986","79.6875","19.2021007537842","150","31.529","14.908","0","1.56649918918859","0.63130435828789","18.707685768",
"1/24/1986","79.6875","19.2021007537842","150","32.131","16.726","0","1.67613995366425","0.557221482577747","16.419883644",
"1/25/1986","79.6875","19.2021007537842","150","32.065","17.126","0","1.32446898067622","0.491419340383145","18.833682132",
