"Date","Longitude","Latitude","Elevation","Max Temperature","Min Temperature","Precipitation","Wind","Relative Humidity","Solar"
"2/1/1994","78.75","18.889799118042","253","32.297","17.437","0","2.54186818020881","0.410690038504292","19.512222552",
"2/2/1994","78.75","18.889799118042","253","28.133","17.76","0","3.18838754177668","0.309379903868773","12.566410884",
"2/3/1994","78.75","18.889799118042","253","31.892","13.172","0","2.11872248601346","0.268271721247388","20.600668476",
"2/4/1994","78.75","18.889799118042","253","32.553","14.186","0","2.11121368214791","0.353795070566145","19.82806848",
"2/5/1994","78.75","18.889799118042","253","31.655","20.745","0","2.45691205914372","0.463025947553553","16.3466388",
"2/6/1994","78.75","18.889799118042","253","33.364","19.627","0","2.7673585849897","0.500622131214325","14.35224627",
"2/7/1994","78.75","18.889799118042","253","32.854","20.081","0","2.6219683735702","0.434543785128919","16.074222768",
"2/8/1994","78.75","18.889799118042","253","33.968","17.617","0","3.23972930480336","0.396246740041021","20.517694632",
"2/9/1994","78.75","18.889799118042","253","32.463","19.606","0.95787054","2.14888979968013","0.428173926006486","19.858054032",
"2/10/1994","78.75","18.889799118042","253","34.54","17.271","0","1.79035227598741","0.386852697669296","20.553188652",
"2/11/1994","78.75","18.889799118042","253","30.856","19.103","0.04119876","3.68193933834672","0.469299082999759","14.075604",
"2/12/1994","78.75","18.889799118042","253","33.275","20.26","0.1441955736","2.53000169161468","0.609397801962569","16.933890996",
"2/13/1994","78.75","18.889799118042","253","34.985","18.049","0","1.90400748921822","0.549792782991271","12.797213112",
"2/14/1994","78.75","18.889799118042","253","34.248","23.419","0.212860044","3.95005838026984","0.491209442562112","12.550894596",
"2/15/1994","78.75","18.889799118042","253","28.976","21.549","4.157637516","2.99932106758179","0.669864640319186","5.407938216",
"2/16/1994","78.75","18.889799118042","253","35.727","20.613","1.040267484","1.84302379884402","0.557353803008652","14.49629712",
"2/17/1994","78.75","18.889799118042","253","30.02","23.073","1.3973236128","2.4460606637419","0.619204105441095","6.460985844",
"2/18/1994","78.75","18.889799118042","253","25.676","20.451","0.230026068","1.68555149556389","0.649809762511721","2.441193768",
"2/19/1994","78.75","18.889799118042","253","33.641","20.261","0","2.22399215749605","0.492498305644447","6.428813004",
"2/20/1994","78.75","18.889799118042","253","36.459","19.592","0","2.83787004429232","0.311857316610252","20.787918768",
"2/21/1994","78.75","18.889799118042","253","35.586","23.154","0","4.33632525253304","0.327241678702352","20.48214078",
"2/22/1994","78.75","18.889799118042","253","32.665","20.446","0","3.67665719792739","0.267619700806861","21.326008392",
"2/23/1994","78.75","18.889799118042","253","32.833","12.594","0","2.01555197854217","0.26281168816914","23.28254424",
"2/24/1994","78.75","18.889799118042","253","33.714","15.553","0","2.32931391426742","0.221927393976282","23.098952592",
"2/25/1994","78.75","18.889799118042","253","35.392","12.959","0","1.9559215910567","0.189267542776773","23.43640266",
"2/26/1994","78.75","18.889799118042","253","34.83","13.988","0","1.80737680694282","0.204829353159248","23.64772464",
"2/27/1994","78.75","18.889799118042","253","38.2","15.338","0","1.83578115427933","0.171363787058662","23.55378372",
"2/28/1994","78.75","18.889799118042","253","36.532","17.263","0","2.40373121226092","0.307317453435363","22.964230008",
"3/1/1994","78.75","18.889799118042","253","38.958","16.553","0","1.36416364223718","0.322854287322999","22.993367688",
"3/2/1994","78.75","18.889799118042","253","37.533","17.692","0","1.73519884429973","0.317407914014501","22.840029",
"3/3/1994","78.75","18.889799118042","253","36.81","19.481","0","2.24710825497758","0.334906981064771","23.246210808",
"3/4/1994","78.75","18.889799118042","253","38.009","17.872","0","1.86172379276937","0.281649552628603","23.610373272",
"3/5/1994","78.75","18.889799118042","253","40.213","19.22","0","2.14841710522466","0.277236121869706","23.48606808",
"3/6/1994","78.75","18.889799118042","253","40.057","19.755","0","1.82970048239827","0.245292809014569","23.39616888",
"3/7/1994","78.75","18.889799118042","253","38.44","26.394","0","2.57349507449864","0.221620988043773","15.218998992",
"3/8/1994","78.75","18.889799118042","253","40.5","21.009","0","1.93517320854723","0.200452167735559","23.91350184",
"3/9/1994","78.75","18.889799118042","253","41.502","23.694","0","2.34105358244072","0.204436000020329","18.485721648",
"3/10/1994","78.75","18.889799118042","253","39.01","22.919","0","2.38800029620918","0.235606976863989","23.8960647",
"3/11/1994","78.75","18.889799118042","253","39.56","21.067","0","2.13418738296685","0.231054253663384","24.0105978",
"3/12/1994","78.75","18.889799118042","253","41.369","19.921","0","1.89033592874822","0.237244487333779","24.12674856",
"3/13/1994","78.75","18.889799118042","253","44.455","21.512","0","1.23298324307149","0.239262380779392","24.02572932",
"3/14/1994","78.75","18.889799118042","253","44.839","23.345","0","1.92724313255388","0.217793039432673","24.20105544",
"3/15/1994","78.75","18.889799118042","253","41.213","22.47","0","2.46494036838514","0.25550241192807","23.716969416",
"3/16/1994","78.75","18.889799118042","253","45.05","22.577","0","1.94528206527798","0.265083965364405","24.380547408",
"3/17/1994","78.75","18.889799118042","253","41.969","21.044","0","1.97129979624923","0.248036097395509","24.50193912",
"3/18/1994","78.75","18.889799118042","253","41.208","21.382","0","2.23837187636713","0.211357015470871","24.64599564",
"3/19/1994","78.75","18.889799118042","253","41.278","21.862","0","2.11221007765269","0.142413832254804","25.45087428",
"3/20/1994","78.75","18.889799118042","253","45.75","21.257","0","1.49917618153192","0.112811928487051","25.65803916",
"3/21/1994","78.75","18.889799118042","253","41.728","21.366","0","2.37214762821084","0.117363339919965","25.4061594",
"3/22/1994","78.75","18.889799118042","253","41.361","22.568","0","2.61283263453551","0.156423815637366","25.2705528",
"3/23/1994","78.75","18.889799118042","253","42.061","21.263","0","2.22329835755875","0.128646329201294","25.74627192",
"3/24/1994","78.75","18.889799118042","253","41.15","19.125","0","1.6118596350326","0.148952923767697","25.74050319",
"3/25/1994","78.75","18.889799118042","253","44.546","20.694","0","1.79907312683985","0.111156392270955","26.0730396",
"3/26/1994","78.75","18.889799118042","253","41.681","23.511","0","2.26244622849767","0.207871293315277","25.7219946",
"3/27/1994","78.75","18.889799118042","253","41.41","22.74","0","2.21983510509809","0.197914594689968","25.72484949",
"3/28/1994","78.75","18.889799118042","253","43.462","20.863","0","1.61866030854752","0.212056382571456","25.51830867",
"3/29/1994","78.75","18.889799118042","253","41.991","22.85","0","2.22881269343416","0.325833831295979","25.292351952",
"3/30/1994","78.75","18.889799118042","253","41.011","24.516","0","2.44452448960594","0.386224329738847","23.9794407",
"3/31/1994","78.75","18.889799118042","253","43.219","27.139","0","3.14840267206533","0.299357166569517","21.5011656",
"4/1/1994","78.75","18.889799118042","253","40.34","25.723","0.6471633384","2.6203551167831","0.287185961160606","11.059757388",
"4/2/1994","78.75","18.889799118042","253","38.801","26.594","0","2.42315587387742","0.264431296981245","18.63827325",
"4/3/1994","78.75","18.889799118042","253","44.879","25.103","0","2.43655859366652","0.312807723621347","24.29452665",
"4/4/1994","78.75","18.889799118042","253","36.933","25.241","0","3.24053321942805","0.408607224245671","10.88437104",
"4/5/1994","78.75","18.889799118042","253","38.166","26.841","0.38795472","2.13207726191411","0.348067174409504","13.791876696",
"4/6/1994","78.75","18.889799118042","253","40.838","27.17","3.2409702","2.66386051946053","0.38531119512268","16.601795352",
"4/7/1994","78.75","18.889799118042","253","33.793","23.418","18.61493346","3.50000743740688","0.444303864935223","15.515775162",
"4/8/1994","78.75","18.889799118042","253","34.843","24.559","0.1313209584","2.11290520846444","0.377049056974712","17.348169096",
"4/9/1994","78.75","18.889799118042","253","30.039","24.561","0.972462312","2.78955564250016","0.54624045422672","6.439496202",
"4/10/1994","78.75","18.889799118042","253","37.488","22.753","0","1.72100139079046","0.421520771819433","15.000240168",
"4/11/1994","78.75","18.889799118042","253","38.911","22.465","0.369072396","1.6021819472982","0.333070947667546","19.1254491",
"4/12/1994","78.75","18.889799118042","253","31.84","22.73","2.849579856","2.39454958168946","0.543237227697378","6.56758404",
"4/13/1994","78.75","18.889799118042","253","37.611","21.284","0.9939215592","2.31465263954109","0.478227471507976","20.125112688",
"4/14/1994","78.75","18.889799118042","253","39.598","26.016","0.3639204","2.1865968339337","0.490720789199779","19.846755144",
"4/15/1994","78.75","18.889799118042","253","43.153","25.407","0","1.6527624454392","0.268755760766426","24.376847004",
"4/16/1994","78.75","18.889799118042","253","42.03","27.162","0","2.51683007066639","0.272596309844501","22.952694042",
"4/17/1994","78.75","18.889799118042","253","43.503","28.705","0.2489091336","2.29595128640762","0.300318031194418","17.059164012",
"4/18/1994","78.75","18.889799118042","253","41.683","25.778","0","2.69590533390592","0.200775733383761","27.084440772",
"4/19/1994","78.75","18.889799118042","253","41.131","25.497","0","2.94546909702479","0.159154198413559","27.42327936",
"4/20/1994","78.75","18.889799118042","253","41.999","24.197","0","1.98057701375853","0.189943129897103","27.17305416",
"4/21/1994","78.75","18.889799118042","253","41.728","29.456","0","1.97501996902571","0.203789649457034","22.152899502",
"4/22/1994","78.75","18.889799118042","253","41.517","25.334","0","2.56680550933992","0.18800168739428","26.805953592",
"4/23/1994","78.75","18.889799118042","253","42.691","24.319","0","2.28477063673223","0.177686047500698","26.97235812",
"4/24/1994","78.75","18.889799118042","253","42.224","28.558","0","2.05829379580037","0.174940945571661","25.88359248",
"4/25/1994","78.75","18.889799118042","253","46.313","26.551","0","1.71816995871569","0.178625105374369","27.09073026",
"4/26/1994","78.75","18.889799118042","253","41.72","26.857","0","2.62714878446959","0.334270055963926","12.726898992",
"4/27/1994","78.75","18.889799118042","253","42.851","27.123","0.0995635944","1.93389307205273","0.423001885310739","15.415650288",
"4/28/1994","78.75","18.889799118042","253","42.753","26.198","1.29775896","2.91620383961882","0.263457968072508","21.337537392",
"4/29/1994","78.75","18.889799118042","253","42.378","29.493","0","2.60109042639477","0.257338058659799","19.663746912",
"4/30/1994","78.75","18.889799118042","253","42.024","28.446","1.48487076","2.70012275378167","0.313610708467195","17.213913396",
"5/1/1994","78.75","18.889799118042","253","42.854","27.973","0","1.97245357338215","0.311616717072016","15.153633072",
"5/2/1994","78.75","18.889799118042","253","42.682","28.174","0","1.97171599935606","0.2307059907969","16.630704072",
"5/3/1994","78.75","18.889799118042","253","41.763","31.319","0","3.18753666577747","0.205538278084878","22.266110232",
"5/4/1994","78.75","18.889799118042","253","40.067","29.802","0","3.45722269347529","0.221503085821213","20.3929812",
"5/5/1994","78.75","18.889799118042","253","43.463","27.363","0","2.6894748388823","0.189638165741366","26.462763",
"5/6/1994","78.75","18.889799118042","253","43.682","27.405","0","2.49243932479802","0.152667991015629","27.5945778",
"5/7/1994","78.75","18.889799118042","253","43.517","29.004","0","2.74991513861991","0.159134392348092","19.27473768",
"5/8/1994","78.75","18.889799118042","253","42.542","29.396","0","3.94451145228418","0.158931606773532","27.47060136",
"5/9/1994","78.75","18.889799118042","253","42.999","29.1","0","3.68887177254195","0.197768503833755","26.612205768",
"5/10/1994","78.75","18.889799118042","253","43.354","30.961","0","3.7969876774707","0.193807183292876","27.38070126",
"5/11/1994","78.75","18.889799118042","253","43.223","30.311","0","3.22008432717419","0.216166280418898","26.24021406",
"5/12/1994","78.75","18.889799118042","253","43.359","31.414","0","3.05720972365385","0.202096658475423","25.937822088",
"5/13/1994","78.75","18.889799118042","253","47.81","29.185","0","1.75995740387249","0.193982942249519","23.5723986",
"5/14/1994","78.75","18.889799118042","253","40.983","32.253","0","2.65111827073236","0.29909429269989","9.597435912",
"5/15/1994","78.75","18.889799118042","253","45.103","28.618","0","2.1430333079598","0.245499105191551","27.28311552",
"5/16/1994","78.75","18.889799118042","253","44.6","28.62","0","1.5288417734434","0.24749218705912","24.41356956",
"5/17/1994","78.75","18.889799118042","253","45.963","29.314","0","2.20328917688984","0.23344688830017","24.72152868",
"5/18/1994","78.75","18.889799118042","253","44.107","30.015","0","3.4274950259518","0.200614359299705","27.57881232",
"5/19/1994","78.75","18.889799118042","253","44.692","29.787","0","2.73037411622746","0.135454639856247","25.86414636",
"5/20/1994","78.75","18.889799118042","253","47.173","31.247","0.281524824","1.86165871284101","0.197353247156991","23.06574576",
"5/21/1994","78.75","18.889799118042","253","44.629","30.979","0","2.99487679039323","0.296081563411711","16.96033134",
"5/22/1994","78.75","18.889799118042","253","46.135","30.081","0","1.92506115918156","0.191856523008557","17.18873748",
"5/23/1994","78.75","18.889799118042","253","44.907","32.602","0","3.28493566131005","0.17930339942744","23.728003668",
"5/24/1994","78.75","18.889799118042","253","46.606","32.427","0","3.27762732426919","0.117026333664456","25.40390508",
"5/25/1994","78.75","18.889799118042","253","44.051","31.214","0","3.47117833621948","0.160561207359979","20.849283",
"5/26/1994","78.75","18.889799118042","253","46.948","30.262","0.50296752","2.69893885243827","0.318670900124552","19.902377232",
"5/27/1994","78.75","18.889799118042","253","45.679","29.566","0.96645456","2.23265656245455","0.376681769766007","20.65095396",
"5/28/1994","78.75","18.889799118042","253","43.87","29.137","0.07209792","2.3424140308191","0.336238773517202","23.78239524",
"5/29/1994","78.75","18.889799118042","253","48.485","29.771","0.370788804","2.16706192925844","0.284745651097391","23.560420104",
"5/30/1994","78.75","18.889799118042","253","48.553","32.664","0","2.93379395648831","0.244897479709074","18.522935352",
"5/31/1994","78.75","18.889799118042","253","43.199","33.031","0.429153336","3.5919645562445","0.303452213140094","13.99640598",
"6/1/1994","78.75","18.889799118042","253","43.956","27.892","1.9826906112","3.04632719373283","0.345407755578378","15.06026592",
"6/2/1994","78.75","18.889799118042","253","47.744","30.785","0.0205993656","1.8692329031331","0.231279411158942","18.810846432",
"6/3/1994","78.75","18.889799118042","253","49.972","30.706","0.082397484","1.74663522268903","0.206006740403456","24.95521998",
"6/4/1994","78.75","18.889799118042","253","45.717","31.508","0.017166132","2.76551143377778","0.302133044714785","19.56031686",
"6/5/1994","78.75","18.889799118042","253","43.304","31.625","0.02059938","2.71900544194541","0.285931641193764","23.300270352",
"6/6/1994","78.75","18.889799118042","253","40.514","30.02","0","3.09304367875999","0.337745926188382","16.062355548",
"6/7/1994","78.75","18.889799118042","253","43.182","30.618","0.0411987384","3.46217851038406","0.334381056423405","22.900217544",
"6/8/1994","78.75","18.889799118042","253","33.724","30.149","0.3227235192","2.90030097536777","0.440630134135205","4.746939048",
"6/9/1994","78.75","18.889799118042","253","40.66","28.115","0.957870576","3.13718840511474","0.427538509132146","12.91663602",
"6/10/1994","78.75","18.889799118042","253","38.462","28.646","3.5190576","2.36293660502867","0.463094796766637","13.335809328",
"6/11/1994","78.75","18.889799118042","253","37.453","29.649","0","3.26035275419121","0.4320986604222","13.275737352",
"6/12/1994","78.75","18.889799118042","253","36.672","28.083","10.20698424","3.69560595420957","0.531860808974783","13.744402848",
"6/13/1994","78.75","18.889799118042","253","28.436","25.071","20.5599015","3.86146399093913","0.754542126896663","3.709798848",
"6/14/1994","78.75","18.889799118042","253","31.872","24.961","3.9670947","3.56479627225143","0.677408097716549","10.977076548",
"6/15/1994","78.75","18.889799118042","253","32.574","25.294","3.086472636","4.0233658760459","0.649186655894366","13.238435592",
"6/16/1994","78.75","18.889799118042","253","26.348","24.176","17.81329644","3.73243761894262","0.824040495642989","3.627563436",
"6/17/1994","78.75","18.889799118042","253","26.564","23.028","0.4995345528","4.34501249376663","0.785964000303094","8.828941608",
"6/18/1994","78.75","18.889799118042","253","27.673","23.394","4.840851492","5.22967521347914","0.798904263168508","9.535275792",
"6/19/1994","78.75","18.889799118042","253","29.849","23.97","0.5218505784","4.90312578121349","0.728161898060503","12.9101706",
"6/20/1994","78.75","18.889799118042","253","32.255","24.767","3.5945928","5.31738928759572","0.708354647972499","16.586603028",
"6/21/1994","78.75","18.889799118042","253","27.129","23.075","54.93849444","4.35552409420402","0.851408477143756","1.355624712",
"6/22/1994","78.75","18.889799118042","253","24.698","22.694","17.66222712","3.59441785886691","0.841585938906084","2.51595072",
"6/23/1994","78.75","18.889799118042","253","31.605","22.959","5.300900856","3.57871752247063","0.738068680309495","15.944741028",
"6/24/1994","78.75","18.889799118042","253","31.443","24.534","0.5870819592","3.94219110520322","0.696169330755886","10.382800104",
"6/25/1994","78.75","18.889799118042","253","30.912","25.001","0.10643004","3.56163004291466","0.657622157107234","11.686726296",
"6/26/1994","78.75","18.889799118042","253","35.632","24.967","1.1157998904","3.92817460757859","0.546809626362646","20.894280336",
"6/27/1994","78.75","18.889799118042","253","31.409","23.891","25.4470952664","4.88157825654098","0.672702773871035","12.272512248",
"6/28/1994","78.75","18.889799118042","253","25.605","22.509","38.3251068","4.49099305000258","0.869383325057235","3.27369096",
"6/29/1994","78.75","18.889799118042","253","29.944","23.52","10.4747742","3.88756362015078","0.814191353001084","9.386887752",
"6/30/1994","78.75","18.889799118042","253","34.108","23.438","0.27465804","3.85434826080474","0.662343343717215","20.7740772",
"7/1/1994","78.75","18.889799118042","253","34.651","24.551","0","3.7129384709636","0.621865662064151","20.25983664",
"7/2/1994","78.75","18.889799118042","253","32.704","24.735","3.725910468","3.41988207357197","0.663578839558349","12.127219632",
"7/3/1994","78.75","18.889799118042","253","24.883","21.982","59.6866752","4.51027503813393","0.904675201485103","1.236150468",
"7/4/1994","78.75","18.889799118042","253","26.125","21.871","18.71109504","4.34692922869308","0.868679629838451","5.963504742",
"7/5/1994","78.75","18.889799118042","253","32.333","22.336","0.9784696104","3.45991268938157","0.744903308300077","23.33841192",
"7/6/1994","78.75","18.889799118042","253","33.186","23.559","0.9870534","3.46715159115512","0.718538312249041","25.80558876",
"7/7/1994","78.75","18.889799118042","253","30.731","24.678","11.8849773456","4.2341195300029","0.790776858832427","18.506137752",
"7/8/1994","78.75","18.889799118042","253","28.811","23.339","11.8437693768","4.29783506128936","0.823300166574401","11.1375",
"7/9/1994","78.75","18.889799118042","253","25.852","22.959","8.27407728","4.91578128418903","0.876986990437508","6.18699798",
"7/10/1994","78.75","18.889799118042","253","23.904","22.264","68.5958544","6.29441827437349","0.927345007445447","2.846086416",
"7/11/1994","78.75","18.889799118042","253","23.191","21.814","45.3392172","6.15975013845924","0.926547657027429","1.7002125",
"7/12/1994","78.75","18.889799118042","253","25.913","22.677","15.44952528","5.8637788907585","0.878218075011301","7.637903676",
"7/13/1994","78.75","18.889799118042","253","27.481","22.89","2.5680532824","4.76159975211827","0.842979715125108","11.16382572",
"7/14/1994","78.75","18.889799118042","253","26.695","23.244","0.5321501424","5.29792725810305","0.784424006965347","9.25346196",
"7/15/1994","78.75","18.889799118042","253","30.569","23.233","0.60939792","4.10862705743242","0.756675485954644","20.03338242",
"7/16/1994","78.75","18.889799118042","253","29.175","23.92","0.71067834","4.38121984050925","0.774543497095194","14.83171272",
"7/17/1994","78.75","18.889799118042","253","24.599","22.51","31.7195892","4.89989925531711","0.915696081259208","1.799381808",
"7/18/1994","78.75","18.889799118042","253","26.088","22.821","14.42985048","4.7589206132514","0.882412530091229","4.028907924",
"7/19/1994","78.75","18.889799118042","253","23.98","22.872","11.52448164","3.70088411083268","0.916098256934831","1.375144308",
"7/20/1994","78.75","18.889799118042","253","28.156","22.697","8.4088337184","4.50155388873721","0.840311865126555","11.37138642",
"7/21/1994","78.75","18.889799118042","253","24.025","22.372","5.2399656","3.6673777157982","0.896666058662162","3.153657168",
"7/22/1994","78.75","18.889799118042","253","29.821","21.996","1.150131744","3.89991656038315","0.779550629963669","20.006214408",
"7/23/1994","78.75","18.889799118042","253","27.867","23.224","1.7698287528","3.57894884289396","0.794194287125179","10.923976008",
"7/24/1994","78.75","18.889799118042","253","27.448","22.89","1.97668134","3.93281323392707","0.831593700556945","6.03613116",
"7/25/1994","78.75","18.889799118042","253","28.68","23.358","1.653099696","4.22223590157106","0.794785622671549","15.51954492",
"7/26/1994","78.75","18.889799118042","253","29.707","23.071","5.05457046","3.96728750001619","0.793321153887029","17.63696448",
"7/27/1994","78.75","18.889799118042","253","26.26","23.456","7.24411386","3.44160867021231","0.869979810048825","7.049418408",
"7/28/1994","78.75","18.889799118042","253","30.111","22.496","1.91917422","3.87724308458801","0.798599120224904","15.5305071",
"7/29/1994","78.75","18.889799118042","253","26.558","23.693","3.785133096","3.25279191141569","0.893100778608217","4.82551362",
"7/30/1994","78.75","18.889799118042","253","26.147","23.228","45.8095779","3.14377536967471","0.935392348466106","3.903127758",
"7/31/1994","78.75","18.889799118042","253","25.386","23.231","5.56869672","4.07054945291516","0.907510314031964","5.456813508",
"8/1/1994","78.75","18.889799118042","253","27.675","22.862","1.7608167504","3.50752941202206","0.846096131646845","13.005232632",
"8/2/1994","78.75","18.889799118042","253","25.976","22.564","2.307987432","2.84231942504251","0.88545778328002","6.98664024",
"8/3/1994","78.75","18.889799118042","253","30.001","22.282","4.0872608856","3.46024286232684","0.851471535809336","18.754933572",
"8/4/1994","78.75","18.889799118042","253","29.957","22.52","2.2899618","3.70609673966791","0.823539264909145","21.165697152",
"8/5/1994","78.75","18.889799118042","253","32.427","22.078","0.326156868","3.49984145385296","0.746285580713424","25.75912392",
"8/6/1994","78.75","18.889799118042","253","30.819","23.622","0.0961303464","3.43027966917793","0.726339797434789","20.91881952",
"8/7/1994","78.75","18.889799118042","253","29.649","23.431","1.8075954024","3.36272283033671","0.759106863325722","16.291965672",
"8/8/1994","78.75","18.889799118042","253","29.82","22.847","2.4873734376","3.89451075244639","0.815758530545249","16.15005324",
"8/9/1994","78.75","18.889799118042","253","29.98","22.912","3.60660564","3.47678727540662","0.805002166654317","16.0631415",
"8/10/1994","78.75","18.889799118042","253","26.997","22.539","7.2698634","3.0901431206888","0.857422597429739","7.841255328",
"8/11/1994","78.75","18.889799118042","253","29.554","22.356","2.595520152","3.50947963579427","0.825324738358506","9.229503132",
"8/12/1994","78.75","18.889799118042","253","24.502","22.571","11.71588932","3.1755151213004","0.917201577821782","3.997180332",
"8/13/1994","78.75","18.889799118042","253","30.623","21.609","3.24955008","2.85387236149188","0.829372310235939","25.284265488",
"8/14/1994","78.75","18.889799118042","253","30.486","21.974","4.72412124","2.99266281256063","0.836520346102401","24.69639474",
"8/15/1994","78.75","18.889799118042","253","29.223","22.642","3.1688672904","3.72984698270577","0.841926418904444","19.49788242",
"8/16/1994","78.75","18.889799118042","253","27.013","22.938","4.9352649048","4.02617692162837","0.86997697277543","7.97360256",
"8/17/1994","78.75","18.889799118042","253","25.359","22.53","14.87703276","2.75076952825215","0.925106587448763","3.182170824",
"8/18/1994","78.75","18.889799118042","253","25.347","22.624","10.3434600744","4.21591860544176","0.915593978000852","5.070546",
"8/19/1994","78.75","18.889799118042","253","26.695","22.788","3.816030564","3.50300455912352","0.908048305069707","9.06693669",
"8/20/1994","78.75","18.889799118042","253","29.415","21.405","0","3.01538543694966","0.83684604437938","22.08717846",
"8/21/1994","78.75","18.889799118042","253","29.232","22.453","3.476142","2.5236027054229","0.864609450373794","20.485909152",
"8/22/1994","78.75","18.889799118042","253","24.395","22.98","10.2859552584","2.50858681454763","0.939549673963401","4.582178928",
"8/23/1994","78.75","18.889799118042","253","28.068","22.776","2.5938037728","1.79731489967721","0.909722312761341","4.81826115",
"8/24/1994","78.75","18.889799118042","253","28.827","22.85","3.1482675792","3.67813480575098","0.863432397465203","15.94193022",
"8/25/1994","78.75","18.889799118042","253","28.194","22.485","5.8897018512","4.28710784030719","0.876101536530135","18.838130832",
"8/26/1994","78.75","18.889799118042","253","28.184","22.137","1.51491168","4.04129143627409","0.851744531584352","15.351577272",
"8/27/1994","78.75","18.889799118042","253","28.833","21.757","1.05915096","3.92034997851182","0.803737188047318","21.989367468",
"8/28/1994","78.75","18.889799118042","253","28.91","21.924","2.811812436","3.42880563957914","0.825715661350161","22.701990312",
"8/29/1994","78.75","18.889799118042","253","26.174","22.62","9.38215368","4.35742771408107","0.910616544591115","7.599488112",
"8/30/1994","78.75","18.889799118042","253","23.401","22.114","8.159071428","5.91173132578204","0.916742081157439","1.89427428",
"8/31/1994","78.75","18.889799118042","253","24.497","21.162","14.489939124","4.53283407099008","0.922714711876922","7.866280872",
"9/1/1994","78.75","18.889799118042","253","27.968","21.165","2.5714881144","3.85207580990209","0.887148207534068","13.415289102",
"9/2/1994","78.75","18.889799118042","253","26.243","22.543","1.5449517144","4.40848345691044","0.854578893590188","11.682790344",
"9/3/1994","78.75","18.889799118042","253","26.388","21.597","1.8136041552","3.93959776760328","0.857762964990456","11.795847966",
"9/4/1994","78.75","18.889799118042","253","25.047","21.801","14.378359788","4.0339451927675","0.916727792552309","4.86168741",
"9/5/1994","78.75","18.889799118042","253","25.705","22.283","9.304904268","4.50486115219032","0.921259083656066","4.775455278",
"9/6/1994","78.75","18.889799118042","253","27.617","22.8","7.662105828","4.36499315099438","0.872924117096316","9.67157019",
"9/7/1994","78.75","18.889799118042","253","28.583","21.517","0","3.68302607346107","0.794447838935484","21.647590848",
"9/8/1994","78.75","18.889799118042","253","29.422","23.245","1.093484448","2.14913460123808","0.817532697315073","18.554053248",
"9/9/1994","78.75","18.889799118042","253","30.754","22.077","3.991131036","2.88157178786372","0.855730930017256","22.387219632",
"9/10/1994","78.75","18.889799118042","253","26.315","23.025","0.4574775888","2.73023059980757","0.854733296175849","7.619126976",
"9/11/1994","78.75","18.889799118042","253","27.145","22.866","7.1479797912","2.2346197772311","0.909985913060928","8.40099015",
"9/12/1994","78.75","18.889799118042","253","28.666","22.358","13.8101629464","1.8705591173453","0.915778936247123","21.741924996",
"9/13/1994","78.75","18.889799118042","253","29.831","22.431","1.32694236","2.50251525499213","0.868965120605384","20.249666064",
"9/14/1994","78.75","18.889799118042","253","28.952","22.213","0.0308990592","2.4248739400483","0.813308638888187","16.133570748",
"9/15/1994","78.75","18.889799118042","253","30.083","21.727","0.61626438","2.95809955419339","0.79038629504117","23.752071",
"9/16/1994","78.75","18.889799118042","253","26.562","23.169","5.2082063064","3.15170989357825","0.904528739952806","12.38861394",
"9/17/1994","78.75","18.889799118042","253","24.783","22.503","31.5676521864","4.02649688517757","0.931385047618628","3.065569326",
"9/18/1994","78.75","18.889799118042","253","27.676","21.688","5.36785128","4.52705620492087","0.878175527741543","14.411023902",
"9/19/1994","78.75","18.889799118042","253","27.011","20.872","2.465059428","2.86716560657237","0.8712413830467","10.311915204",
"9/20/1994","78.75","18.889799118042","253","26.274","20.439","0.054931644","2.28522042240149","0.839882556003964","6.522245082",
"9/21/1994","78.75","18.889799118042","253","30.401","18.954","0","2.28245200956367","0.733752532801412","24.369012792",
"9/22/1994","78.75","18.889799118042","253","31.645","18.988","0","2.00165010427791","0.703976312962763","24.12781218",
"9/23/1994","78.75","18.889799118042","253","33.605","18.142","0","1.49425051305654","0.667470279144028","22.445888652",
"9/24/1994","78.75","18.889799118042","253","34.364","19.664","0","1.49286025274862","0.639760397848794","22.8064536",
"9/25/1994","78.75","18.889799118042","253","33.297","19.52","0.16994484","1.83411869469653","0.666852841612086","23.054119236",
"9/26/1994","78.75","18.889799118042","253","34.656","21.429","0","1.79016069328443","0.650782244197913","22.138306884",
"9/27/1994","78.75","18.889799118042","253","33.634","20.739","0","1.89900334408714","0.583984168713427","23.546871",
"9/28/1994","78.75","18.889799118042","253","33.474","20.023","0","1.61760760506168","0.586508898385687","20.379429144",
"9/29/1994","78.75","18.889799118042","253","33.241","18.747","0","1.37126882884437","0.621390999847893","23.17123026",
"9/30/1994","78.75","18.889799118042","253","33.297","18.831","0","1.194779089643","0.641957250153856","23.192434728",
"10/1/1994","78.75","18.889799118042","253","34.175","20.102","0.74501028","1.17185505667977","0.656868846492891","20.197807704",
"10/2/1994","78.75","18.889799118042","253","33.434","21.943","5.09147604","1.46626601275289","0.755485139540661","21.782192292",
"10/3/1994","78.75","18.889799118042","253","29.369","20.855","12.3218559864","1.24542114573269","0.880460540969196","20.1934152",
"10/4/1994","78.75","18.889799118042","253","28.214","22.487","13.444515648","1.61399887588559","0.905299003860331","18.951748236",
"10/5/1994","78.75","18.889799118042","253","27.988","23.241","6.433870212","2.52244121292127","0.890289253656768","9.53302806",
