"Date","Longitude","Latitude","Elevation","Max Temperature","Min Temperature","Precipitation","Wind","Relative Humidity","Solar"
"9/5/1995","78.125","18.889799118042","352","28.605","22.134","6.1094304504","2.68461397354961","0.811245085613989","22.735125288",
"9/6/1995","78.125","18.889799118042","352","31.33","21.536","5.1532736184","2.81981545862558","0.750975752197649","22.182979068",
"9/7/1995","78.125","18.889799118042","352","29.516","22.337","7.968518964","2.43167573677959","0.822692357578921","21.179807064",
"9/8/1995","78.125","18.889799118042","352","31.859","22.063","1.864242","2.14214533537488","0.745869866960041","23.10383808",
"9/9/1995","78.125","18.889799118042","352","33.46","20.972","2.087402292","1.56300645376323","0.758470936216598","24.5026098",
"9/10/1995","78.125","18.889799118042","352","31.664","21.997","9.54780696","1.42731731116058","0.824963920572669","23.85421596",
"9/11/1995","78.125","18.889799118042","352","30.783","22.591","8.0371872864","2.0271170655693","0.834325152328794","23.63770872",
"9/12/1995","78.125","18.889799118042","352","27.52","23.546","27.20836188","1.94941850255764","0.938085798909896","4.20035652",
"9/13/1995","78.125","18.889799118042","352","34.63","22.25","9.22851846","0.904817423268703","0.84459260202299","21.878494668",
"9/14/1995","78.125","18.889799118042","352","32.345","22.927","11.60773848","1.31614715783412","0.871099403534455","21.119174352",
"9/15/1995","78.125","18.889799118042","352","29.132","23.627","29.98237824","2.09725376464765","0.904237572580829","20.330600544",
"9/16/1995","78.125","18.889799118042","352","28.858","24.066","37.9646388","2.64056544075216","0.909357945278402","19.283737482",
"9/17/1995","78.125","18.889799118042","352","27.409","23.139","15.2503987032","2.20990225324495","0.919077739086599","12.306653208",
"9/18/1995","78.125","18.889799118042","352","28.711","22.629","11.4618276144","2.52567529848689","0.915532596263634","20.181939372",
"9/19/1995","78.125","18.889799118042","352","31.231","22.368","1.8299096712","2.81441617960335","0.803560253412668","22.457926224",
"9/20/1995","78.125","18.889799118042","352","31.832","22.026","1.18789524","2.74866815209437","0.767860376871148","20.448897156",
"9/21/1995","78.125","18.889799118042","352","30.014","22.497","2.20069872","2.54792565274057","0.755230698668657","19.218039912",
"9/22/1995","78.125","18.889799118042","352","32.215","21.333","0","2.79522997051306","0.643823470062801","24.066391392",
"9/23/1995","78.125","18.889799118042","352","32.604","22.085","1.332092844","2.47758283063727","0.646121480860139","22.546459944",
"9/24/1995","78.125","18.889799118042","352","31.106","22.577","1.431655884","2.09719284647259","0.73439058179559","23.172020028",
"9/25/1995","78.125","18.889799118042","352","32.988","21.512","0.73471068","1.84359935246669","0.717525570704884","22.541177628",
"9/26/1995","78.125","18.889799118042","352","34.055","21.841","0","2.19570675460469","0.644743895962302","23.460414156",
"9/27/1995","78.125","18.889799118042","352","34.621","22.474","0","2.14583364710049","0.602772038012924","23.606104752",
"9/28/1995","78.125","18.889799118042","352","35.133","23.101","0","1.9694382755512","0.586523852282611","22.19079672",
"9/29/1995","78.125","18.889799118042","352","34.805","22.518","0","1.74783042116002","0.640230373450465","18.2102661",
"9/30/1995","78.125","18.889799118042","352","33.735","21.381","1.0986327","1.48935595876059","0.675859633770201","19.143448704",
"10/1/1995","78.125","18.889799118042","352","34.463","20.522","3.30791652","1.78654568373296","0.684237814445699","20.338029432",
"10/2/1995","78.125","18.889799118042","352","34.887","20.554","0.3089906064","1.65221532534217","0.666276709276167","22.77601497",
"10/3/1995","78.125","18.889799118042","352","35.458","22.37","0","1.80482242894903","0.572423242197155","20.92297059",
"10/4/1995","78.125","18.889799118042","352","34.902","21.959","0","1.37266845385549","0.597769134280865","7.817232078",
"10/5/1995","78.125","18.889799118042","352","34.794","22.318","0.151061904","1.52438801668271","0.601465499684812","16.270035354",
"10/6/1995","78.125","18.889799118042","352","35.405","19.074","0","1.64294637987329","0.5263861927082","22.95336834",
"10/7/1995","78.125","18.889799118042","352","34.944","20.189","0","2.86112985453251","0.457448994618826","23.08325184",
"10/8/1995","78.125","18.889799118042","352","33.838","19.839","0","2.77456053198202","0.462993453037319","21.518439768",
"10/9/1995","78.125","18.889799118042","352","27.22","22.564","12.93124392","2.53434096174974","0.829994884069732","8.24259276",
"10/10/1995","78.125","18.889799118042","352","26.774","22.335","9.982111212","2.84283414567","0.895885096998086","9.61779222",
"10/11/1995","78.125","18.889799118042","352","29.459","22.394","9.99927468","2.72303336161276","0.878105435049276","20.271381012",
"10/12/1995","78.125","18.889799118042","352","27.797","22.828","19.971086904","1.3344832573273","0.909839262096337","14.21307846",
"10/13/1995","78.125","18.889799118042","352","28.867","22.729","2.290822128","1.38915140900034","0.860146214542107","9.235575972",
"10/14/1995","78.125","18.889799118042","352","25.33","21.291","24.7518502776","1.04517045887587","0.942982736702371","2.889506466",
"10/15/1995","78.125","18.889799118042","352","28.259","21.238","17.809865604","1.23325186649269","0.90928745127734","19.045180908",
"10/16/1995","78.125","18.889799118042","352","28.278","20.471","16.90865172","1.3525771354965","0.920021259534415","19.879933212",
"10/17/1995","78.125","18.889799118042","352","26.73","21.583","15.58342152","2.37908006589475","0.932981318130511","13.99004766",
"10/18/1995","78.125","18.889799118042","352","24.464","22.364","38.85899112","2.8942794941086","0.952965900832705","3.529747872",
"10/19/1995","78.125","18.889799118042","352","24.671","22.322","45.8061264","4.16435252588584","0.950828126268566","6.51290616",
"10/20/1995","78.125","18.889799118042","352","22.403","20.356","13.67970192","1.88708687150432","0.959648283496544","2.59239375",
"10/21/1995","78.125","18.889799118042","352","24.448","20.689","3.114795888","2.3851923841242","0.948045611024336","3.008080152",
"10/22/1995","78.125","18.889799118042","352","26.174","21.121","0.5252841432","1.98489042844179","0.908414804304366","6.02645427",
"10/23/1995","78.125","18.889799118042","352","28.048","21.191","5.1584238","2.31652226614862","0.896529385626122","18.317247588",
"10/24/1995","78.125","18.889799118042","352","26.971","20.496","2.435874876","2.23437663423937","0.878721946619145","11.03186556",
"10/25/1995","78.125","18.889799118042","352","28.588","17.326","0","2.10783766498696","0.722968078240985","21.018768912",
"10/26/1995","78.125","18.889799118042","352","28.113","17.125","0","2.24079612924656","0.686596959311845","21.340518768",
"10/27/1995","78.125","18.889799118042","352","28.737","13.667","0","1.30196963623183","0.734937769697165","21.36172365",
"10/28/1995","78.125","18.889799118042","352","28.465","14.481","0","1.57626778449199","0.745445470394464","20.97855648",
"10/29/1995","78.125","18.889799118042","352","29.363","16.193","0","1.84401840232562","0.718215983587743","20.8967679",
"10/30/1995","78.125","18.889799118042","352","30.528","15.018","0","1.23643953889703","0.686435818736534","21.046111218",
"10/31/1995","78.125","18.889799118042","352","29.409","14.57","0","1.56668806732276","0.720258309032905","20.864524932",
"11/1/1995","78.125","18.889799118042","352","29.213","16.799","0","2.44499868236738","0.671187537083128","20.580018732",
"11/2/1995","78.125","18.889799118042","352","29.435","17.434","0","2.20447126645311","0.590763918635626","20.85158547",
"11/3/1995","78.125","18.889799118042","352","28.92","16.058","0","1.63334707921701","0.56248424851687","20.999927538",
"11/4/1995","78.125","18.889799118042","352","29.073","12.219","0","1.24059421437713","0.591296741132205","20.96915967",
"11/5/1995","78.125","18.889799118042","352","27.64","11.309","0","1.58610687534674","0.607720391640047","21.090322152",
"11/6/1995","78.125","18.889799118042","352","28.045","12.016","0","1.58019633965458","0.623637048121319","21.08902662",
"11/7/1995","78.125","18.889799118042","352","27.793","12.11","0","1.75813035600938","0.625320611520713","20.8095183",
"11/8/1995","78.125","18.889799118042","352","28.231","12.08","0","2.55834937747093","0.65569440380896","19.61189928",
"11/9/1995","78.125","18.889799118042","352","29.396","18.448","0","2.70621747740472","0.653439583446786","18.32669865",
"11/10/1995","78.125","18.889799118042","352","31.057","20.868","0.1167297192","2.32797415455585","0.62782700420048","16.3970442",
"11/11/1995","78.125","18.889799118042","352","26.97","19.537","0","2.156974737073","0.744043924506201","7.1364978",
"11/12/1995","78.125","18.889799118042","352","31.528","16.806","0","1.57807451159428","0.567808951943521","19.88184915",
"11/13/1995","78.125","18.889799118042","352","30.682","15.237","0","1.6206102151919","0.559915751686478","19.77013125",
"11/14/1995","78.125","18.889799118042","352","29.759","14.837","0","2.25390203621762","0.544736500264343","20.25579825",
"11/15/1995","78.125","18.889799118042","352","28.659","11.465","0","1.49602957523621","0.503273417880411","20.3781924",
"11/16/1995","78.125","18.889799118042","352","28.411","10.266","0","1.62009681422506","0.511418481295722","20.297643552",
"11/17/1995","78.125","18.889799118042","352","28.917","13.216","0","2.11602053271101","0.546079122808277","19.10419263",
"11/18/1995","78.125","18.889799118042","352","28.181","17.2","0.1012803768","2.30256004810544","0.738685696327631","17.094091932",
"11/19/1995","78.125","18.889799118042","352","29.731","17.064","0","2.62427679708042","0.619067497988115","19.07015553",
"11/20/1995","78.125","18.889799118042","352","29.41","16.933","0","2.51924540873085","0.541817961395995","18.85685445",
"11/21/1995","78.125","18.889799118042","352","29.335","16.079","0","2.22925191947798","0.529536053127159","18.89313453",
"11/22/1995","78.125","18.889799118042","352","31.898","16.938","0","1.73594801052736","0.570932810162938","18.28687572",
"11/23/1995","78.125","18.889799118042","352","28.862","20.24","5.940336924","1.57691783754193","0.610342452411299","9.66892086",
"11/24/1995","78.125","18.889799118042","352","24.897","17.31","1.663399836","2.23612077713911","0.76429688123008","8.33647734",
"11/25/1995","78.125","18.889799118042","352","27.984","14.856","0","2.32594044903673","0.604141372544609","18.7485696",
"11/26/1995","78.125","18.889799118042","352","28.688","15.674","0","1.95690820188792","0.493304558669806","19.05992613",
"11/27/1995","78.125","18.889799118042","352","29.258","14.306","0","2.34326973651696","0.45492300846357","18.84532653",
"11/28/1995","78.125","18.889799118042","352","24.148","17.541","0","2.57501186130788","0.592956765148695","3.23594685",
"11/29/1995","78.125","18.889799118042","352","30.527","17.543","0","1.6477322313545","0.606432172866879","15.69465306",
"11/30/1995","78.125","18.889799118042","352","30.568","15.699","0","1.63421835402859","0.57965058877061","18.38322972",
"12/1/1995","78.125","18.889799118042","352","29.306","16.54","0","2.23297521628846","0.649959467239694","18.00455877",
"12/2/1995","78.125","18.889799118042","352","28.698","16.613","0","2.41814677023471","0.646280169629453","10.42841349",
"12/3/1995","78.125","18.889799118042","352","29.924","17.381","0","1.90468359481602","0.616587562396656","16.6554558",
"12/4/1995","78.125","18.889799118042","352","30.399","18.226","0","2.19591546852902","0.57062857959301","18.08505252",
"12/5/1995","78.125","18.889799118042","352","30.876","16.214","0","1.31847706916326","0.516079509975926","18.28062738",
"12/6/1995","78.125","18.889799118042","352","29.132","16.667","0","2.37601977657037","0.485110403246925","18.27826875",
"12/7/1995","78.125","18.889799118042","352","27.988","14.472","0","2.60093377252991","0.369207619539985","18.79998417",
"12/8/1995","78.125","18.889799118042","352","27.628","11.101","0","2.1394592643237","0.395413124209376","18.54832248",
"12/9/1995","78.125","18.889799118042","352","27.287","11.357","0","2.03258971830158","0.478664035242881","18.4767156",
"12/10/1995","78.125","18.889799118042","352","27.948","9.899","0","1.55437970459331","0.514722080596682","18.43604955",
"12/11/1995","78.125","18.889799118042","352","28.637","11.431","0","2.04415594083246","0.546708933561984","18.25155378",
"12/12/1995","78.125","18.889799118042","352","28.971","11.318","0","1.3142963742856","0.541624984445333","18.24828642",
"12/13/1995","78.125","18.889799118042","352","28.908","12.316","0","1.44355446190354","0.550975862994112","18.09523305",
"12/14/1995","78.125","18.889799118042","352","29.534","13.598","0","1.5255741406647","0.530063282418513","17.93351475",
"12/15/1995","78.125","18.889799118042","352","29.995","14.706","0","1.71605564948395","0.486341075391775","18.145685952",
"12/16/1995","78.125","18.889799118042","352","29.878","13.208","0","1.75618265519585","0.47589507705879","17.974626282",
"12/17/1995","78.125","18.889799118042","352","30.535","14.037","0","1.95927034958793","0.512773581168754","17.95376367",
"12/18/1995","78.125","18.889799118042","352","29.888","13.402","0","1.59621963898018","0.54741530981689","17.94380994",
"12/19/1995","78.125","18.889799118042","352","30.588","13.297","0","1.7899219630373","0.468130061803878","18.1303857",
"12/20/1995","78.125","18.889799118042","352","29.534","12.025","0","1.37852911202147","0.467860975435497","16.80834312",
"12/21/1995","78.125","18.889799118042","352","29.877","12.595","0","1.77580747260377","0.463321704718869","18.22105962",
"12/22/1995","78.125","18.889799118042","352","31.474","14.256","0","1.66903563834571","0.567608101720396","17.85841785",
"12/23/1995","78.125","18.889799118042","352","31.43","16.177","0","1.88907963560288","0.539301978321694","17.874165438",
"12/24/1995","78.125","18.889799118042","352","30.413","17.51","0","4.01281660531225","0.443106571475891","18.092412288",
"12/25/1995","78.125","18.889799118042","352","29.326","16.648","0","2.33758152057484","0.496358556213195","17.0631558",
"12/26/1995","78.125","18.889799118042","352","28.339","19.757","0.0068664528","2.63765638882205","0.553605405471499","13.51096713",
"12/27/1995","78.125","18.889799118042","352","29.338","15.979","0","2.6380965133594","0.514791571240145","16.35941745",
"12/28/1995","78.125","18.889799118042","352","29.305","16.436","0","2.89801795674727","0.539973035014248","17.816060448",
"12/29/1995","78.125","18.889799118042","352","28.906","15.88","0","2.95609013787948","0.549204623585084","17.2483884",
"12/30/1995","78.125","18.889799118042","352","29.799","17.004","0.03261564","2.8380262050644","0.537026032793104","17.13065238",
"12/31/1995","78.125","18.889799118042","352","27.337","18.047","0.017166132","3.0973763983539","0.594609060354008","14.03178624",
"1/1/1996","78.125","18.889799118042","352","28.618","15.936","0","2.7195358383312","0.486884808627046","17.713123488",
"1/2/1996","78.125","18.889799118042","352","28.728","14.728","0","2.53456467576822","0.55057581728765","15.15234168",
"1/3/1996","78.125","18.889799118042","352","26.987","18.574","0","3.00377141814093","0.585649579176907","4.845594672",
"1/4/1996","78.125","18.889799118042","352","30.462","17.982","0","1.75066988458591","0.527592623893788","16.083114012",
"1/5/1996","78.125","18.889799118042","352","29.809","16.669","0","2.60149296672467","0.504200939089696","15.685195788",
"1/6/1996","78.125","18.889799118042","352","27.162","17.749","0","2.97652425383491","0.631571253428169","5.801456088",
"1/7/1996","78.125","18.889799118042","352","29.866","20.448","0","2.2620419280467","0.461322877919301","9.971216028",
"1/8/1996","78.125","18.889799118042","352","30.821","16.472","0","3.16785203553474","0.477145835923655","16.60955715",
"1/9/1996","78.125","18.889799118042","352","30.596","17.915","0","2.60080860934955","0.511475927489127","17.57069262",
"1/10/1996","78.125","18.889799118042","352","26.564","19.263","0","3.28548977510976","0.581907584590905","7.8302223",
"1/11/1996","78.125","18.889799118042","352","25.562","17.481","0.164794788","1.85805311709246","0.612600478226898","5.49151425",
"1/12/1996","78.125","18.889799118042","352","28.33","18.204","0.0514984248","2.17051626388152","0.645062250277438","14.381936928",
"1/13/1996","78.125","18.889799118042","352","30.829","17.327","0","3.26232055311339","0.578469925083232","17.188195968",
"1/14/1996","78.125","18.889799118042","352","30.887","16.338","0","3.00991998509318","0.468944285914531","18.565422732",
"1/15/1996","78.125","18.889799118042","352","31.733","17.938","0","4.56117220569397","0.486591530284186","18.327486492",
"1/16/1996","78.125","18.889799118042","352","30.452","19.812","0","2.6775623819198","0.520369029320242","15.344723088",
"1/17/1996","78.125","18.889799118042","352","31.856","17.524","0","1.9599649534822","0.601709071600057","18.271348488",
"1/18/1996","78.125","18.889799118042","352","32.088","17.091","0","1.66421758417644","0.495014548238081","17.93357028",
"1/19/1996","78.125","18.889799118042","352","31.924","17.272","0","1.7308359825688","0.407241742141979","18.943144884",
"1/20/1996","78.125","18.889799118042","352","31.035","17.221","0","2.53259688646399","0.37838922152466","19.108019268",
"1/21/1996","78.125","18.889799118042","352","32.116","15.632","0","1.90279505752526","0.329206264467802","19.1165049",
"1/22/1996","78.125","18.889799118042","352","29.097","17.139","0","1.59142148688799","0.5009893063756","12.342042",
"1/23/1996","78.125","18.889799118042","352","30.596","13.922","0","2.38464692680679","0.314982028983659","19.7230518",
"1/24/1996","78.125","18.889799118042","352","30.733","16.216","0","2.46811325799983","0.342038507516916","19.749204",
"1/25/1996","78.125","18.889799118042","352","32.504","15.267","0","1.87684756711528","0.371558431345301","19.698077448",
"1/26/1996","78.125","18.889799118042","352","33.331","14.354","0","1.67803211341908","0.335795901967462","19.6763652",
"1/27/1996","78.125","18.889799118042","352","33.526","16.068","0","1.84012926281335","0.434560410903444","19.33638552",
"1/28/1996","78.125","18.889799118042","352","32.871","17.324","0","2.41083067879808","0.441362440836658","19.56673602",
"1/29/1996","78.125","18.889799118042","352","33.109","17.504","0","2.03270656217544","0.447029105560615","18.78333525",
"1/30/1996","78.125","18.889799118042","352","33.067","21.886","0","2.0122007392155","0.405035317306607","17.551855638",
"1/31/1996","78.125","18.889799118042","352","33.993","19.853","0","1.9547865445277","0.394166311923399","19.796004162",
"2/1/1996","78.125","18.889799118042","352","33.129","18.172","0","2.2293910516413","0.407191843663968","19.997832204",
"2/2/1996","78.125","18.889799118042","352","33.882","17.979","0","2.51715266887801","0.451546786608044","18.799084512",
"2/3/1996","78.125","18.889799118042","352","34.292","22.667","0.374221512","2.10887145604621","0.434977835382343","19.26016965",
"2/4/1996","78.125","18.889799118042","352","31.574","23.324","0.034332264","2.58240374486512","0.397851693707153","16.79849892",
"2/5/1996","78.125","18.889799118042","352","33.547","19.19","0","1.55399675477941","0.37010448902337","13.842848268",
"2/6/1996","78.125","18.889799118042","352","32.73","17.182","0","2.39349128131701","0.30441438757138","21.07507338",
"2/7/1996","78.125","18.889799118042","352","32.48","15.335","0","1.52544570409924","0.215031805033919","21.54876102",
"2/8/1996","78.125","18.889799118042","352","32.292","18.557","0","2.75851316399881","0.285896354015417","19.33143372",
"2/9/1996","78.125","18.889799118042","352","29.757","18.806","0","3.19360366613693","0.359034424262386","17.561867652",
"2/10/1996","78.125","18.889799118042","352","29.92","19.113","0.164795112","3.45227089465961","0.498324482131236","5.22275544",
"2/11/1996","78.125","18.889799118042","352","30.137","14.489","0","2.85359537566701","0.4595117276886","21.108882708",
"2/12/1996","78.125","18.889799118042","352","31.998","15.302","0","2.65861721485125","0.30497698694539","21.609618192",
"2/13/1996","78.125","18.889799118042","352","32.825","16.061","0","2.46813826256524","0.298984062326981","21.663061452",
"2/14/1996","78.125","18.889799118042","352","33.423","16.639","0","2.20642873720525","0.274264686753836","19.107395748",
"2/15/1996","78.125","18.889799118042","352","25.437","19.502","2.88047574","2.42195165113974","0.60639740763666","2.902670478",
"2/16/1996","78.125","18.889799118042","352","34.006","16.939","0","2.30323319770684","0.508895198725676","20.360870604",
"2/17/1996","78.125","18.889799118042","352","34.213","20.648","0","2.49845164615589","0.355871886633162","21.63999465",
"2/18/1996","78.125","18.889799118042","352","34.702","17.833","0","2.73177034490713","0.285335299721731","22.21385004",
"2/19/1996","78.125","18.889799118042","352","36.366","17.407","0","2.01654445582195","0.247575397956764","22.37653224",
"2/20/1996","78.125","18.889799118042","352","35.351","18.3","0","2.79759968394937","0.31158472867878","21.34473948",
"2/21/1996","78.125","18.889799118042","352","35.594","19.84","0","3.03078078913664","0.251041768953889","22.313810952",
"2/22/1996","78.125","18.889799118042","352","37.204","15.337","0","1.59052890207144","0.214968856860387","22.89943404",
"2/23/1996","78.125","18.889799118042","352","38.708","17.77","0","1.70736677578015","0.325838202588367","22.537345608",
"2/24/1996","78.125","18.889799118042","352","37.148","21.817","0","3.26826545119931","0.389434943282452","21.81734766",
"2/25/1996","78.125","18.889799118042","352","37.538","25.23","0.52356744","3.18828314325687","0.286562215795243","17.828550252",
"2/26/1996","78.125","18.889799118042","352","35.556","20.432","0","2.2899466981705","0.23194222533021","22.85898876",
"2/27/1996","78.125","18.889799118042","352","35.518","19.28","0","2.02112712724497","0.264812260947957","22.9884822",
"2/28/1996","78.125","18.889799118042","352","36.183","17.454","0","2.72633280129492","0.312405701241297","23.20295724",
"2/29/1996","78.125","18.889799118042","352","36.809","18.167","0","3.07677438098116","0.243517292423953","23.38335252",
"3/1/1996","78.125","18.889799118042","352","37.201","19.487","0","3.1401779845247","0.232794694538711","23.011425",
"3/2/1996","78.125","18.889799118042","352","37.788","18.936","0","2.25131509569669","0.231171444450765","23.341780728",
"3/3/1996","78.125","18.889799118042","352","35.347","19.2","0","3.0766939535688","0.217992958941472","23.77029744",
"3/4/1996","78.125","18.889799118042","352","34.231","14.478","0","1.74305707809582","0.26217068328131","24.09165432",
"3/5/1996","78.125","18.889799118042","352","34.672","15.847","0","1.74814694506261","0.258549389443163","24.13592064",
"3/6/1996","78.125","18.889799118042","352","36.914","15.162","0","1.4941773231136","0.207794911126024","24.23744676",
"3/7/1996","78.125","18.889799118042","352","36.907","17.38","0","1.7175512331219","0.208443206887078","24.1958754",
"3/8/1996","78.125","18.889799118042","352","39.523","16.57","0","1.6774918877981","0.213821172704431","24.19425576",
"3/9/1996","78.125","18.889799118042","352","40.565","19.814","0","1.86209374037262","0.210236757666021","24.3402192",
"3/10/1996","78.125","18.889799118042","352","37.798","17.508","0","1.98206265862678","0.210190773552776","24.45839496",
"3/11/1996","78.125","18.889799118042","352","38.841","20.389","0","2.04298703659511","0.21921179765546","24.32637396",
"3/12/1996","78.125","18.889799118042","352","42.055","21.649","0","1.91776928858999","0.186341408706855","24.54288984",
"3/13/1996","78.125","18.889799118042","352","40.446","21.577","0","2.05462268916542","0.223734675675023","23.96548368",
"3/14/1996","78.125","18.889799118042","352","40.136","21.123","0","2.1954657482614","0.23306426302463","24.38662284",
"3/15/1996","78.125","18.889799118042","352","40.343","24.224","0","2.66132651716368","0.201745017265676","24.015545784",
"3/16/1996","78.125","18.889799118042","352","39.355","24.712","0","3.6967285608734","0.180893952299385","24.578047368",
"3/17/1996","78.125","18.889799118042","352","39.919","26.687","0","3.88644483251711","0.146830025966943","24.42245832",
"3/18/1996","78.125","18.889799118042","352","40.189","22.442","0","1.74277488464854","0.15957493159903","23.23855764",
"3/19/1996","78.125","18.889799118042","352","39.881","20.419","0","1.61238423566121","0.185186790405219","21.677852952",
"3/20/1996","78.125","18.889799118042","352","40.723","19.2","0","1.13717344681847","0.200247783863516","25.2486486",
"3/21/1996","78.125","18.889799118042","352","40.079","19.981","0","1.72459063529583","0.215354294988675","24.108420888",
"3/22/1996","78.125","18.889799118042","352","40.446","27.989","0","2.54795536589651","0.182388154523711","21.32128422",
"3/23/1996","78.125","18.889799118042","352","42.572","20.148","0","1.1444416636798","0.207483380517481","25.29128592",
"3/24/1996","78.125","18.889799118042","352","40.842","19.754","0","1.56804352258859","0.201860709365857","25.5046986",
"3/25/1996","78.125","18.889799118042","352","41.528","22.865","0","2.45833301515752","0.185228378511057","25.52976612",
"3/26/1996","78.125","18.889799118042","352","40.837","23.522","0","2.32499711104229","0.197013579529543","25.70575293",
"3/27/1996","78.125","18.889799118042","352","41.336","22.858","0","2.5693978329706","0.145665512140508","26.28567909",
"3/28/1996","78.125","18.889799118042","352","41.851","23.209","0","2.88987375270486","0.173452361565728","25.88997969",
"3/29/1996","78.125","18.889799118042","352","43.351","24.354","0","2.29441033852773","0.148520197878448","26.20539477",
"3/30/1996","78.125","18.889799118042","352","41.26","23.032","0","2.16120674023402","0.123596368041309","26.43249519",
"3/31/1996","78.125","18.889799118042","352","39.731","27.589","0","2.96445290096938","0.147106906460703","23.61951288",
"4/1/1996","78.125","18.889799118042","352","38.501","22.099","0","2.70384462006006","0.0964780418284083","26.99332344",
"4/2/1996","78.125","18.889799118042","352","42.519","19.926","0","2.06041520552861","0.122423633307713","26.825194512",
"4/3/1996","78.125","18.889799118042","352","40.336","20.681","0","2.03944763469078","0.149587533213187","25.49750922",
"4/4/1996","78.125","18.889799118042","352","40.664","25.509","0","3.15133576600536","0.251617738404855","23.579041392",
"4/5/1996","78.125","18.889799118042","352","35.867","25.959","0.374222052","3.63272185454141","0.311242844640062","8.93727972",
"4/6/1996","78.125","18.889799118042","352","39.731","24.948","0","4.44213401815952","0.220290360216069","25.051202892",
"4/7/1996","78.125","18.889799118042","352","41.317","22.645","0","1.91940500611852","0.219691100220413","24.766580088",
"4/8/1996","78.125","18.889799118042","352","42.216","28.008","0","1.94900480092618","0.212164122990263","19.24453422",
"4/9/1996","78.125","18.889799118042","352","39.183","26.486","0","2.23208652060581","0.158849504475575","21.90155868",
"4/10/1996","78.125","18.889799118042","352","40.976","23.001","0","1.74454606522019","0.140137980026726","27.029635272",
"4/11/1996","78.125","18.889799118042","352","39.156","27.541","0","2.68531675137521","0.229440386649398","20.61416034",
"4/12/1996","78.125","18.889799118042","352","38.176","26.529","0.187110972","3.26477819440545","0.297059329777429","17.219812392",
"4/13/1996","78.125","18.889799118042","352","41.077","24.366","0","2.21142219529323","0.296551981920132","21.223833588",
"4/14/1996","78.125","18.889799118042","352","37.702","24.445","1.18103076","2.4973225020428","0.375908196595946","17.902162224",
"4/15/1996","78.125","18.889799118042","352","34.944","22.741","5.76610596","2.78351732132073","0.498846495074981","12.778772112",
"4/16/1996","78.125","18.889799118042","352","41.319","22.605","0.26264196","1.98750345122569","0.428167417093794","25.4987649",
"4/17/1996","78.125","18.889799118042","352","40.838","25.032","0","2.91181865466119","0.304981850071823","21.648207816",
"4/18/1996","78.125","18.889799118042","352","40.291","26.149","0","2.66867898086037","0.327828376920324","15.383469852",
"4/19/1996","78.125","18.889799118042","352","40.381","29.063","1.54323648","3.00556557622443","0.317165085366854","18.158112072",
"4/20/1996","78.125","18.889799118042","352","44.796","26.799","0.17852796","1.66242821704504","0.264513450352429","26.25259914",
"4/21/1996","78.125","18.889799118042","352","41.04","27.141","0.168228324","2.07467228375447","0.267132967318025","26.022672288",
"4/22/1996","78.125","18.889799118042","352","41.241","28.485","1.34754156","2.23481094123696","0.228399099365007","27.217316808",
"4/23/1996","78.125","18.889799118042","352","42.004","26.67","0","2.0399077151459","0.238414313893638","26.41914828",
"4/24/1996","78.125","18.889799118042","352","41.545","27.577","0","1.77671615611912","0.20066902638732","25.193067912",
"4/25/1996","78.125","18.889799118042","352","42.122","26.29","0","1.95021544260908","0.190483623335643","26.873435088",
"4/26/1996","78.125","18.889799118042","352","42.68","26.641","0","2.77308669784215","0.233452820902406","27.32850756",
"4/27/1996","78.125","18.889799118042","352","43.507","25.979","0","2.14690704026122","0.135231134880908","27.38438856",
"4/28/1996","78.125","18.889799118042","352","45.776","28.298","0","2.20627230035029","0.188897196356995","24.32620296",
"4/29/1996","78.125","18.889799118042","352","37.647","32.308","0","3.59148960840363","0.224057088187355","4.204689768",
"4/30/1996","78.125","18.889799118042","352","43.732","30.699","0","3.64739549278994","0.169801957771735","23.70685374",
"5/1/1996","78.125","18.889799118042","352","44.342","29.839","0","3.26578576157878","0.132584014116622","27.64803456",
"5/2/1996","78.125","18.889799118042","352","43.168","28.77","0","3.65519664465988","0.128709236002053","27.89847036",
"5/3/1996","78.125","18.889799118042","352","41.859","28.13","0","3.9595871461819","0.138146282322623","28.15273728",
"5/4/1996","78.125","18.889799118042","352","43.776","27.044","0","2.71467077720492","0.110770305687689","28.67830272",
"5/5/1996","78.125","18.889799118042","352","42.757","26.424","0","2.77168073137817","0.107943876435674","28.30678884",
"5/6/1996","78.125","18.889799118042","352","43.337","26.647","0","2.7540409995921","0.109410563277425","28.04003172",
"5/7/1996","78.125","18.889799118042","352","44.162","26.378","0","2.87237016861069","0.113988223393431","27.24017472",
"5/8/1996","78.125","18.889799118042","352","43.234","27.495","0","3.41255596797928","0.106388568442451","28.16634528",
"5/9/1996","78.125","18.889799118042","352","42.729","28.354","0","3.78180556971426","0.122348461346401","27.92195064",
"5/10/1996","78.125","18.889799118042","352","41.405","27.962","0","4.2173026767013","0.12037083358434","28.20167964",
"5/11/1996","78.125","18.889799118042","352","41.284","26.499","0","3.69695063502081","0.122195129021723","28.32122772",
"5/12/1996","78.125","18.889799118042","352","42.001","26.973","0","2.98689644457104","0.152039509479252","27.98518032",
"5/13/1996","78.125","18.889799118042","352","41.28","27.599","0","3.79167887894391","0.169928817171735","27.81275112",
"5/14/1996","78.125","18.889799118042","352","41.949","27.59","0","3.89299704985272","0.169819685496812","28.08032148",
