"Date","Longitude","Latitude","Elevation","Max Temperature","Min Temperature","Precipitation","Wind","Relative Humidity","Solar"
"11/6/1988","79.375","19.8264999389648","177","32.611","16.072","0","2.43397780913675","0.414247032826111","20.322963",
"11/7/1988","79.375","19.8264999389648","177","32.645","12.742","0","1.59836932484621","0.417637211372028","20.28003543",
"11/8/1988","79.375","19.8264999389648","177","31.715","14.221","0","1.74447675497916","0.496919840808476","20.16455175",
"11/9/1988","79.375","19.8264999389648","177","32.05","12.208","0","1.70978768088498","0.505863164034666","20.10409398",
"11/10/1988","79.375","19.8264999389648","177","31.673","11.991","0","1.74883633672448","0.459616038429961","20.07050607",
"11/11/1988","79.375","19.8264999389648","177","31.079","12.432","0","1.86089431556888","0.433637513736142","20.00508525",
"11/12/1988","79.375","19.8264999389648","177","31.424","13.291","0","1.76570665966366","0.46624869978466","19.99372815",
"11/13/1988","79.375","19.8264999389648","177","31.206","12.523","0","1.99423467097516","0.45861684568554","19.64059137",
"11/14/1988","79.375","19.8264999389648","177","30.242","11.908","0","2.33192815424195","0.373566584118332","19.94743872",
"11/15/1988","79.375","19.8264999389648","177","30.882","10.675","0","1.82556849517139","0.36835987845426","19.9562634",
"11/16/1988","79.375","19.8264999389648","177","30.696","11.198","0","2.0195907007945","0.398181553396796","19.7449884",
"11/17/1988","79.375","19.8264999389648","177","31.396","9.584","0","1.48717605499846","0.538649051142126","19.5430986",
"11/18/1988","79.375","19.8264999389648","177","31.765","12.393","0","1.60460210345911","0.493106544095767","19.52460288",
"11/19/1988","79.375","19.8264999389648","177","31.765","13.269","0","1.49213938343319","0.495925428874536","19.2999384",
"11/20/1988","79.375","19.8264999389648","177","31.124","14.125","0","2.08424928148221","0.427960707043002","18.95692608",
"11/21/1988","79.375","19.8264999389648","177","31.215","13.412","0","1.9978456147297","0.412883263517251","18.9011322",
"11/22/1988","79.375","19.8264999389648","177","31.394","11.244","0","1.31749808082372","0.476814641206292","18.90050472",
"11/23/1988","79.375","19.8264999389648","177","32.547","11.47","0","1.17376534023273","0.530473291325938","18.7089192",
"11/24/1988","79.375","19.8264999389648","177","31.825","13.319","0","1.754271185271","0.465439702954897","18.65469528",
"11/25/1988","79.375","19.8264999389648","177","31.952","11.326","0","1.41042284232236","0.508535508028143","18.6284754",
"11/26/1988","79.375","19.8264999389648","177","31.392","13.883","0","2.16594192665585","0.41114920577997","18.5500152",
"11/27/1988","79.375","19.8264999389648","177","30.627","13.947","0","2.03782685181431","0.473342264039212","18.1202652",
"11/28/1988","79.375","19.8264999389648","177","29.244","14.249","0","2.79579275037507","0.413487474165548","18.34177752",
"11/29/1988","79.375","19.8264999389648","177","27.691","11.505","0","2.59313181318221","0.387247142733069","18.4310424",
"11/30/1988","79.375","19.8264999389648","177","26.987","6.35399999999999","0","1.93351833183459","0.385424673496419","19.2554478",
"12/1/1988","79.375","19.8264999389648","177","29.947","9.55099999999999","0","1.73266771262357","0.449660747134104","18.38520288",
"12/2/1988","79.375","19.8264999389648","177","31.243","12.96","0","2.17054580240882","0.51476033519684","17.9370018",
"12/3/1988","79.375","19.8264999389648","177","30.379","14.45","0","1.9973813270572","0.492384406288509","18.00354384",
"12/4/1988","79.375","19.8264999389648","177","30.781","13.104","0","1.40300909804744","0.519461566544519","18.32816052",
"12/5/1988","79.375","19.8264999389648","177","30.836","10.657","0","1.38337021413715","0.529196949505634","18.27197208",
"12/6/1988","79.375","19.8264999389648","177","30.25","10.186","0","1.34287805223522","0.414354764147138","17.98768584",
"12/7/1988","79.375","19.8264999389648","177","30.977","9.733","0","1.10278526893793","0.453116417753651","17.78996232",
"12/8/1988","79.375","19.8264999389648","177","31.691","9.827","0","1.16583719960644","0.484041042222441","17.93480598",
"12/9/1988","79.375","19.8264999389648","177","30.999","12.428","0","1.67415743668138","0.399455056363333","17.88907302",
"12/10/1988","79.375","19.8264999389648","177","29.869","11.36","0","2.11790450950085","0.360258601170099","18.1658844",
"12/11/1988","79.375","19.8264999389648","177","30.522","12.478","0","2.57691256664156","0.471536239786472","17.7052509",
"12/12/1988","79.375","19.8264999389648","177","30.345","17.758","0","1.30862483215453","0.543515909505852","11.85147828",
"12/13/1988","79.375","19.8264999389648","177","23.464","17.753","1.508901912","1.68452443979311","0.508044122855696","3.72471183",
"12/14/1988","79.375","19.8264999389648","177","28.244","14.915","0.29869092","2.12225479283901","0.640115082053814","15.5016558",
"12/15/1988","79.375","19.8264999389648","177","30.686","12.304","0","1.44423929571058","0.549375327564631","17.92558323",
"12/16/1988","79.375","19.8264999389648","177","30.139","12.542","0","1.85222878090671","0.379530050508225","17.8946451",
"12/17/1988","79.375","19.8264999389648","177","29.327","9.71199999999999","0","1.41084448946183","0.459573242200562","17.69956677",
"12/18/1988","79.375","19.8264999389648","177","28.964","11.677","0","1.69780419407303","0.447657514521052","17.76729258",
"12/19/1988","79.375","19.8264999389648","177","29.768","11.129","0","1.67350996116278","0.431030653846935","17.5257549",
"12/20/1988","79.375","19.8264999389648","177","29.895","11.827","0","1.80551771833626","0.47889428912484","17.42703588",
"12/21/1988","79.375","19.8264999389648","177","30.652","11.482","0","1.34908402789647","0.49777679864161","17.6210424",
"12/22/1988","79.375","19.8264999389648","177","31.659","10.502","0","1.41110744664685","0.478106276511217","17.66626767",
"12/23/1988","79.375","19.8264999389648","177","30.706","14.629","0","2.35297929369611","0.489308807129511","17.3828826",
"12/24/1988","79.375","19.8264999389648","177","31.723","15.507","0","2.41178077619725","0.527501164823877","17.3412036",
"12/25/1988","79.375","19.8264999389648","177","32.42","16.81","0","2.65291835327881","0.505680270328442","17.1646335",
"12/26/1988","79.375","19.8264999389648","177","31.532","16.197","0","1.91633220142059","0.526776241569899","17.23988835",
"12/27/1988","79.375","19.8264999389648","177","30.236","15.232","0","2.07626649030954","0.543991187648872","17.16805953",
"12/28/1988","79.375","19.8264999389648","177","30.618","13.669","0","1.87175930456889","0.513657507262535","17.345022102",
"12/29/1988","79.375","19.8264999389648","177","29.274","13.452","0","2.06525897105664","0.469901398643449","17.791033788",
"12/30/1988","79.375","19.8264999389648","177","29.136","10.788","0","1.93720371556056","0.346493170289131","18.102378888",
"12/31/1988","79.375","19.8264999389648","177","30.203","12.035","0","1.43444374871675","0.465440206788161","18.033700068",
"1/1/1989","79.375","19.8264999389648","177","30.098","10.771","0","1.7429328444054","0.333936060717691","17.958318012",
"1/2/1989","79.375","19.8264999389648","177","32.12","11.982","0","1.62156122550872","0.4175253413326","17.5780683",
"1/3/1989","79.375","19.8264999389648","177","30.31","15.073","0","2.45624049030771","0.397849704179504","17.604508932",
"1/4/1989","79.375","19.8264999389648","177","30.954","11.398","0","1.68343998291089","0.323403738293425","18.05270472",
"1/5/1989","79.375","19.8264999389648","177","30.997","10.433","0","1.38428528048443","0.434131735359768","18.23276313",
"1/6/1989","79.375","19.8264999389648","177","31.498","15.547","0","2.35988628589459","0.427466788620552","17.808466212",
"1/7/1989","79.375","19.8264999389648","177","31.035","15.865","0","3.29806970949958","0.463771369001693","17.952755364",
"1/8/1989","79.375","19.8264999389648","177","29.992","16.589","0","2.98155095849321","0.492496428652683","16.799910048",
"1/9/1989","79.375","19.8264999389648","177","29.308","18.987","0","2.83121034449915","0.414180058853164","17.477885304",
"1/10/1989","79.375","19.8264999389648","177","30.075","12.631","0","2.0759144923297","0.382351757780447","18.164704464",
"1/11/1989","79.375","19.8264999389648","177","29.539","13.82","0","1.64427141745371","0.421925249051592","18.314892288",
"1/12/1989","79.375","19.8264999389648","177","28.215","11.845","0","2.15329437212898","0.355810637986663","18.5517063",
"1/13/1989","79.375","19.8264999389648","177","29.101","11.112","0","2.10561298385436","0.276259662289199","18.884137248",
"1/14/1989","79.375","19.8264999389648","177","30.815","8.75700000000001","0","1.52692413420844","0.350304378976119","19.040290812",
"1/15/1989","79.375","19.8264999389648","177","32.004","10.695","0","1.51867631653296","0.334319372144008","18.806006052",
"1/16/1989","79.375","19.8264999389648","177","33.883","12.244","0","1.54690020760607","0.341528092754194","18.827555148",
"1/17/1989","79.375","19.8264999389648","177","32.57","11.727","0","1.71624609540754","0.372308364822258","18.55108638",
"1/18/1989","79.375","19.8264999389648","177","32.331","13.422","0","1.74772740007476","0.442589473588518","18.4361049",
"1/19/1989","79.375","19.8264999389648","177","33.085","14.338","0","1.79126793259469","0.448879729847059","18.657227412",
"1/20/1989","79.375","19.8264999389648","177","32.502","15.401","0","2.20601917646555","0.404425944747611","18.46642446",
"1/21/1989","79.375","19.8264999389648","177","29.913","14.499","0","2.7148163044457","0.342976071456697","18.681631812",
"1/22/1989","79.375","19.8264999389648","177","31.039","14.468","0","2.27721746722478","0.333847134271478","18.953779068",
"1/23/1989","79.375","19.8264999389648","177","30.458","12.676","0","2.14369534841196","0.323812174008286","19.16634438",
"1/24/1989","79.375","19.8264999389648","177","32.744","11.216","0","1.72121422164381","0.305510423031265","19.440334152",
"1/25/1989","79.375","19.8264999389648","177","32.457","11.941","0","1.49644234713052","0.29565635189181","19.579893948",
"1/26/1989","79.375","19.8264999389648","177","31.633","13.122","0","1.89843335837791","0.338597667008785","19.200487032",
"1/27/1989","79.375","19.8264999389648","177","33.61","18.576","0","1.90243021189149","0.369921791628673","19.021442364",
"1/28/1989","79.375","19.8264999389648","177","33.411","14.348","0","1.71285950890686","0.380586757102888","19.546654896",
"1/29/1989","79.375","19.8264999389648","177","32.748","13.62","0","1.48821407917477","0.315738264449287","20.102902632",
"1/30/1989","79.375","19.8264999389648","177","33.95","11.229","0","1.51633608369245","0.273242559341405","20.48535108",
"1/31/1989","79.375","19.8264999389648","177","33.873","10.954","0","1.35633735186043","0.254107204818435","20.48483898",
"2/1/1989","79.375","19.8264999389648","177","36.39","11.616","0","1.23159632652162","0.28488542113876","20.483608392",
"2/2/1989","79.375","19.8264999389648","177","34.512","13.058","0","1.64421963535239","0.240384593717601","20.34899658",
"2/3/1989","79.375","19.8264999389648","177","34.222","12.942","0","2.08611137696814","0.218673495277573","20.910822552",
"2/4/1989","79.375","19.8264999389648","177","35.33","11.211","0","1.43693523372315","0.174008092950899","21.097802304",
"2/5/1989","79.375","19.8264999389648","177","34.403","10.707","0","1.782180819615","0.151064292757491","21.441376728",
"2/6/1989","79.375","19.8264999389648","177","35.739","14.349","0","1.17894676701422","0.192031538683272","20.828583864",
"2/7/1989","79.375","19.8264999389648","177","35.071","15.999","0","1.68136709532239","0.267469774169368","20.657029248",
"2/8/1989","79.375","19.8264999389648","177","37.913","13.52","0","1.36464215265971","0.24740430908621","20.990084364",
"2/9/1989","79.375","19.8264999389648","177","34.63","15.251","0","1.97102691910703","0.241972316043841","20.820150324",
"2/10/1989","79.375","19.8264999389648","177","34.887","15.861","0","1.93245897934065","0.220161619602391","21.200792292",
"2/11/1989","79.375","19.8264999389648","177","34.656","14.001","0","1.8105083184697","0.211099672154123","21.286629072",
"2/12/1989","79.375","19.8264999389648","177","34.141","11.434","0","2.03024750933799","0.171545673116772","21.672951948",
"2/13/1989","79.375","19.8264999389648","177","34.454","11.811","0","1.4203561531733","0.211497495110332","21.42810144",
"2/14/1989","79.375","19.8264999389648","177","34.141","14.951","0","1.9321867860445","0.220011960873228","21.533287788",
"2/15/1989","79.375","19.8264999389648","177","34.093","16.251","0","2.5530059558992","0.260312221886374","21.563044992",
"2/16/1989","79.375","19.8264999389648","177","34.569","17.576","0","2.81295403332002","0.247346743338733","21.7766772",
"2/17/1989","79.375","19.8264999389648","177","35.259","15.946","0","1.91757702466416","0.265364608510837","21.745962432",
"2/18/1989","79.375","19.8264999389648","177","35.536","15.149","0","2.0628965088127","0.252279774546839","21.795015168",
"2/19/1989","79.375","19.8264999389648","177","29.867","14.954","0","2.81026336306067","0.162505570502291","22.932108828",
"2/20/1989","79.375","19.8264999389648","177","31.216","10.311","0","2.21798323187476","0.130843617653003","22.742270208",
"2/21/1989","79.375","19.8264999389648","177","35.208","10.388","0","1.24103756421081","0.149998302216155","22.814552772",
"2/22/1989","79.375","19.8264999389648","177","34.082","11.549","0","1.38706234349468","0.164126729090629","22.69423008",
"2/23/1989","79.375","19.8264999389648","177","32.501","13.624","0","2.47311686775629","0.149978831969916","22.858421688",
"2/24/1989","79.375","19.8264999389648","177","33.211","13.058","0","2.1581637538269","0.148819438269344","23.00776812",
"2/25/1989","79.375","19.8264999389648","177","35.18","13.826","0","1.35668699015342","0.175644332335799","23.10080418",
"2/26/1989","79.375","19.8264999389648","177","38.163","16.278","0","1.43037397045508","0.198996352797903","23.171681772",
"2/27/1989","79.375","19.8264999389648","177","40.273","17.283","0","1.48810323867072","0.229620322441472","23.057322588",
"2/28/1989","79.375","19.8264999389648","177","41.464","18.836","0","1.22398888006269","0.211191643227797","22.689960732",
"3/1/1989","79.375","19.8264999389648","177","39.825","19.086","0","1.84128587984038","0.213719464817957","23.051303532",
"3/2/1989","79.375","19.8264999389648","177","37.521","17.745","0","1.95838837586547","0.172749897341567","23.3563509",
"3/3/1989","79.375","19.8264999389648","177","38.633","16.454","0","2.04051512624104","0.125837156865689","23.696098488",
"3/4/1989","79.375","19.8264999389648","177","38.472","16.286","0","2.33374293947798","0.132741414113654","23.711623992",
"3/5/1989","79.375","19.8264999389648","177","39.569","17.398","0","1.83961888738289","0.167104180858367","23.49443844",
"3/6/1989","79.375","19.8264999389648","177","37.865","19.197","0","2.0606794228633","0.206061152015942","23.405505192",
"3/7/1989","79.375","19.8264999389648","177","41.641","20.012","0","1.99702943837903","0.206900403315564","23.449779432",
"3/8/1989","79.375","19.8264999389648","177","38.449","20.511","0","2.29938034247909","0.212155900852664","23.707014912",
"3/9/1989","79.375","19.8264999389648","177","37.618","18.726","0","2.02857356789402","0.317188179345281","23.169491928",
"3/10/1989","79.375","19.8264999389648","177","32.909","21.682","2.066802912","2.99135744737017","0.471628374901331","11.26687608",
"3/11/1989","79.375","19.8264999389648","177","32.684","17.178","49.4625132","2.31277985886327","0.563330725661404","22.88295036",
"3/12/1989","79.375","19.8264999389648","177","36.137","17.624","0","1.74364317322492","0.382965420403673","23.90512626",
"3/13/1989","79.375","19.8264999389648","177","37.434","16.207","0","1.3702351117637","0.240492370449692","24.4061478",
"3/14/1989","79.375","19.8264999389648","177","37.23","17.542","0","1.374155186545","0.250672859590614","24.14267172",
"3/15/1989","79.375","19.8264999389648","177","38.447","21.588","0","2.37270399868129","0.295192087560409","20.308106376",
"3/16/1989","79.375","19.8264999389648","177","37.978","21.746","0","2.16191916733418","0.236841257030854","22.986276876",
"3/17/1989","79.375","19.8264999389648","177","39.116","21.877","0","2.32374322289197","0.296969926987776","22.328434044",
"3/18/1989","79.375","19.8264999389648","177","41.044","22.893","0","1.89848060477547","0.287978033937208","22.783502412",
"3/19/1989","79.375","19.8264999389648","177","43.049","22.37","0","1.4989907955017","0.264954188335769","24.3044973",
"3/20/1989","79.375","19.8264999389648","177","43.323","21.341","0","1.48884699110648","0.224163222503658","24.5277522",
"3/21/1989","79.375","19.8264999389648","177","44.521","23.669","0","1.79620886520447","0.205251007056258","22.97908413",
"3/22/1989","79.375","19.8264999389648","177","40.846","22.672","0","2.80796099069234","0.188760435657746","24.72519915",
"3/23/1989","79.375","19.8264999389648","177","39.507","28.306","0","2.66784177826177","0.244766986996532","18.783504918",
"3/24/1989","79.375","19.8264999389648","177","42.802","25.561","0","1.94509369542221","0.198391326437507","23.3025696",
"3/25/1989","79.375","19.8264999389648","177","43.208","27.158","0","2.51381569825796","0.212871436926478","22.93110288",
"3/26/1989","79.375","19.8264999389648","177","37.72","24.956","0.030899052","2.87220024007968","0.224860042324698","24.277444092",
"3/27/1989","79.375","19.8264999389648","177","35.198","21.484","0","3.29142759923922","0.359616654973208","14.455969596",
"3/28/1989","79.375","19.8264999389648","177","31.266","20.544","3.5877219264","3.50095331546243","0.485298456412786","16.127437338",
"3/29/1989","79.375","19.8264999389648","177","36.212","17.032","0.30899052","1.88962417083156","0.386658066267591","25.61568984",
"3/30/1989","79.375","19.8264999389648","177","41.023","19.545","0","1.43659476953006","0.242107549370181","25.639543512",
"3/31/1989","79.375","19.8264999389648","177","41.225","22.713","0","1.98717825737863","0.278279196810442","25.205609448",
"4/1/1989","79.375","19.8264999389648","177","42.157","22.919","0","1.81576630240423","0.192008409305025","25.80704748",
"4/2/1989","79.375","19.8264999389648","177","40.4","22.454","0","2.16500991258564","0.193230475145567","25.942390128",
"4/3/1989","79.375","19.8264999389648","177","45.076","22.348","0","1.44975551354175","0.196849937468589","25.972161768",
"4/4/1989","79.375","19.8264999389648","177","40.292","23.624","0","2.40386131328291","0.153101805921521","26.39022444",
"4/5/1989","79.375","19.8264999389648","177","39.546","21.18","0","2.5342420547613","0.0771022191512105","27.4315806",
"4/6/1989","79.375","19.8264999389648","177","39.12","19.31","0","2.30241555897859","0.0803881983284131","27.751501368",
"4/7/1989","79.375","19.8264999389648","177","39.965","19.983","0","2.13896421827777","0.0940510134120519","27.81687978",
"4/8/1989","79.375","19.8264999389648","177","41.539","19.5","0","1.72198161064984","0.0838769705479215","27.678759768",
"4/9/1989","79.375","19.8264999389648","177","47.219","21.54","0","1.11542949124101","0.106974689720249","27.207118152",
"4/10/1989","79.375","19.8264999389648","177","45.81","22.333","0","1.63618462727342","0.110037672709987","26.89894836",
"4/11/1989","79.375","19.8264999389648","177","41.029","25.26","0","2.40857508996332","0.144701299343921","26.683995312",
"4/12/1989","79.375","19.8264999389648","177","43.364","23.724","0","2.10193386955405","0.122368155210584","26.9363772",
"4/13/1989","79.375","19.8264999389648","177","46.056","23.794","0","1.25016021930505","0.156890053435496","26.775661752",
"4/14/1989","79.375","19.8264999389648","177","45.425","26.31","0","2.02011739383956","0.162861848290318","26.890482312",
"4/15/1989","79.375","19.8264999389648","177","48.873","23.739","0","1.19957800561071","0.122986786314365","26.95395096",
"4/16/1989","79.375","19.8264999389648","177","43.357","27.715","0","2.6169048544185","0.151142654959869","27.01152072",
"4/17/1989","79.375","19.8264999389648","177","43.974","25.915","0","1.48340408404352","0.146285073891943","27.21697524",
"4/18/1989","79.375","19.8264999389648","177","43.205","27.099","0","1.85384770995979","0.221969722606217","14.96581632",
"4/19/1989","79.375","19.8264999389648","177","43.517","28.832","0.00686646","2.25339133814946","0.23299452318646","21.8860893",
"4/20/1989","79.375","19.8264999389648","177","47.447","27.626","0.058364892","1.34238761205684","0.237319111006348","23.788903608",
"4/21/1989","79.375","19.8264999389648","177","48.316","28.196","0.00686646","1.8027217079777","0.196879482642433","26.17063272",
"4/22/1989","79.375","19.8264999389648","177","45.116","29.552","0","2.69688733097512","0.133909258519229","27.163186992",
"4/23/1989","79.375","19.8264999389648","177","48.453","26.291","0","1.99291361336204","0.117160566619181","27.03978576",
"4/24/1989","79.375","19.8264999389648","177","45.054","30.92","0","2.86470049637356","0.176454237086122","25.216408332",
"4/25/1989","79.375","19.8264999389648","177","42.166","26.978","0","2.42081042075069","0.194341167964185","26.9624376",
"4/26/1989","79.375","19.8264999389648","177","46.263","29.207","0","1.27974505567922","0.184431553995802","23.90271498",
"4/27/1989","79.375","19.8264999389648","177","42.602","27.771","0","2.46810061928553","0.184353780692041","27.11299392",
"4/28/1989","79.375","19.8264999389648","177","42.524","28.744","0","3.28337089809931","0.15405193569106","27.11733228",
"4/29/1989","79.375","19.8264999389648","177","42.087","29.509","0","3.46399317445435","0.14131088645847","27.53742636",
"4/30/1989","79.375","19.8264999389648","177","44.231","29.093","0","2.48915504044782","0.173248990504964","27.2752272",
"5/1/1989","79.375","19.8264999389648","177","48.57","27.086","0","1.8208472884499","0.152074326222046","27.23093964",
"5/2/1989","79.375","19.8264999389648","177","48.403","32.888","0","2.27530441362669","0.252385029933185","19.84246848",
"5/3/1989","79.375","19.8264999389648","177","49.144","31.264","0.04463208","1.63602019223116","0.244786845702401","25.724119788",
"5/4/1989","79.375","19.8264999389648","177","43.06","30.721","0.12359628","2.11943263296606","0.194145227798214","26.935170912",
"5/5/1989","79.375","19.8264999389648","177","44.884","26.777","0","1.60965678176717","0.184696234535352","27.31881672",
"5/6/1989","79.375","19.8264999389648","177","42.258","28.7","0.1407624264","1.60518591625839","0.176457409998385","16.383151368",
"5/7/1989","79.375","19.8264999389648","177","48.539","28.148","0.029182428","1.35937343991291","0.195953131186878","25.320502332",
"5/8/1989","79.375","19.8264999389648","177","45.637","30.467","0","2.31194859485971","0.0962743561990613","25.47097398",
"5/9/1989","79.375","19.8264999389648","177","43.922","25.952","0","2.07127636998557","0.105520317389724","28.3976928",
"5/10/1989","79.375","19.8264999389648","177","45.679","23.654","0","1.53100242205859","0.0721812932593937","28.8324666",
"5/11/1989","79.375","19.8264999389648","177","51.579","27.617","0","1.65317764733858","0.0683033411351101","28.37588076",
"5/12/1989","79.375","19.8264999389648","177","51.049","31.621","0","2.00691039768459","0.114664474499855","27.89295552",
"5/13/1989","79.375","19.8264999389648","177","46.622","30.429","0","2.69192631061505","0.117470496644769","27.72955008",
"5/14/1989","79.375","19.8264999389648","177","47.061","27.868","0","2.19873869347272","0.114519695164239","28.1447856",
"5/15/1989","79.375","19.8264999389648","177","47.328","32.601","0","2.35244026201611","0.127272662426064","27.753430752",
"5/16/1989","79.375","19.8264999389648","177","48.668","28.59","0","1.59635621156166","0.135278934045225","27.5233374",
"5/17/1989","79.375","19.8264999389648","177","50.368","30.6","0","2.30755559770124","0.172092178765392","27.63535212",
"5/18/1989","79.375","19.8264999389648","177","50.059","31.576","0","2.23833984968619","0.19308842737559","22.248238248",
"5/19/1989","79.375","19.8264999389648","177","45.595","28.13","0","1.76626806598818","0.173185518143696","27.370263888",
"5/20/1989","79.375","19.8264999389648","177","48.446","31.694","0","2.12900414895145","0.23138392469901","25.02198252",
"5/21/1989","79.375","19.8264999389648","177","47.553","33.999","0","2.53881294849364","0.237928249279776","24.945724368",
"5/22/1989","79.375","19.8264999389648","177","47.11","30.405","0","2.62694766266147","0.208338814401931","28.353611088",
"5/23/1989","79.375","19.8264999389648","177","46.276","31.261","0","3.02135844410382","0.102984865585567","27.27502452",
"5/24/1989","79.375","19.8264999389648","177","43.022","33.554","0","4.10921643698698","0.159355438473932","18.551314872",
"5/25/1989","79.375","19.8264999389648","177","44.711","33.644","0","3.7687830055654","0.163612708836002","23.8191246",
"5/26/1989","79.375","19.8264999389648","177","40.63","33.187","0","3.79356888719932","0.149024138451904","13.513783392",
"5/27/1989","79.375","19.8264999389648","177","42.955","32.055","0","3.66970276082863","0.144631118590404","24.290940168",
"5/28/1989","79.375","19.8264999389648","177","43.892","30.48","0","3.24338957751333","0.142670017201864","27.7896906",
"5/29/1989","79.375","19.8264999389648","177","44.902","32.86","0","3.50778701908573","0.147869254187656","26.23603176",
"5/30/1989","79.375","19.8264999389648","177","42.713","33.444","0","3.33077798055665","0.179953540811339","25.5959883",
"5/31/1989","79.375","19.8264999389648","177","42.244","31.089","0","2.59958879954617","0.206874009773106","24.15171996",
"6/1/1989","79.375","19.8264999389648","177","45.601","31.481","0","2.21930996515393","0.217720384641045","23.88801168",
"6/2/1989","79.375","19.8264999389648","177","41.902","29.93","0","2.25858788138082","0.238709443133598","21.473491068",
"6/3/1989","79.375","19.8264999389648","177","44.72","30.927","0","1.63227739197561","0.236815211053191","23.470203708",
"6/4/1989","79.375","19.8264999389648","177","43.96","32.646","0.21629358","2.17149812693319","0.253843725365231","19.075156308",
"6/5/1989","79.375","19.8264999389648","177","41.838","31.024","0.017166132","2.06214632747904","0.337925432512723","20.41959744",
"6/6/1989","79.375","19.8264999389648","177","35.787","30.112","0.0034332264","1.83056090235816","0.412610029892607","6.828079536",
"6/7/1989","79.375","19.8264999389648","177","39.443","30.144","0.13904568","1.86152564220456","0.360306190276294","13.800825792",
"6/8/1989","79.375","19.8264999389648","177","40.323","30.91","0.211143168","2.59426554621741","0.374484810335159","22.45224528",
"6/9/1989","79.375","19.8264999389648","177","39.217","29.855","3.544804728","2.83606147841088","0.438351407653125","17.5029768",
"6/10/1989","79.375","19.8264999389648","177","41.076","29.682","0.62999748","2.34711955739091","0.406609192040806","23.691879576",
"6/11/1989","79.375","19.8264999389648","177","41.18","29.802","4.28123376","2.22235937091267","0.429824637962057","21.306708612",
"6/12/1989","79.375","19.8264999389648","177","40.664","29.114","3.76281936","2.84101417046586","0.446142826679635","21.697035192",
"6/13/1989","79.375","19.8264999389648","177","34.17","29.802","0.4772180808","4.40517624586738","0.477449378050918","14.71219236",
"6/14/1989","79.375","19.8264999389648","177","35.713","26.966","1.94835456","3.98875139648834","0.51899622630248","16.14274056",
"6/15/1989","79.375","19.8264999389648","177","38.846","28.865","0.054931644","3.926880772646","0.415888405178091","23.96745414",
"6/16/1989","79.375","19.8264999389648","177","37.803","28.409","0","3.76965750577104","0.441601469908643","18.820464156",
"6/17/1989","79.375","19.8264999389648","177","33.226","28.02","6.0175893528","3.33635981791774","0.543781138438999","13.130833464",
"6/18/1989","79.375","19.8264999389648","177","35.298","26.91","7.324794828","2.52955180475895","0.538054472477312","12.824547012",
"6/19/1989","79.375","19.8264999389648","177","37.125","26.863","1.14755706","2.3364583166603","0.458600751955146","19.578425508",
"6/20/1989","79.375","19.8264999389648","177","38.099","27.665","0.8454324312","2.44170183270881","0.437587105278289","14.291828208",
"6/21/1989","79.375","19.8264999389648","177","35.638","29.145","0.130462668","3.32482513769362","0.382764044391728","12.30901488",
"6/22/1989","79.375","19.8264999389648","177","31.204","25.617","7.25612472","3.08349466194268","0.617535498062788","6.779196288",
"6/23/1989","79.375","19.8264999389648","177","34.696","24.889","5.12924292","2.01115329563549","0.660212605899151","10.470602844",
"6/24/1989","79.375","19.8264999389648","177","36.312","25.361","3.5671229712","1.93388001172137","0.596717375413471","11.008242432",
"6/25/1989","79.375","19.8264999389648","177","34.81","25.728","4.9678781184","3.44039629034193","0.642280672682523","15.45091686",
"6/26/1989","79.375","19.8264999389648","177","37.271","25.693","10.596653352","3.288370249964","0.638524598793015","13.972611924",
"6/27/1989","79.375","19.8264999389648","177","31.637","24.524","29.9016967464","3.51391303794186","0.790965583907787","10.712759076",
"6/28/1989","79.375","19.8264999389648","177","30.89","23.946","37.83418164","2.3492294463558","0.84690839771118","15.853168008",
"6/29/1989","79.375","19.8264999389648","177","28.169","23.632","28.863139104","2.67663715995735","0.899042066139353","14.236646076",
"6/30/1989","79.375","19.8264999389648","177","26.803","23.204","4.054641804","2.62760843397358","0.883078430355794","6.889273452",
"7/1/1989","79.375","19.8264999389648","177","29.369","23.703","4.9876240464","2.80853510740944","0.86594301027779","7.48799694",
"7/2/1989","79.375","19.8264999389648","177","31.515","23.511","0.9664538184","3.34879719862683","0.765619115562601","20.19459132",
"7/3/1989","79.375","19.8264999389648","177","30.386","23.838","1.6822836432","2.51708975587423","0.760241775396975","16.183130328",
"7/4/1989","79.375","19.8264999389648","177","30.648","23.998","4.100986872","3.10340669773389","0.759759442584556","16.21062972",
"7/5/1989","79.375","19.8264999389648","177","26.646","24.249","28.5747462","2.79007659859014","0.90760043662495","5.56571142",
"7/6/1989","79.375","19.8264999389648","177","30.158","23.612","11.62491084","1.8439845989851","0.85778605150437","17.130489552",
"7/7/1989","79.375","19.8264999389648","177","28.666","23.749","13.0823113464","1.58590746231609","0.896377942157578","16.969333608",
"7/8/1989","79.375","19.8264999389648","177","28.948","24.066","13.51146744","1.58474122513657","0.883278032569064","20.4368634",
"7/9/1989","79.375","19.8264999389648","177","30.518","23.211","15.53192226","1.34564995508693","0.859150141971597","24.03866664",
"7/10/1989","79.375","19.8264999389648","177","33.16","24.191","11.2712852592","1.45133228182998","0.798871110184919","25.246179792",
"7/11/1989","79.375","19.8264999389648","177","35.242","24.811","4.842572328","1.7979903296202","0.692931834499621","25.88855472",
"7/12/1989","79.375","19.8264999389648","177","29.539","25.351","3.434944032","2.10054462181935","0.793040680618172","7.334602128",
